timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
522100;50644.0;9434.0;41210.0
522200;50679.0;9469.0;41210.0
522300;50559.0;9469.0;41090.0
522400;50159.0;9469.0;40690.0
522500;50654.0;9404.0;41250.0
522600;50719.0;9469.0;41250.0
522700;50719.0;9469.0;41250.0
522800;50379.0;9209.0;41170.0
522900;50759.0;9469.0;41290.0
523000;50694.0;9404.0;41290.0
523100;50694.0;9404.0;41290.0
523200;51094.0;9404.0;41690.0
523300;50734.0;9404.0;41330.0
523400;50534.0;9404.0;41130.0
523500;51189.0;9339.0;41850.0
523600;50205.0;8875.0;41330.0
523700;50797.0;9467.0;41330.0
523800;50948.0;9578.0;41370.0
523900;51549.0;10059.0;41490.0
524000;50726.0;9356.0;41370.0
524100;50837.0;9467.0;41370.0
524200;51117.0;9467.0;41650.0
524300;50285.0;8875.0;41410.0
524400;50766.0;9356.0;41410.0
524500;50877.0;9467.0;41410.0
524600;50766.0;9356.0;41410.0
524700;50926.0;9356.0;41570.0
524800;50917.0;9467.0;41450.0
524900;50954.0;9504.0;41450.0
525000;50797.0;9467.0;41330.0
525100;51102.0;9652.0;41450.0
525200;50325.0;8875.0;41450.0
525300;50957.0;9467.0;41490.0
525400;51003.0;9393.0;41610.0
525500;51098.0;9488.0;41610.0
525600;50978.0;9488.0;41490.0
525700;51258.0;9488.0;41770.0
525800;51089.0;9559.0;41530.0
525900;51160.0;9630.0;41530.0
526000;51627.0;9537.0;42090.0
526100;51163.0;9633.0;41530.0
526200;51067.0;9537.0;41530.0
526300;51107.0;9537.0;41570.0
526400;51142.0;9572.0;41570.0
526500;50982.0;9572.0;41410.0
526600;50994.5;9424.5;41570.0
526700;51022.0;9572.0;41450.0
526800;51003.0;9513.0;41490.0
526900;51123.0;9513.0;41610.0
527000;51123.0;9513.0;41610.0
527100;50944.0;9454.0;41490.0
527200;51064.0;9454.0;41610.0
527300;51163.0;9513.0;41650.0
527400;51192.5;9542.5;41650.0
527500;51222.0;9572.0;41650.0
527600;51222.0;9572.0;41650.0
527700;51159.0;9509.0;41650.0
527800;51292.0;9602.0;41690.0
527900;51230.0;9540.0;41690.0
528000;51292.0;9602.0;41690.0
528100;50730.0;8920.0;41810.0
528200;51292.0;9602.0;41690.0
528300;51394.0;9664.0;41730.0
528400;51425.0;9695.0;41730.0
528500;51332.0;9602.0;41730.0
528600;51332.0;9602.0;41730.0
528700;51332.0;9602.0;41730.0
528800;51465.0;9695.0;41770.0
528900;51434.0;9664.0;41770.0
529000;51434.0;9664.0;41770.0
529100;50874.0;9664.0;41210.0
529200;51469.0;9819.0;41650.0
529300;51594.0;9664.0;41930.0
529400;51474.0;9664.0;41810.0
529500;51735.5;9925.5;41810.0
529600;51621.5;9811.5;41810.0
529700;51479.0;9669.0;41810.0
529800;51462.0;9612.0;41850.0
529900;51462.0;9612.0;41850.0
530000;51433.5;9583.5;41850.0
530100;51006.0;9156.0;41850.0
530200;51462.0;9612.0;41850.0
530300;51587.5;9697.5;41890.0
530400;51902.0;9612.0;42290.0
530500;51958.0;10068.0;41890.0
530600;51502.0;9612.0;41890.0
530700;51662.0;9612.0;42050.0
530800;51741.5;9811.5;41930.0
530900;51542.0;9612.0;41930.0
531000;51627.5;9697.5;41930.0
531100;50925.0;9555.0;41370.0
531200;51556.0;9626.0;41930.0
531300;51896.0;9406.0;42490.0
531400;51651.0;9681.0;41970.0
531500;51651.0;9681.0;41970.0
531600;51186.0;9736.0;41450.0
531700;51651.0;9681.0;41970.0
531800;51691.0;9681.0;42010.0
531900;51636.0;9626.0;42010.0
532000;51636.0;9626.0;42010.0
532100;51691.0;9681.0;42010.0
532200;51663.5;9653.5;42010.0
532300;52171.0;10121.0;42050.0
532400;51731.0;9681.0;42050.0
532500;51676.0;9626.0;42050.0
532600;51648.5;9598.5;42050.0
532700;51985.0;9935.0;42050.0
532800;51881.0;9791.0;42090.0
532900;51833.0;9743.0;42090.0
533000;51833.0;9743.0;42090.0
533100;51665.0;9695.0;41970.0
533200;51881.0;9791.0;42090.0
533300;52441.0;9791.0;42650.0
533400;51921.0;9791.0;42130.0
533500;51801.0;9791.0;42010.0
533600;52065.0;9935.0;42130.0
533700;51801.0;9791.0;42010.0
533800;51941.0;9771.0;42170.0
533900;51985.0;9815.0;42170.0
534000;52029.0;9859.0;42170.0
534100;52202.5;10032.5;42170.0
534200;52036.0;9866.0;42170.0
534300;52238.0;9908.0;42330.0
534400;52041.0;9951.0;42090.0
534500;52281.0;9951.0;42330.0
534600;52225.5;10015.5;42210.0
534700;52204.0;9994.0;42210.0
534800;52364.0;9994.0;42370.0
534900;52244.0;9994.0;42250.0
535000;51868.5;10058.5;41810.0
535100;52244.0;9994.0;42250.0
535200;52008.0;9758.0;42250.0
535300;52248.0;9958.0;42290.0
535400;52373.0;10083.0;42290.0
535500;51778.0;10008.0;41770.0
535600;52348.0;10058.0;42290.0
535700;52298.0;10008.0;42290.0
535800;52338.0;10008.0;42330.0
535900;52288.0;9958.0;42330.0
536000;52458.0;10008.0;42450.0
536100;52564.0;10234.0;42330.0
536200;52312.0;9982.0;42330.0
536300;52457.0;10087.0;42370.0
536400;52194.0;10024.0;42170.0
536500;52394.0;10024.0;42370.0
536600;52394.0;10024.0;42370.0
536700;52935.0;10045.0;42890.0
536800;52448.0;10038.0;42410.0
536900;52448.0;10038.0;42410.0
537000;52448.0;10038.0;42410.0
537100;52568.0;10038.0;42530.0
537200;52388.0;9978.0;42410.0
537300;52488.0;10038.0;42450.0
537400;52485.0;10035.0;42450.0
537500;52102.0;10092.0;42010.0
537600;52422.0;10092.0;42330.0
537700;52846.0;10396.0;42450.0
537800;52658.0;10168.0;42490.0
537900;52563.0;10073.0;42490.0
538000;52544.0;10054.0;42490.0
538100;52544.0;10054.0;42490.0
538200;52664.0;10054.0;42610.0
538300;52424.0;10054.0;42370.0
538400;52584.0;10054.0;42530.0
538500;52666.0;10016.0;42650.0
538600;53048.0;10358.0;42690.0
538700;52584.0;10054.0;42530.0
538800;52624.0;10054.0;42570.0
538900;52662.0;10092.0;42570.0
539000;52586.0;10016.0;42570.0
539100;52662.0;10092.0;42570.0
539200;52662.0;10092.0;42570.0
539300;52702.0;10092.0;42610.0
539400;52759.0;10149.0;42610.0
539500;52822.0;10092.0;42730.0
539600;52702.0;10092.0;42610.0
539700;52702.0;10092.0;42610.0
539800;52685.0;10035.0;42650.0
539900;52862.0;10092.0;42770.0
540000;52862.0;10092.0;42770.0
540100;53199.0;10149.0;43050.0
540200;52742.0;10092.0;42650.0
540300;52883.0;10073.0;42810.0
540400;52820.0;10130.0;42690.0
540500;52820.0;10130.0;42690.0
540600;52763.0;10073.0;42690.0
540700;52763.0;10073.0;42690.0
540800;52879.0;10149.0;42730.0
540900;52822.0;10092.0;42730.0
541000;52766.0;10156.0;42610.0
541100;52902.0;10172.0;42730.0
541200;52902.0;10172.0;42730.0
541300;52942.0;10172.0;42770.0
541400;52782.0;10172.0;42610.0
541500;52758.0;10108.0;42650.0
541600;52974.0;10204.0;42770.0
541700;52822.0;10172.0;42650.0
541800;53102.0;10172.0;42930.0
541900;52862.0;10172.0;42690.0
542000;53494.0;10124.0;43370.0
542100;52982.0;10172.0;42810.0
542200;53542.0;10172.0;43370.0
542300;52766.0;9916.0;42850.0
542400;53022.0;10172.0;42850.0
542500;53054.0;10204.0;42850.0
542600;53454.0;10204.0;43250.0
542700;53054.0;10204.0;42850.0
542800;53078.0;10188.0;42890.0
542900;53094.0;10204.0;42890.0
543000;53094.0;10204.0;42890.0
543100;53142.0;10252.0;42890.0
543200;52702.0;10252.0;42450.0
543300;53254.0;10204.0;43050.0
543400;53134.0;10204.0;42930.0
543500;52758.0;9948.0;42810.0
543600;53134.0;10204.0;42930.0
543700;-950090.0;10460.0;-960550.0
543800;53174.0;10204.0;42970.0
543900;53174.0;10204.0;42970.0
544000;53206.0;10236.0;42970.0
544100;53294.0;10324.0;42970.0
544200;53255.0;10285.0;42970.0
544300;53295.0;10285.0;43010.0
544400;53295.0;10285.0;43010.0
544500;53334.0;10324.0;43010.0
544600;53256.0;10246.0;43010.0
544700;53175.0;10285.0;42890.0
544800;53335.0;10285.0;43050.0
544900;53455.0;10285.0;43170.0
545000;52775.0;10285.0;42490.0
545100;53296.0;10246.0;43050.0
545200;53335.0;10285.0;43050.0
545300;53375.0;10285.0;43090.0
545400;53389.0;10299.0;43090.0
545500;53389.0;10299.0;43090.0
545600;53370.5;10280.5;43090.0
545700;53410.5;10280.5;43130.0
545800;53299.5;10169.5;43130.0
545900;53429.0;10299.0;43130.0
546000;53392.0;10262.0;43130.0
546100;52867.0;10297.0;42570.0
546200;53827.0;10297.0;43530.0
546300;53406.0;10276.0;43130.0
546400;53255.5;10085.5;43170.0
546500;53485.0;10315.0;43170.0
546600;53077.0;9907.0;43170.0
546700;53408.5;10238.5;43170.0
546800;52914.0;10264.0;42650.0
546900;53576.0;10366.0;43210.0
547000;53576.0;10366.0;43210.0
547100;53576.0;10366.0;43210.0
547200;53678.0;10468.0;43210.0
547300;53616.0;10366.0;43250.0
547400;53278.0;10468.0;42810.0
547500;54024.0;10774.0;43250.0
547600;53692.5;10442.5;43250.0
547700;53616.0;10366.0;43250.0
547800;53707.0;10417.0;43290.0
547900;53732.5;10442.5;43290.0
548000;53656.0;10366.0;43290.0
548100;53809.0;10519.0;43290.0
548200;53788.0;10498.0;43290.0
548300;-366844.0;-410174.0;43330.0
548400;53715.0;10385.0;43330.0
548500;53858.0;10408.0;43450.0
548600;53715.0;10385.0;43330.0
548700;53784.0;10454.0;43330.0
548800;53824.0;10454.0;43370.0
548900;54224.0;10454.0;43770.0
549000;53824.0;10454.0;43370.0
549100;53875.0;10385.0;43490.0
549200;53778.0;10408.0;43370.0
549300;53658.0;10408.0;43250.0
549400;53818.0;10408.0;43410.0
549500;53938.0;10408.0;43530.0
549600;53652.0;10362.0;43290.0
549700;53818.0;10408.0;43410.0
549800;53858.0;10408.0;43450.0
549900;53738.0;10408.0;43330.0
550000;53738.0;10408.0;43330.0
550100;53978.0;10408.0;43570.0
550200;54093.0;10523.0;43570.0
550300;54266.0;10776.0;43490.0
550400;53944.0;10454.0;43490.0
550500;53944.0;10454.0;43490.0
550600;53944.0;10454.0;43490.0
550700;53944.0;10454.0;43490.0
550800;54058.0;10408.0;43650.0
550900;54058.0;10408.0;43650.0
551000;53938.0;10408.0;43530.0
551100;53869.0;10339.0;43530.0
551200;53818.0;10408.0;43410.0
551300;53978.0;10408.0;43570.0
551400;53909.0;10339.0;43570.0
551500;53978.0;10408.0;43570.0
551600;53932.0;10362.0;43570.0
551700;53932.0;10362.0;43570.0
551800;54018.0;10408.0;43610.0
551900;53949.0;10339.0;43610.0
552000;53972.0;10362.0;43610.0
552100;54018.0;10408.0;43610.0
552200;54018.0;10408.0;43610.0
552300;54509.0;10339.0;44170.0
552400;54104.0;10454.0;43650.0
552500;54132.0;10362.0;43770.0
552600;54034.0;10224.0;43810.0
552700;54012.0;10362.0;43650.0
552800;53794.0;10224.0;43570.0
552900;53978.0;10408.0;43570.0
553000;54172.0;10362.0;43810.0
553100;54121.0;10431.0;43690.0
553200;54052.0;10362.0;43690.0
553300;54166.0;10316.0;43850.0
553400;54166.0;10316.0;43850.0
553500;54046.0;10316.0;43730.0
553600;54000.0;10270.0;43730.0
553700;54157.5;10427.5;43730.0
553800;54070.0;10300.0;43770.0
553900;54921.0;10351.0;44570.0
554000;54001.0;10351.0;43650.0
554100;53968.0;10198.0;43770.0
554200;54197.5;10427.5;43770.0
554300;53746.5;10376.5;43370.0
554400;53852.0;10402.0;43450.0
554500;54212.0;10402.0;43810.0
554600;54212.0;10402.0;43810.0
554700;54732.0;10402.0;44330.0
554800;54252.0;10402.0;43850.0
554900;54405.0;10555.0;43850.0
555000;54252.0;10402.0;43850.0
555100;54154.0;10504.0;43650.0
555200;54226.5;10376.5;43850.0
555300;54343.0;10453.0;43890.0
555400;54394.0;10504.0;43890.0
555500;54394.0;10504.0;43890.0
555600;54368.5;10478.5;43890.0
555700;54863.0;10453.0;44410.0
555800;54842.0;10912.0;43930.0
555900;54357.5;10427.5;43930.0
556000;54554.0;10504.0;44050.0
556100;54434.0;10504.0;43930.0
556200;54434.0;10504.0;43930.0
556300;54423.0;10453.0;43970.0
556400;54423.0;10453.0;43970.0
556500;54372.0;10402.0;43970.0
556600;54892.0;10402.0;44490.0
556700;54474.0;10504.0;43970.0
556800;54532.0;10402.0;44130.0
556900;54412.0;10402.0;44010.0
557000;54412.0;10402.0;44010.0
557100;54972.0;10402.0;44570.0
557200;54358.0;10348.0;44010.0
557300;54608.0;10438.0;44170.0
557400;54375.5;10325.5;44050.0
557500;54683.0;10753.0;43930.0
557600;54633.5;10583.5;44050.0
557700;54318.5;10388.5;43930.0
557800;54498.0;10408.0;44090.0
557900;54598.5;10388.5;44210.0
558000;54498.0;10408.0;44090.0
558100;54498.0;10408.0;44090.0
558200;54498.0;10408.0;44090.0
558300;54561.0;10591.0;43970.0
558400;54546.0;10416.0;44130.0
558500;54546.0;10416.0;44130.0
558600;54621.0;10451.0;44170.0
558700;54706.0;10416.0;44290.0
558800;54586.0;10416.0;44170.0
558900;54586.0;10416.0;44170.0
559000;54671.0;10381.0;44290.0
559100;54008.5;10398.5;43610.0
559200;54706.0;10416.0;44290.0
559300;54503.5;10293.5;44210.0
559400;54466.0;10416.0;44050.0
559500;54626.0;10416.0;44210.0
559600;54541.0;10451.0;44090.0
559700;54591.0;10381.0;44210.0
559800;54981.0;10731.0;44250.0
559900;54701.0;10451.0;44250.0
560000;54631.0;10381.0;44250.0
560100;54743.0;10493.0;44250.0
560200;54743.0;10493.0;44250.0
560300;54623.0;10493.0;44130.0
560400;54855.0;10725.0;44130.0
560500;54739.5;10449.5;44290.0
560600;54754.0;10464.0;44290.0
560700;55073.0;10783.0;44290.0
560800;54659.5;10449.5;44210.0
560900;54914.0;10464.0;44450.0
561000;54794.0;10464.0;44330.0
561100;55339.5;10449.5;44890.0
561200;54794.0;10464.0;44330.0
561300;54717.5;10507.5;44210.0
561400;54834.0;10464.0;44370.0
561500;54925.0;10435.0;44490.0
561600;54834.0;10464.0;44370.0
561700;54965.0;10435.0;44530.0
561800;54754.0;10464.0;44290.0
561900;54874.0;10464.0;44410.0
562000;54874.0;10464.0;44410.0
562100;54936.0;10406.0;44530.0
562200;54768.5;10478.5;44290.0
562300;54885.0;10435.0;44450.0
562400;54336.0;10406.0;43930.0
562500;54841.5;10391.5;44450.0
562600;54928.5;10478.5;44450.0
562700;54736.0;10406.0;44330.0
562800;54805.0;10435.0;44370.0
562900;54896.0;10406.0;44490.0
563000;55059.5;10449.5;44610.0
563100;54896.0;10406.0;44490.0
563200;55045.0;10435.0;44610.0
563300;54761.5;10391.5;44370.0
563400;54936.0;10406.0;44530.0
563500;54936.0;10406.0;44530.0
563600;54936.0;10406.0;44530.0
563700;54936.0;10406.0;44530.0
563800;54416.0;10406.0;44010.0
563900;54997.0;10427.0;44570.0
564000;54437.0;10427.0;44010.0
564100;55117.0;10427.0;44690.0
564200;55029.0;10459.0;44570.0
564300;55093.0;10483.0;44610.0
564400;54904.0;10454.0;44450.0
564500;55184.0;10454.0;44730.0
564600;55064.0;10454.0;44610.0
564700;55224.0;10454.0;44770.0
564800;54984.0;10454.0;44530.0
564900;55896.0;10686.0;45210.0
565000;54304.0;10454.0;43850.0
565100;54984.0;10454.0;44530.0
565200;55133.0;10483.0;44650.0
565300;55173.0;10483.0;44690.0
565400;55678.5;10468.5;45210.0
565500;55216.5;10526.5;44690.0
565600;55173.0;10483.0;44690.0
565700;56042.0;10512.0;45530.0
565800;55802.0;10512.0;45290.0
565900;55213.0;10483.0;44730.0
566000;55213.0;10483.0;44730.0
566100;55093.0;10483.0;44610.0
566200;54682.0;10512.0;44170.0
566300;55157.0;10547.0;44610.0
566400;55173.0;10283.0;44890.0
566500;55317.0;10547.0;44770.0
566600;55197.0;10547.0;44650.0
566700;55197.0;10547.0;44650.0
566800;55453.0;10523.0;44930.0
566900;55429.0;10739.0;44690.0
567000;55381.0;10571.0;44810.0
567100;55501.0;10571.0;44930.0
567200;55387.5;10577.5;44810.0
567300;55437.0;10587.0;44850.0
567400;54917.0;10587.0;44330.0
567500;55576.0;10606.0;44970.0
567600;55437.0;10587.0;44850.0
567700;55437.0;10587.0;44850.0
567800;55376.0;10606.0;44770.0
567900;55357.0;10587.0;44770.0
568000;56037.0;10587.0;45450.0
568100;55477.0;10587.0;44890.0
568200;55037.0;10587.0;44450.0
568300;55317.0;10587.0;44730.0
568400;55545.5;10615.5;44930.0
568500;56000.0;10550.0;45450.0
568600;55402.0;10592.0;44810.0
568700;55522.0;10592.0;44930.0
568800;55562.0;10592.0;44970.0
568900;55548.0;10578.0;44970.0
569000;55955.0;10585.0;45370.0
569100;55548.0;10578.0;44970.0
569200;55002.0;10592.0;44410.0
569300;55602.0;10592.0;45010.0
569400;55602.0;10592.0;45010.0
569500;55588.0;10578.0;45010.0
569600;55616.0;10606.0;45010.0
569700;55650.0;10480.0;45170.0
569800;55635.0;10585.0;45050.0
569900;55628.0;10578.0;45050.0
570000;55082.0;10592.0;44490.0
570100;55642.0;10592.0;45050.0
570200;55642.0;10592.0;45050.0
570300;55682.0;10592.0;45090.0
570400;55676.0;10466.0;45210.0
570500;55850.0;10760.0;45090.0
570600;56191.5;10581.5;45610.0
570700;55530.5;10560.5;44970.0
570800;55842.0;10592.0;45250.0
570900;55690.5;10560.5;45130.0
571000;55701.0;10571.0;45130.0
571100;55701.0;10571.0;45130.0
571200;55701.0;10571.0;45130.0
571300;55398.0;10508.0;44890.0
571400;55741.0;10571.0;45170.0
571500;55804.0;10634.0;45170.0
571600;55741.0;10571.0;45170.0
571700;55741.0;10571.0;45170.0
571800;55823.0;10613.0;45210.0
571900;56229.0;10739.0;45490.0
572000;55901.0;10571.0;45330.0
572100;55661.0;10571.0;45090.0
572200;55781.0;10571.0;45210.0
572300;55920.0;10550.0;45370.0
572400;55936.5;10686.5;45250.0
572500;55831.5;10581.5;45250.0
572600;55653.0;10403.0;45250.0
572700;55821.0;10571.0;45250.0
572800;55861.0;10571.0;45290.0
572900;55861.0;10571.0;45290.0
573000;55966.0;10676.0;45290.0
573100;55871.5;10581.5;45290.0
573200;55850.5;10560.5;45290.0
573300;55922.0;10592.0;45330.0
573400;56021.0;10571.0;45450.0
573500;55932.5;10602.5;45330.0
573600;55922.0;10592.0;45330.0
573700;55901.0;10571.0;45330.0
573800;56031.0;10661.0;45370.0
573900;56001.0;10631.0;45370.0
574000;56016.0;10646.0;45370.0
574100;56016.0;10646.0;45370.0
574200;56016.0;10646.0;45370.0
574300;56071.0;10661.0;45410.0
574400;55616.0;10646.0;44970.0
574500;55951.0;10661.0;45290.0
574600;56119.0;10709.0;45410.0
574700;56315.0;10745.0;45570.0
574800;56267.0;10697.0;45570.0
574900;56183.0;10733.0;45450.0
575000;56183.0;10733.0;45450.0
575100;56183.0;10733.0;45450.0
575200;56173.0;10723.0;45450.0
575300;56213.0;10723.0;45490.0
575400;56235.0;10745.0;45490.0
575500;56213.0;10723.0;45490.0
575600;56169.0;10679.0;45490.0
575700;56191.0;10701.0;45490.0
575800;56253.0;10723.0;45530.0
575900;56384.0;10734.0;45650.0
576000;56373.0;10723.0;45650.0
576100;56231.0;10701.0;45530.0
576200;56209.0;10679.0;45530.0
576300;56271.0;10701.0;45570.0
576400;56271.0;10701.0;45570.0
576500;56118.0;10668.0;45450.0
576600;56271.0;10701.0;45570.0
576700;56271.0;10701.0;45570.0
576800;56135.0;10525.0;45610.0
576900;56381.0;10771.0;45610.0
577000;56349.0;10739.0;45610.0
577100;56909.0;10739.0;46170.0
577200;56533.0;10803.0;45730.0
577300;56389.0;10739.0;45650.0
577400;56389.0;10739.0;45650.0
577500;56389.0;10739.0;45650.0
577600;56389.0;10739.0;45650.0
577700;56221.0;10691.0;45530.0
577800;56685.0;10995.0;45690.0
577900;56397.0;10707.0;45690.0
578000;56381.0;10691.0;45690.0
578100;56477.0;10787.0;45690.0
578200;56429.0;10739.0;45690.0
578300;56317.0;10787.0;45530.0
578400;55981.0;10771.0;45210.0
578500;56373.0;10643.0;45730.0
578600;56469.0;10739.0;45730.0
578700;57021.0;10771.0;46250.0
578800;56541.0;10771.0;45770.0
578900;56541.0;10771.0;45770.0
579000;57004.0;10834.0;46170.0
579100;56724.0;10834.0;45890.0
579200;56143.5;10813.5;45330.0
579300;56685.0;10875.0;45810.0
579400;56679.0;10869.0;45810.0
579500;56715.0;10905.0;45810.0
579600;56845.5;11035.5;45810.0
579700;56670.0;10860.0;45810.0
579800;57164.0;10914.0;46250.0
579900;56737.0;10887.0;45850.0
580000;56204.0;10914.0;45290.0
580100;56764.0;10914.0;45850.0
580200;56764.0;10914.0;45850.0
580300;56825.0;10935.0;45890.0
580400;56825.0;10935.0;45890.0
580500;56269.0;10899.0;45370.0
580600;56825.0;10935.0;45890.0
580700;56885.0;10995.0;45890.0
580800;56281.0;10911.0;45370.0
580900;56841.0;10911.0;45930.0
581000;56437.0;10947.0;45490.0
581100;56841.0;10911.0;45930.0
581200;56877.0;10947.0;45930.0
581300;56909.0;10939.0;45970.0
581400;56791.0;10981.0;45810.0
581500;56909.0;10939.0;45970.0
581600;56881.0;10911.0;45970.0
581700;56937.0;10967.0;45970.0
581800;56991.0;10981.0;46010.0
581900;56991.0;10981.0;46010.0
582000;57293.0;11163.0;46130.0
582100;57069.0;10939.0;46130.0
582200;56949.0;10939.0;46010.0
582300;57017.0;10967.0;46050.0
582400;57081.0;10911.0;46170.0
582500;57151.0;10981.0;46170.0
582600;57177.0;10967.0;46210.0
582700;56989.0;10939.0;46050.0
582800;56987.0;10897.0;46090.0
582900;57001.0;10911.0;46090.0
583000;57121.0;10911.0;46210.0
583100;56745.0;10655.0;46090.0
583200;57001.0;10911.0;46090.0
583300;57073.0;10943.0;46130.0
583400;56833.0;10863.0;45970.0
583500;57129.0;10879.0;46250.0
583600;56993.0;10863.0;46130.0
583700;57073.0;10943.0;46130.0
583800;57201.0;10911.0;46290.0
583900;56913.0;10863.0;46050.0
584000;56929.0;10879.0;46050.0
584100;56377.0;10527.0;45850.0
584200;57017.0;10847.0;46170.0
584300;56617.0;10847.0;45770.0
584400;57057.0;10847.0;46210.0
584500;57057.0;10847.0;46210.0
584600;57217.0;10847.0;46370.0
584700;57057.0;10847.0;46210.0
584800;57217.0;10847.0;46370.0
584900;57065.0;10815.0;46250.0
585000;57033.0;10783.0;46250.0
585100;56945.0;10815.0;46130.0
585200;56929.0;10799.0;46130.0
585300;57137.0;10847.0;46290.0
585400;57105.0;10815.0;46290.0
585500;57145.0;10735.0;46410.0
585600;57457.0;11167.0;46290.0
585700;57153.0;10863.0;46290.0
585800;57209.0;10879.0;46330.0
585900;57209.0;10879.0;46330.0
586000;57161.0;10831.0;46330.0
586100;56409.0;10879.0;45530.0
586200;57769.0;10879.0;46890.0
586300;-949623.0;10927.0;-960550.0
586400;57249.0;10879.0;46370.0
586500;57177.0;10927.0;46250.0
586600;57849.0;10959.0;46890.0
586700;57183.0;10933.0;46250.0
586800;57929.0;10959.0;46970.0
586900;57382.0;10972.0;46410.0
587000;57197.0;10907.0;46290.0
587100;57343.0;10933.0;46410.0
587200;57378.0;10968.0;46410.0
587300;57538.0;10968.0;46570.0
587400;57010.0;10720.0;46290.0
587500;57387.0;10937.0;46450.0
587600;57267.0;10937.0;46330.0
587700;57418.0;10968.0;46450.0
587800;57285.0;10795.0;46490.0
587900;57470.0;10980.0;46490.0
588000;57627.0;11017.0;46610.0
588100;57525.5;11035.5;46490.0
588200;57350.0;10980.0;46370.0
588300;57565.5;11035.5;46530.0
588400;57547.0;11017.0;46530.0
588500;57390.0;10980.0;46410.0
588600;57454.5;10924.5;46530.0
588700;57298.0;10728.0;46570.0
588800;57037.0;10587.0;46450.0
588900;57483.5;11033.5;46450.0
589000;57460.0;11010.0;46450.0
589100;57700.0;11010.0;46690.0
589200;57526.5;10956.5;46570.0
589300;57615.5;11005.5;46610.0
589400;57640.0;11030.0;46610.0
589500;57591.0;10981.0;46610.0
589600;57591.0;10981.0;46610.0
589700;57444.0;10834.0;46610.0
589800;57680.0;11030.0;46650.0
589900;57631.0;10981.0;46650.0
590000;57582.0;10932.0;46650.0
590100;57582.0;10932.0;46650.0
590200;57751.0;10981.0;46770.0
590300;57631.0;10981.0;46650.0
590400;57848.0;10638.0;47210.0
590500;58232.0;11422.0;46810.0
590600;57867.0;11177.0;46690.0
590700;57793.5;11103.5;46690.0
590800;57809.0;11079.0;46730.0
590900;57684.0;10834.0;46850.0
591000;57760.0;11030.0;46730.0
591100;57566.5;10956.5;46610.0
591200;57689.0;11079.0;46610.0
591300;58320.0;11030.0;47290.0
591400;57920.0;11030.0;46890.0
591500;57691.5;11041.5;46650.0
591600;58088.5;11158.5;46930.0
591700;57750.0;11100.0;46650.0
591800;57311.0;11061.0;46250.0
591900;57910.0;11100.0;46810.0
592000;58183.0;11373.0;46810.0
592100;57832.0;11022.0;46810.0
592200;57929.5;11119.5;46810.0
592300;57891.5;11041.5;46850.0
592400;58011.5;11041.5;46970.0
592500;58070.0;11100.0;46970.0
592600;58071.0;11061.0;47010.0
592700;58149.0;11139.0;47010.0
592800;57990.0;11100.0;46890.0
592900;57780.0;10890.0;46890.0
593000;58066.0;11176.0;46890.0
593100;57956.0;11066.0;46890.0
593200;58400.0;11110.0;47290.0
593300;58040.0;11110.0;46930.0
593400;57836.0;11066.0;46770.0
593500;57908.0;10978.0;46930.0
593600;57876.0;11066.0;46810.0
593700;58040.0;11110.0;46930.0
593800;57960.0;11110.0;46850.0
593900;58048.0;11198.0;46850.0
594000;58124.0;11154.0;46970.0
594100;58168.0;11198.0;46970.0
594200;58168.0;11198.0;46970.0
594300;58328.0;11198.0;47130.0
594400;58284.0;11154.0;47130.0
594500;58044.0;11154.0;46890.0
594600;57404.0;11154.0;46250.0
594700;57879.0;10869.0;47010.0
594800;58174.0;11124.0;47050.0
594900;58974.0;11124.0;47850.0
595000;57614.0;11124.0;46490.0
595100;58174.0;11124.0;47050.0
595200;58225.0;11175.0;47050.0
595300;58072.0;11022.0;47050.0
595400;58003.0;11073.0;46930.0
595500;58334.0;11124.0;47210.0
595600;58214.0;11124.0;47090.0
595700;58374.0;11124.0;47250.0
595800;58203.0;11073.0;47130.0
595900;-949477.0;11073.0;-960550.0
596000;58305.0;11175.0;47130.0
596100;58203.0;11073.0;47130.0
596200;58310.0;11180.0;47130.0
596300;58306.0;11136.0;47170.0
596400;58426.0;11136.0;47290.0
596500;58306.0;11136.0;47170.0
596600;58262.0;11092.0;47170.0
596700;58240.0;11070.0;47170.0
596800;58160.0;11070.0;47090.0
596900;58226.0;11136.0;47090.0
597000;58346.0;11136.0;47210.0
597100;58346.0;11136.0;47210.0
597200;58072.0;10982.0;47090.0
597300;58452.0;11202.0;47250.0
597400;58506.0;11136.0;47370.0
597500;58266.0;11136.0;47130.0
597600;58342.0;11092.0;47250.0
597700;58342.0;11092.0;47250.0
597800;58338.0;11048.0;47290.0
597900;58326.0;10916.0;47410.0
598000;58272.0;10982.0;47290.0
598100;58294.0;11004.0;47290.0
598200;58646.0;11356.0;47290.0
598300;58290.0;10960.0;47330.0
598400;58422.0;11092.0;47330.0
598500;58400.0;11070.0;47330.0
598600;58026.0;10696.0;47330.0
598700;58312.0;10982.0;47330.0
598800;58494.0;11004.0;47490.0
598900;58374.0;11004.0;47370.0
599000;58598.0;10828.0;47770.0
599100;58330.0;10960.0;47370.0
599200;58374.0;11004.0;47370.0
599300;58392.0;10982.0;47410.0
599400;58534.0;11004.0;47530.0
599500;58600.0;11070.0;47530.0
