timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
831700;81206.0;15258.0;65948.0
831800;81161.5;15213.5;65948.0
831900;81246.0;15298.0;65948.0
832000;81140.0;15272.0;65868.0
832100;81300.0;15272.0;66028.0
832200;81209.0;15181.0;66028.0
832300;81313.0;15285.0;66028.0
832400;81433.0;15285.0;66148.0
832500;81313.0;15285.0;66028.0
832600;81250.5;15342.5;65908.0
832700;81332.0;15304.0;66028.0
832800;81276.0;15248.0;66028.0
832900;80805.0;15297.0;65508.0
833000;81189.0;15241.0;65948.0
833100;81285.0;15297.0;65988.0
833200;81405.0;15297.0;66108.0
833300;81405.0;15297.0;66108.0
833400;81521.5;15293.5;66228.0
833500;81412.0;15304.0;66108.0
833600;81419.0;15311.0;66108.0
833700;81419.0;15311.0;66108.0
833800;81419.0;15311.0;66108.0
833900;81433.0;15325.0;66108.0
834000;81483.5;15335.5;66148.0
834100;81513.0;15325.0;66188.0
834200;81499.0;15311.0;66188.0
834300;81499.0;15311.0;66188.0
834400;81499.0;15311.0;66188.0
834500;81368.5;15300.5;66068.0
834600;81386.0;15318.0;66068.0
834700;81626.0;15318.0;66308.0
834800;81509.5;15321.5;66188.0
834900;81555.0;15367.0;66188.0
835000;81059.0;15311.0;65748.0
835100;81615.0;15347.0;66268.0
835200;81609.0;15341.0;66268.0
835300;81733.0;15345.0;66388.0
835400;81601.0;15333.0;66268.0
835500;81497.0;15349.0;66148.0
835600;81617.0;15349.0;66268.0
835700;81581.0;15313.0;66268.0
835800;81613.0;15345.0;66268.0
835900;81619.0;15351.0;66268.0
836000;81657.0;15349.0;66308.0
836100;81697.0;15349.0;66348.0
836200;81637.0;15289.0;66348.0
836300;81721.0;15373.0;66348.0
836400;81727.0;15379.0;66348.0
836500;81613.0;15265.0;66348.0
836600;81667.0;15319.0;66348.0
836700;81709.0;15361.0;66348.0
836800;81697.0;15349.0;66348.0
836900;82109.0;15361.0;66748.0
837000;81629.0;15361.0;66268.0
837100;81789.0;15361.0;66428.0
837200;81777.0;15349.0;66428.0
837300;81777.0;15349.0;66428.0
837400;81669.0;15241.0;66428.0
837500;81891.0;15343.0;66548.0
837600;81765.0;15337.0;66428.0
837700;81765.0;15337.0;66428.0
837800;81765.0;15337.0;66428.0
837900;81867.0;15319.0;66548.0
838000;81787.0;15319.0;66468.0
838100;81845.0;15337.0;66508.0
838200;81833.0;15325.0;66508.0
838300;81833.0;15325.0;66508.0
838400;81965.0;15337.0;66628.0
838500;82365.0;15337.0;67028.0
838600;81965.0;15337.0;66628.0
838700;81749.0;15241.0;66508.0
838800;81845.0;15337.0;66508.0
838900;81845.0;15337.0;66508.0
839000;82365.0;15337.0;67028.0
839100;82039.0;15331.0;66708.0
839200;81805.0;15337.0;66468.0
839300;81925.0;15337.0;66588.0
839400;82105.0;15397.0;66708.0
839500;81813.0;15345.0;66468.0
839600;81949.0;15361.0;66588.0
839700;81941.0;15353.0;66588.0
839800;81913.0;15325.0;66588.0
839900;81941.0;15353.0;66588.0
840000;81973.0;15345.0;66628.0
840100;82021.0;15353.0;66668.0
840200;82093.0;15425.0;66668.0
840300;82021.0;15353.0;66668.0
840400;82025.0;15357.0;66668.0
840500;82093.0;15425.0;66668.0
840600;82051.0;15383.0;66668.0
840700;82036.0;15368.0;66668.0
840800;82080.0;15412.0;66668.0
840900;82065.0;15397.0;66668.0
841000;82228.0;15400.0;66828.0
841100;82145.0;15397.0;66748.0
841200;82295.0;15427.0;66868.0
841300;82145.0;15397.0;66748.0
841400;82113.5;15365.5;66748.0
841500;82091.0;15343.0;66748.0
841600;82269.5;15401.5;66868.0
841700;82274.0;15406.0;66868.0
841800;82163.0;15415.0;66748.0
841900;82185.5;15437.5;66748.0
842000;82194.0;15406.0;66788.0
842100;82243.0;15415.0;66828.0
842200;82195.0;15487.0;66708.0
842300;82252.0;15424.0;66828.0
842400;82252.0;15424.0;66828.0
842500;82256.5;15428.5;66828.0
842600;82264.0;15436.0;66828.0
842700;82144.0;15436.0;66708.0
842800;82246.0;15418.0;66828.0
842900;82264.0;15436.0;66828.0
843000;82358.0;15490.0;66868.0
843100;82424.0;15436.0;66988.0
843200;82362.0;15454.0;66908.0
843300;82224.0;15436.0;66788.0
843400;82518.0;15490.0;67028.0
843500;82470.0;15442.0;67028.0
843600;82350.0;15442.0;66908.0
843700;82350.0;15442.0;66908.0
843800;82350.0;15442.0;66908.0
843900;82342.0;15434.0;66908.0
844000;82400.0;15452.0;66948.0
844100;82514.0;15446.0;67068.0
844200;82316.0;15448.0;66868.0
844300;82440.0;15452.0;66988.0
844400;82472.0;15484.0;66988.0
844500;82600.0;15452.0;67148.0
844600;82440.0;15452.0;66988.0
844700;82440.0;15452.0;66988.0
844800;82438.0;15450.0;66988.0
844900;82356.0;15448.0;66908.0
845000;-865120.0;15452.0;-880572.0
845100;82520.0;15452.0;67068.0
845200;82520.0;15452.0;67068.0
845300;83038.0;15450.0;67588.0
845400;82512.0;15444.0;67068.0
845500;82492.0;15424.0;67068.0
845600;82644.0;15456.0;67188.0
845700;82522.0;15454.0;67068.0
845800;82600.0;15412.0;67188.0
845900;82503.0;15515.0;66988.0
846000;82743.0;15515.0;67228.0
846100;82613.0;15465.0;67148.0
846200;82788.0;15520.0;67268.0
846300;82660.5;15512.5;67148.0
846400;82543.0;15515.0;67028.0
846500;82668.0;15520.0;67148.0
846600;82670.5;15522.5;67148.0
846700;82135.0;15507.0;66628.0
846800;82681.0;15533.0;67148.0
846900;82803.0;15535.0;67268.0
847000;82721.0;15533.0;67188.0
847100;82761.0;15533.0;67228.0
847200;82782.0;15554.0;67228.0
847300;82904.0;15556.0;67348.0
847400;82341.0;15553.0;66788.0
847500;82783.0;15555.0;67228.0
847600;82903.0;15555.0;67348.0
847700;82784.0;15556.0;67228.0
847800;82784.5;15556.5;67228.0
847900;82103.0;15555.0;66548.0
848000;82824.0;15556.0;67268.0
848100;82344.0;15556.0;66788.0
848200;82983.0;15555.0;67428.0
848300;82863.0;15555.0;67308.0
848400;82864.0;15556.0;67308.0
848500;82742.0;15554.0;67188.0
848600;82871.0;15563.0;67308.0
848700;82742.0;15554.0;67188.0
848800;82863.0;15555.0;67308.0
848900;82782.0;15554.0;67228.0
849000;82901.5;15553.5;67348.0
849100;82944.0;15556.0;67388.0
849200;82951.0;15563.0;67388.0
849300;82830.0;15562.0;67268.0
849400;83301.0;15553.0;67748.0
849500;82421.0;15553.0;66868.0
849600;82822.0;15554.0;67268.0
849700;83062.0;15554.0;67508.0
849800;82942.0;15554.0;67388.0
849900;82941.0;15553.0;67388.0
850000;82981.0;15553.0;67428.0
850100;82903.0;15555.0;67348.0
850200;83014.0;15546.0;67468.0
850300;82903.5;15555.5;67348.0
850400;83015.0;15547.0;67468.0
850500;82902.5;15554.5;67348.0
850600;83022.0;15554.0;67468.0
850700;83022.0;15554.0;67468.0
850800;83023.0;15555.0;67468.0
850900;83178.0;15590.0;67588.0
851000;83206.0;15578.0;67628.0
851100;83197.0;15569.0;67628.0
851200;83138.0;15590.0;67548.0
851300;83643.0;15575.0;68068.0
851400;83126.0;15578.0;67548.0
851500;83132.0;15584.0;67548.0
851600;83180.0;15632.0;67548.0
851700;83652.0;15584.0;68068.0
851800;83126.0;15578.0;67548.0
851900;82732.0;15584.0;67148.0
852000;83022.5;15594.5;67428.0
852100;83236.0;15608.0;67628.0
852200;83212.0;15584.0;67628.0
852300;83356.0;15608.0;67748.0
852400;83277.0;15649.0;67628.0
852500;83289.0;15661.0;67628.0
852600;83409.0;15661.0;67748.0
852700;83289.0;15661.0;67628.0
852800;83297.0;15669.0;67628.0
852900;83209.0;15661.0;67548.0
853000;83337.0;15669.0;67668.0
853100;83449.0;15661.0;67788.0
853200;83369.0;15661.0;67708.0
853300;83381.0;15673.0;67708.0
853400;83369.0;15661.0;67708.0
853500;83365.0;15657.0;67708.0
853600;83377.0;15669.0;67708.0
853700;83249.0;15661.0;67588.0
853800;83369.0;15661.0;67708.0
853900;83369.0;15661.0;67708.0
854000;83321.0;15573.0;67748.0
854100;83369.0;15701.0;67668.0
854200;83353.0;15685.0;67668.0
854300;83449.0;15661.0;67788.0
854400;83497.0;15709.0;67788.0
854500;83569.0;15661.0;67908.0
854600;83441.0;15653.0;67788.0
854700;83873.0;15685.0;68188.0
854800;83356.0;15568.0;67788.0
854900;83494.0;15706.0;67788.0
855000;83562.0;15734.0;67828.0
855100;83898.0;15950.0;67948.0
855200;83615.5;15747.5;67868.0
855300;83642.5;15774.5;67868.0
855400;83602.0;15734.0;67868.0
855500;83722.0;15734.0;67988.0
855600;83629.0;15761.0;67868.0
855700;83642.5;15774.5;67868.0
855800;84456.5;15828.5;68628.0
855900;83708.5;15720.5;67988.0
856000;83669.0;15761.0;67908.0
856100;83669.0;15761.0;67908.0
856200;83709.0;15761.0;67948.0
856300;83709.0;15761.0;67948.0
856400;83589.0;15761.0;67828.0
856500;83749.5;15801.5;67948.0
856600;83709.0;15761.0;67948.0
856700;83709.0;15761.0;67948.0
856800;83309.0;15761.0;67548.0
856900;83736.0;15788.0;67948.0
857000;83776.0;15788.0;67988.0
857100;84203.0;15815.0;68388.0
857200;83789.0;15761.0;68028.0
857300;83816.0;15788.0;68028.0
857400;83843.0;15815.0;68028.0
857500;83816.0;15788.0;68028.0
857600;83600.0;15572.0;68028.0
857700;83816.0;15788.0;68028.0
857800;83816.0;15788.0;68028.0
857900;83816.0;15788.0;68028.0
858000;83815.5;15747.5;68068.0
858100;83896.0;15788.0;68108.0
858200;83722.0;15734.0;67988.0
858300;83533.0;15545.0;67988.0
858400;83989.0;15761.0;68228.0
858500;83776.0;15788.0;67988.0
858600;84085.0;15977.0;68108.0
858700;84085.0;15977.0;68108.0
858800;84629.0;15761.0;68868.0
858900;83789.0;15761.0;68028.0
859000;83922.5;15774.5;68148.0
859100;83802.0;15734.0;68068.0
859200;83922.0;15734.0;68188.0
859300;83922.0;15734.0;68188.0
859400;83962.5;15774.5;68188.0
859500;84122.5;15774.5;68348.0
859600;83949.0;15761.0;68188.0
859700;84469.0;15761.0;68708.0
859800;84349.0;15761.0;68588.0
859900;83733.0;15545.0;68188.0
860000;84029.5;15801.5;68228.0
860100;84109.0;15761.0;68348.0
860200;84149.0;15761.0;68388.0
860300;84029.0;15761.0;68268.0
860400;83909.0;15761.0;68148.0
860500;84029.0;15761.0;68268.0
860600;83909.0;15761.0;68148.0
860700;84108.5;15720.5;68388.0
860800;83909.0;15761.0;68148.0
860900;84029.0;15761.0;68268.0
861000;84096.0;15788.0;68308.0
861100;83400.0;15572.0;67828.0
861200;84242.5;15774.5;68468.0
861300;84163.0;15815.0;68348.0
861400;-185837.0;-254185.0;68348.0
861500;84256.0;15788.0;68468.0
861600;84352.0;16004.0;68348.0
861700;83640.0;15812.0;67828.0
861800;83625.0;15797.0;67828.0
861900;84340.0;15872.0;68468.0
862000;84230.0;15842.0;68388.0
862100;84060.0;15632.0;68428.0
862200;84270.0;15842.0;68428.0
862300;84300.0;15872.0;68428.0
862400;84270.0;15842.0;68428.0
862500;84270.0;15842.0;68428.0
862600;84150.0;15842.0;68308.0
862700;84150.0;15842.0;68308.0
862800;84375.0;15827.0;68548.0
862900;84240.0;15812.0;68428.0
863000;84400.0;15812.0;68588.0
863100;84350.0;15842.0;68508.0
863200;84380.0;15872.0;68508.0
863300;84440.0;15812.0;68628.0
863400;84350.0;15842.0;68508.0
863500;84080.0;15572.0;68508.0
863600;84305.0;15797.0;68508.0
863700;84320.0;15812.0;68508.0
863800;84410.0;15902.0;68508.0
863900;83830.0;15842.0;67988.0
864000;84390.0;15842.0;68548.0
864100;84460.0;15872.0;68588.0
864200;83880.0;15812.0;68068.0
864300;84550.0;15842.0;68708.0
864400;84430.0;15842.0;68588.0
864500;84385.0;15797.0;68588.0
864600;84340.0;15872.0;68468.0
864700;84472.0;15884.0;68588.0
864800;84304.0;15836.0;68468.0
864900;84464.0;15836.0;68628.0
865000;84680.0;16052.0;68628.0
865100;84600.0;15932.0;68668.0
865200;84539.0;15871.0;68668.0
865300;84520.0;15852.0;68668.0
865400;84659.0;15871.0;68788.0
865500;84501.0;15833.0;68668.0
865600;84190.5;15842.5;68348.0
865700;84640.0;15852.0;68788.0
865800;84520.0;15852.0;68668.0
865900;84520.0;15852.0;68668.0
866000;84645.5;15937.5;68708.0
866100;84533.5;15785.5;68748.0
866200;84480.0;15852.0;68628.0
866300;84442.0;15814.0;68628.0
866400;84571.5;15823.5;68748.0
866500;84080.0;15852.0;68228.0
866600;84632.0;16004.0;68628.0
866700;84499.0;15871.0;68628.0
866800;84271.0;15643.0;68628.0
866900;84621.0;15833.0;68788.0
867000;84678.0;15890.0;68788.0
867100;84712.0;16004.0;68708.0
867200;84661.0;15833.0;68828.0
867300;84851.0;16023.0;68828.0
867400;84699.0;15871.0;68828.0
867500;84560.0;15852.0;68708.0
867600;84718.0;15890.0;68828.0
867700;84699.0;15871.0;68828.0
867800;84718.0;15890.0;68828.0
867900;85118.0;15890.0;69228.0
868000;84739.0;15871.0;68868.0
868100;84678.0;15890.0;68788.0
868200;85007.0;16099.0;68908.0
868300;84822.5;15914.5;68908.0
868400;84830.0;16042.0;68788.0
868500;84830.0;15922.0;68908.0
868600;84965.0;15937.0;69028.0
868700;84845.0;15937.0;68908.0
868800;84710.0;15922.0;68788.0
868900;84845.0;15937.0;68908.0
869000;84885.0;15937.0;68948.0
869100;84805.0;15937.0;68868.0
869200;84910.0;15922.0;68988.0
869300;84917.5;15929.5;68988.0
869400;84940.0;15952.0;68988.0
869500;84940.0;15952.0;68988.0
869600;84955.0;15967.0;68988.0
869700;84555.0;15967.0;68588.0
869800;84450.0;15982.0;68468.0
869900;84955.0;15967.0;68988.0
870000;84902.5;15874.5;69028.0
870100;85066.0;15998.0;69068.0
870200;85407.0;15979.0;69428.0
870300;85066.0;15998.0;69068.0
870400;84927.0;15979.0;68948.0
870500;85066.0;15998.0;69068.0
870600;84306.0;15998.0;68308.0
870700;85066.0;15998.0;69068.0
870800;85066.0;15998.0;69068.0
870900;85066.0;15998.0;69068.0
871000;84986.0;15998.0;68988.0
871100;85906.0;15998.0;69908.0
871200;85117.5;15969.5;69148.0
871300;85026.0;15998.0;69028.0
871400;85251.0;16103.0;69148.0
871500;85209.0;16061.0;69148.0
871600;85223.0;16075.0;69148.0
871700;84957.0;15809.0;69148.0
871800;85743.0;16075.0;69668.0
871900;85701.0;16033.0;69668.0
872000;85417.0;16229.0;69188.0
872100;85089.0;16061.0;69028.0
872200;85275.0;16047.0;69228.0
872300;85197.0;16089.0;69108.0
872400;85261.0;16033.0;69228.0
872500;85261.0;16033.0;69228.0
872600;85261.0;16033.0;69228.0
872700;85275.0;16047.0;69228.0
872800;85141.0;16033.0;69108.0
872900;85233.0;16005.0;69228.0
873000;85181.0;16033.0;69148.0
873100;85193.0;16005.0;69188.0
873200;85433.0;16005.0;69428.0
873300;85433.0;16005.0;69428.0
873400;85285.0;15977.0;69308.0
873500;85531.0;16103.0;69428.0
873600;85405.0;15977.0;69428.0
873700;85433.0;16005.0;69428.0
873800;85243.0;15935.0;69308.0
873900;85200.0;16012.0;69188.0
874000;85426.0;16078.0;69348.0
874100;85280.0;16012.0;69268.0
874200;85433.0;16045.0;69388.0
874300;85400.0;16012.0;69388.0
874400;85449.5;16061.5;69388.0
874500;85235.0;15847.0;69388.0
874600;85000.0;16012.0;68988.0
874700;85664.0;16276.0;69388.0
874800;85284.5;15896.5;69388.0
874900;85969.0;16061.0;69908.0
875000;85489.0;16061.0;69428.0
875100;85695.0;16227.0;69468.0
875200;85461.0;15993.0;69468.0
875300;85533.0;16065.0;69468.0
875400;85653.0;16065.0;69588.0
875500;85461.0;15993.0;69468.0
875600;85241.0;15773.0;69468.0
875700;85601.0;16133.0;69468.0
875800;85603.0;16135.0;69468.0
875900;85485.0;16177.0;69308.0
876000;85763.0;16255.0;69508.0
876100;85803.0;16255.0;69548.0
876200;86245.0;16177.0;70068.0
876300;85777.0;16229.0;69548.0
876400;85283.0;16255.0;69028.0
876500;85689.0;16021.0;69668.0
876600;85657.0;16229.0;69428.0
876700;85777.0;16229.0;69548.0
876800;85855.0;16307.0;69548.0
876900;85829.0;16281.0;69548.0
877000;85869.0;16281.0;69588.0
877100;86029.0;16281.0;69748.0
877200;85909.0;16281.0;69628.0
877300;86143.0;16515.0;69628.0
877400;86081.0;16333.0;69748.0
877500;85961.0;16333.0;69628.0
877600;85909.0;16281.0;69628.0
877700;85685.0;16177.0;69508.0
877800;85909.0;16281.0;69628.0
877900;86325.0;16697.0;69628.0
878000;85897.0;16229.0;69668.0
878100;85937.0;16229.0;69708.0
878200;85937.0;16229.0;69708.0
878300;85817.0;16229.0;69588.0
878400;86057.0;16229.0;69828.0
878500;85859.0;16151.0;69708.0
878600;85937.0;16229.0;69708.0
878700;85989.0;16281.0;69708.0
878800;-864395.0;16177.0;-880572.0
878900;85869.0;16281.0;69588.0
879000;86029.0;16281.0;69748.0
879100;86121.0;16333.0;69788.0
879200;86641.0;16333.0;70308.0
879300;86507.0;16359.0;70148.0
879400;86121.0;16333.0;69788.0
879500;86001.0;16333.0;69668.0
879600;86069.0;16281.0;69788.0
879700;86095.0;16307.0;69788.0
879800;86121.0;16333.0;69788.0
879900;85919.0;16411.0;69508.0
880000;86161.0;16333.0;69828.0
880100;86279.0;16411.0;69868.0
880200;86201.0;16333.0;69868.0
880300;86123.0;16255.0;69868.0
880400;86321.0;16333.0;69988.0
880500;86019.0;16151.0;69868.0
880600;86217.0;16229.0;69988.0
880700;86149.0;16281.0;69868.0
880800;86201.0;16333.0;69868.0
880900;86029.0;16281.0;69748.0
881000;86189.0;16281.0;69908.0
881100;86229.0;16281.0;69948.0
881200;86229.0;16281.0;69948.0
881300;86229.0;16281.0;69948.0
881400;86297.0;16229.0;70068.0
881500;85641.0;15813.0;69828.0
881600;86057.0;16229.0;69828.0
881700;86177.0;16229.0;69948.0
881800;86255.0;16307.0;69948.0
881900;86340.0;16392.0;69948.0
882000;86479.0;16371.0;70108.0
882100;86273.0;16245.0;70028.0
882200;-864243.0;16329.0;-880572.0
882300;86336.0;16308.0;70028.0
882400;86273.0;16245.0;70028.0
882500;86399.0;16371.0;70028.0
882600;86519.0;16371.0;70148.0
882700;86561.0;16413.0;70148.0
882800;86321.0;16413.0;69908.0
882900;86483.0;16455.0;70028.0
883000;86877.0;16329.0;70548.0
883100;86493.0;16385.0;70108.0
883200;86353.0;16245.0;70108.0
883300;86453.0;16345.0;70108.0
883400;86593.0;16365.0;70228.0
883500;86493.0;16385.0;70108.0
883600;86613.0;16385.0;70228.0
883700;86493.0;16385.0;70108.0
883800;87253.0;16385.0;70868.0
883900;86493.0;16385.0;70108.0
884000;87013.0;16385.0;70628.0
884100;86573.0;16385.0;70188.0
884200;86693.0;16385.0;70308.0
884300;86573.0;16385.0;70188.0
884400;86453.0;16385.0;70068.0
884500;86733.0;16385.0;70348.0
884600;86453.0;16385.0;70068.0
884700;86453.0;16385.0;70068.0
884800;86629.0;16441.0;70188.0
884900;86629.0;16441.0;70188.0
885000;86637.0;16409.0;70228.0
885100;86709.0;16441.0;70268.0
885200;86709.0;16441.0;70268.0
885300;86829.0;16441.0;70388.0
885400;86709.0;16441.0;70268.0
885500;86677.0;16409.0;70268.0
885600;86797.0;16409.0;70388.0
885700;86805.0;16537.0;70268.0
885800;86741.0;16473.0;70268.0
885900;86709.0;16441.0;70268.0
886000;86317.0;16489.0;69828.0
886100;86789.0;16441.0;70348.0
886200;86757.0;16409.0;70348.0
886300;86741.0;16393.0;70348.0
886400;86789.0;16441.0;70348.0
886500;86773.0;16425.0;70348.0
886600;86693.0;16345.0;70348.0
886700;86853.0;16505.0;70348.0
886800;86757.0;16409.0;70348.0
886900;86757.0;16409.0;70348.0
887000;87085.0;16697.0;70388.0
887100;86749.0;16441.0;70308.0
887200;86517.0;16089.0;70428.0
887300;86837.0;16409.0;70428.0
887400;86837.0;16409.0;70428.0
887500;86837.0;16409.0;70428.0
887600;86821.0;16393.0;70428.0
887700;86869.0;16441.0;70428.0
887800;86837.0;16409.0;70428.0
887900;86685.0;16377.0;70308.0
888000;86877.0;16409.0;70468.0
888100;86933.0;16425.0;70508.0
888200;87044.0;16536.0;70508.0
888300;87001.0;16493.0;70508.0
888400;86352.0;16364.0;69988.0
888500;87001.0;16493.0;70508.0
888600;86938.0;16550.0;70388.0
888700;86897.0;16509.0;70388.0
888800;86897.0;16509.0;70388.0
888900;86617.0;16509.0;70108.0
889000;87098.0;16550.0;70548.0
889100;86810.0;16222.0;70588.0
889200;87457.0;16509.0;70948.0
889300;87305.0;16837.0;70468.0
889400;87097.0;16509.0;70588.0
889500;87097.0;16509.0;70588.0
889600;87035.5;16447.5;70588.0
889700;87576.0;16468.0;71108.0
889800;87097.0;16509.0;70588.0
889900;87018.0;16550.0;70468.0
890000;87137.0;16509.0;70628.0
890100;87218.0;16550.0;70668.0
890200;87279.5;16611.5;70668.0
890300;87218.0;16550.0;70668.0
890400;87279.5;16611.5;70668.0
890500;87666.0;16878.0;70788.0
890600;86759.5;16611.5;70148.0
890700;87338.0;16550.0;70788.0
890800;87218.0;16550.0;70668.0
890900;86934.0;16386.0;70548.0
891000;87217.0;16509.0;70708.0
891100;86929.0;16181.0;70748.0
891200;86995.5;16447.5;70548.0
891300;87146.0;16398.0;70748.0
891400;87178.0;16550.0;70628.0
891500;87602.0;16854.0;70748.0
891600;87273.0;16645.0;70628.0
891700;87336.0;16588.0;70748.0
891800;87336.0;16588.0;70748.0
891900;86538.0;16550.0;69988.0
892000;87338.0;16550.0;70788.0
892100;87378.0;16550.0;70828.0
892200;87258.0;16550.0;70708.0
892300;87498.0;16550.0;70948.0
892400;87378.0;16550.0;70828.0
892500;87435.0;16607.0;70828.0
892600;87936.0;16588.0;71348.0
892700;87378.0;16550.0;70828.0
892800;87041.0;16333.0;70708.0
892900;87963.0;16615.0;71348.0
893000;87603.0;16615.0;70988.0
893100;87643.0;16615.0;71028.0
893200;87332.5;16544.5;70788.0
893300;87883.0;16615.0;71268.0
893400;87523.0;16615.0;70908.0
893500;87523.0;16615.0;70908.0
893600;87523.0;16615.0;70908.0
893700;87570.0;16662.0;70908.0
893800;87523.0;16615.0;70908.0
893900;87499.5;16591.5;70908.0
894000;87563.0;16615.0;70948.0
894100;87556.0;16568.0;70988.0
894200;87436.0;16568.0;70868.0
894300;87556.0;16568.0;70988.0
894400;87746.5;16638.5;71108.0
894500;87746.5;16638.5;71108.0
894600;87556.0;16568.0;70988.0
894700;87556.0;16568.0;70988.0
894800;88076.0;16568.0;71508.0
894900;87389.0;16521.0;70868.0
895000;87596.0;16568.0;71028.0
895100;87709.0;16521.0;71188.0
895200;87709.0;16521.0;71188.0
895300;87663.0;16715.0;70948.0
895400;88050.0;16862.0;71188.0
895500;87032.0;16484.0;70548.0
895600;87714.0;16526.0;71188.0
895700;87594.0;16526.0;71068.0
895800;87573.0;16505.0;71068.0
895900;87756.0;16568.0;71188.0
896000;88156.0;16568.0;71588.0
896100;87716.0;16568.0;71148.0
896200;87779.0;16631.0;71148.0
896300;87716.0;16568.0;71148.0
896400;87674.0;16526.0;71148.0
896500;88074.0;16526.0;71548.0
896600;87716.0;16568.0;71148.0
896700;87695.0;16547.0;71148.0
896800;87672.5;16524.5;71148.0
896900;87802.5;16654.5;71148.0
897000;87705.0;16637.0;71068.0
897100;87830.0;16602.0;71228.0
897200;87830.0;16602.0;71228.0
897300;87952.5;16724.5;71228.0
897400;87362.5;16654.5;70708.0
897500;87710.0;16602.0;71108.0
897600;87777.5;16549.5;71228.0
897700;87670.0;16602.0;71068.0
897800;87830.0;16602.0;71228.0
897900;88230.0;16602.0;71628.0
898000;87855.0;16707.0;71148.0
898100;88015.0;16707.0;71308.0
898200;88015.0;16707.0;71308.0
898300;88160.0;16732.0;71428.0
898400;88040.0;16732.0;71308.0
898500;88015.0;16707.0;71308.0
898600;87990.0;16682.0;71308.0
898700;88215.0;16907.0;71308.0
898800;88138.0;16710.0;71428.0
898900;88018.0;16710.0;71308.0
899000;88152.5;16804.5;71348.0
899100;88326.0;16818.0;71508.0
899200;88161.0;16773.0;71388.0
899300;88191.0;16803.0;71388.0
899400;88266.0;16878.0;71388.0
899500;88131.0;16743.0;71388.0
899600;88291.0;16783.0;71508.0
899700;88076.0;16808.0;71268.0
899800;88121.0;16733.0;71388.0
899900;88196.0;16808.0;71388.0
900000;87491.0;16783.0;70708.0
900100;88276.0;16808.0;71468.0
900200;88396.0;16808.0;71588.0
900300;88156.0;16808.0;71348.0
900400;88276.0;16808.0;71468.0
900500;88251.0;16783.0;71468.0
900600;88796.0;16808.0;71988.0
900700;87731.0;16783.0;70948.0
900800;88771.0;16783.0;71988.0
900900;88251.0;16783.0;71468.0
901000;88131.0;16783.0;71348.0
901100;88356.0;16808.0;71548.0
901200;88691.0;16783.0;71908.0
901300;88331.0;16783.0;71548.0
901400;88356.0;16808.0;71548.0
901500;88331.0;16783.0;71548.0
901600;88331.0;16783.0;71548.0
901700;88058.5;16630.5;71428.0
901800;88256.0;16708.0;71548.0
901900;88240.5;16692.5;71548.0
902000;88451.0;16863.0;71588.0
902100;88278.0;16770.0;71508.0
902200;88429.0;16801.0;71628.0
902300;88215.0;16587.0;71628.0
902400;88533.0;16785.0;71748.0
902500;88951.0;16803.0;72148.0
902600;88431.0;16803.0;71628.0
902700;88393.0;16765.0;71628.0
902800;88973.0;16825.0;72148.0
902900;88473.0;16845.0;71628.0
903000;88533.0;16865.0;71668.0
903100;88573.0;16865.0;71708.0
903200;88673.0;16965.0;71708.0
903300;88073.0;16725.0;71348.0
903400;88573.0;16865.0;71708.0
903500;88573.0;16865.0;71708.0
903600;88653.0;16825.0;71828.0
903700;88553.0;16845.0;71708.0
903800;88573.0;16865.0;71708.0
903900;88973.0;16865.0;72108.0
904000;89093.0;16865.0;72228.0
904100;88794.0;16886.0;71908.0
904200;88597.0;16929.0;71668.0
904300;88631.0;16843.0;71788.0
904400;88201.0;16413.0;71788.0
904500;88631.0;16843.0;71788.0
904600;88468.0;16800.0;71668.0
904700;88230.0;16842.0;71388.0
904800;88787.0;16879.0;71908.0
904900;88667.0;16879.0;71788.0
905000;88827.0;16879.0;71948.0
905100;88802.5;16934.5;71868.0
905200;88811.0;16583.0;72228.0
905300;88747.0;16879.0;71868.0
905400;88747.0;16879.0;71868.0
905500;88747.0;16879.0;71868.0
905600;88867.0;16879.0;71988.0
905700;88747.0;16879.0;71868.0
905800;88971.0;16583.0;72388.0
905900;88728.5;16860.5;71868.0
906000;88667.0;16879.0;71788.0
906100;88808.5;16860.5;71948.0
906200;88864.0;16916.0;71948.0
906300;88947.0;16879.0;72068.0
906400;89234.0;17286.0;71948.0
906500;88845.5;16897.5;71948.0
906600;88864.0;16916.0;71948.0
906700;88864.0;16916.0;71948.0
906800;89384.0;16916.0;72468.0
906900;88956.5;17008.5;71948.0
907000;88784.0;16916.0;71868.0
907100;88944.0;16916.0;72028.0
907200;88944.0;16916.0;72028.0
907300;89101.0;16953.0;72148.0
907400;88944.0;16916.0;72028.0
907500;88944.0;16916.0;72028.0
907600;89501.0;16953.0;72548.0
907700;88979.0;16951.0;72028.0
907800;88979.0;16951.0;72028.0
907900;88947.0;16919.0;72028.0
908000;89171.0;16983.0;72188.0
908100;89059.0;16951.0;72108.0
908200;89059.0;16951.0;72108.0
908300;89059.0;16951.0;72108.0
908400;89059.0;16951.0;72108.0
908500;89075.0;16967.0;72108.0
908600;89027.0;16919.0;72108.0
908700;88907.0;16919.0;71988.0
908800;88995.0;16887.0;72108.0
908900;89147.0;16919.0;72228.0
909000;89019.0;16871.0;72148.0
909100;89107.0;16919.0;72188.0
