timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
223600;19299.0;1969.0;17330.0
223700;18761.0;1551.0;17210.0
223800;19241.0;1911.0;17330.0
223900;19317.0;1947.0;17370.0
224000;19317.0;1947.0;17370.0
224100;19353.0;1983.0;17370.0
224200;19501.0;2091.0;17410.0
224300;19321.0;1911.0;17410.0
224400;19321.0;1911.0;17410.0
224500;19093.0;1803.0;17290.0
224600;20017.0;2487.0;17530.0
224700;19342.0;1932.0;17410.0
224800;19460.5;2050.5;17410.0
224900;19502.0;1932.0;17570.0
225000;19380.5;2050.5;17330.0
225100;19382.0;1932.0;17450.0
225200;19382.5;1892.5;17490.0
225300;19302.0;1932.0;17370.0
225400;-770578.0;-788068.0;17490.0
225500;19542.0;1932.0;17610.0
225600;19422.0;1932.0;17490.0
225700;19302.0;1932.0;17370.0
225800;19422.0;1932.0;17490.0
225900;19863.5;1813.5;18050.0
226000;19864.0;1774.0;18090.0
226100;19424.0;1774.0;17650.0
226200;19423.0;1853.0;17570.0
226300;19543.0;1853.0;17690.0
226400;19430.0;1860.0;17570.0
226500;19350.0;1780.0;17570.0
226600;19430.0;1860.0;17570.0
226700;19430.0;1860.0;17570.0
226800;18790.0;1220.0;17570.0
226900;19470.0;1860.0;17610.0
227000;19390.0;1780.0;17610.0
227100;19310.0;1700.0;17610.0
227200;19510.0;1860.0;17650.0
227300;19430.0;1780.0;17650.0
227400;19803.0;2153.0;17650.0
227500;19590.0;1940.0;17650.0
227600;19377.0;1727.0;17650.0
227700;19497.0;1727.0;17770.0
227800;19848.0;1798.0;18050.0
227900;19608.0;1798.0;17810.0
228000;19403.5;1833.5;17570.0
228100;19488.0;1798.0;17690.0
228200;19719.0;1869.0;17850.0
228300;19599.0;1869.0;17730.0
228400;19599.0;1869.0;17730.0
228500;19528.0;1798.0;17730.0
228600;19599.0;1869.0;17730.0
228700;19599.0;1869.0;17730.0
228800;19599.0;1869.0;17730.0
228900;19142.0;1372.0;17770.0
229000;19043.5;1833.5;17210.0
229100;19710.0;1940.0;17770.0
229200;19750.0;1940.0;17810.0
229300;19750.0;1940.0;17810.0
229400;19750.0;1940.0;17810.0
229500;19630.0;1940.0;17690.0
229600;19870.0;1940.0;17930.0
229700;19763.5;1833.5;17930.0
229800;19679.0;1869.0;17810.0
229900;19719.0;1869.0;17850.0
230000;19932.0;2082.0;17850.0
230100;19599.0;1869.0;17730.0
230200;19639.0;1869.0;17770.0
230300;19678.0;1668.0;18010.0
230400;19826.0;1936.0;17890.0
230500;19826.0;1936.0;17890.0
230600;19819.0;1929.0;17890.0
230700;19819.0;1929.0;17890.0
230800;20279.0;1869.0;18410.0
230900;19799.0;1869.0;17930.0
231000;19799.0;1869.0;17930.0
231100;19919.0;1869.0;18050.0
231200;19839.0;1869.0;17970.0
231300;19839.0;1869.0;17970.0
231400;19959.0;1869.0;18090.0
231500;20359.0;1869.0;18490.0
231600;19659.0;1809.0;17850.0
231700;20299.0;1809.0;18490.0
231800;19809.0;1719.0;18090.0
231900;19819.0;1809.0;18010.0
232000;19819.0;1809.0;18010.0
232100;19819.0;1809.0;18010.0
232200;19859.0;1809.0;18050.0
232300;19859.0;1809.0;18050.0
232400;20399.0;2349.0;18050.0
232500;19799.0;1869.0;17930.0
232600;19739.0;1809.0;17930.0
232700;19919.0;1869.0;18050.0
232800;19919.0;1869.0;18050.0
232900;20019.0;1809.0;18210.0
233000;19779.0;1809.0;17970.0
233100;19639.0;1749.0;17890.0
233200;19939.0;1809.0;18130.0
233300;20059.0;1809.0;18250.0
233400;19819.0;1809.0;18010.0
233500;20119.0;1989.0;18130.0
233600;19960.0;1830.0;18130.0
233700;19893.0;1763.0;18130.0
233800;19223.0;1093.0;18130.0
233900;20053.0;1763.0;18290.0
234000;19933.0;1763.0;18170.0
234100;19933.0;1763.0;18170.0
234200;20231.0;1781.0;18450.0
234300;19991.0;1781.0;18210.0
234400;20137.0;1927.0;18210.0
234500;20511.0;1781.0;18730.0
234600;20064.0;1854.0;18210.0
234700;19954.5;1744.5;18210.0
234800;20575.0;2365.0;18210.0
234900;19327.0;1197.0;18130.0
235000;20031.0;1781.0;18250.0
235100;20073.0;1823.0;18250.0
235200;20529.0;2359.0;18170.0
235300;19993.0;1823.0;18170.0
235400;19593.0;1823.0;17770.0
235500;20233.0;1823.0;18410.0
235600;20233.0;1823.0;18410.0
235700;20351.0;2061.0;18290.0
235800;19951.0;1781.0;18170.0
235900;19395.0;1625.0;17770.0
236000;20111.0;1781.0;18330.0
236100;20163.0;1833.0;18330.0
236200;20203.0;1833.0;18370.0
236300;20375.0;1885.0;18490.0
236400;19521.0;1911.0;17610.0
236500;20317.0;2067.0;18250.0
236600;20255.0;1885.0;18370.0
236700;20203.0;1833.0;18370.0
236800;20203.0;1833.0;18370.0
236900;20243.0;1833.0;18410.0
237000;20321.0;1911.0;18410.0
237100;20363.0;1833.0;18530.0
237200;20257.0;1807.0;18450.0
237300;20335.0;1885.0;18450.0
237400;20387.0;1937.0;18450.0
237500;19575.0;1885.0;17690.0
237600;20335.0;1885.0;18450.0
237700;20439.0;1989.0;18450.0
237800;20387.0;1937.0;18450.0
237900;20443.0;1833.0;18610.0
238000;20375.0;1885.0;18490.0
238100;20323.0;1833.0;18490.0
238200;20409.0;1759.0;18650.0
238300;20379.0;1849.0;18530.0
238400;20379.0;1849.0;18530.0
238500;20379.0;1849.0;18530.0
238600;20259.0;1849.0;18410.0
238700;20689.0;1879.0;18810.0
238800;20259.0;1729.0;18530.0
238900;20359.0;1789.0;18570.0
239000;20689.0;2119.0;18570.0
239100;19999.0;1309.0;18690.0
239200;19959.0;1789.0;18170.0
239300;20519.0;1909.0;18610.0
239400;20279.0;1789.0;18490.0
239500;20459.0;1849.0;18610.0
239600;20369.0;1759.0;18610.0
239700;20879.0;2269.0;18610.0
239800;20399.0;1789.0;18610.0
239900;20439.0;1789.0;18650.0
240000;20409.0;1759.0;18650.0
240100;19839.0;1189.0;18650.0
240200;20539.0;1849.0;18690.0
240300;20659.0;1849.0;18810.0
240400;20449.0;1759.0;18690.0
240500;20359.0;1789.0;18570.0
240600;20749.0;2059.0;18690.0
240700;20999.0;1789.0;19210.0
240800;20419.0;1729.0;18690.0
240900;21119.0;2269.0;18850.0
241000;20699.0;1849.0;18850.0
241100;20579.0;1849.0;18730.0
241200;20559.0;1789.0;18770.0
241300;20649.0;1879.0;18770.0
241400;20529.0;1879.0;18650.0
241500;20529.0;1879.0;18650.0
241600;20499.0;1729.0;18770.0
241700;20619.0;1849.0;18770.0
241800;20379.0;1609.0;18770.0
241900;20599.0;1789.0;18810.0
242000;20599.0;1789.0;18810.0
242100;20819.0;1489.0;19330.0
242200;20519.0;1669.0;18850.0
242300;21159.0;1789.0;19370.0
242400;20669.0;1819.0;18850.0
242500;20399.0;1669.0;18730.0
242600;20459.0;1729.0;18730.0
242700;20579.0;1729.0;18850.0
242800;20729.0;1879.0;18850.0
242900;20439.0;1669.0;18770.0
243000;20619.0;1729.0;18890.0
243100;20619.0;1729.0;18890.0
243200;20779.0;1729.0;19050.0
243300;20629.0;1699.0;18930.0
243400;20599.0;1669.0;18930.0
243500;21139.0;2209.0;18930.0
243600;20599.0;1669.0;18930.0
243700;20347.0;1417.0;18930.0
243800;20603.0;1673.0;18930.0
243900;20803.0;1833.0;18970.0
244000;20827.0;1737.0;19090.0
244100;20707.0;1737.0;18970.0
244200;20747.0;1737.0;19010.0
244300;20875.0;1865.0;19010.0
244400;20619.0;1609.0;19010.0
244500;20683.0;1673.0;19010.0
244600;20619.0;1609.0;19010.0
244700;20803.0;1673.0;19130.0
244800;20739.0;1609.0;19130.0
244900;20659.0;1609.0;19050.0
245000;20539.0;1609.0;18930.0
245100;20787.0;1737.0;19050.0
245200;20915.0;1705.0;19210.0
245300;20763.0;1673.0;19090.0
245400;20827.0;1737.0;19090.0
245500;20179.0;1609.0;18570.0
245600;20763.0;1673.0;19090.0
245700;20635.0;1545.0;19090.0
245800;19939.0;969.0;18970.0
245900;20739.0;1609.0;19130.0
246000;20859.0;1609.0;19250.0
246100;20803.0;1673.0;19130.0
246200;20855.0;1685.0;19170.0
246300;20768.5;1718.5;19050.0
246400;20788.0;1618.0;19170.0
246500;21123.0;1953.0;19170.0
246600;20874.5;1584.5;19290.0
246700;20788.0;1618.0;19170.0
246800;20948.0;1618.0;19330.0
246900;20292.0;1082.0;19210.0
247000;20828.0;1618.0;19210.0
247100;20828.0;1618.0;19210.0
247200;20868.0;1618.0;19250.0
247300;20748.0;1618.0;19130.0
247400;20748.0;1618.0;19130.0
247500;20332.0;1082.0;19250.0
247600;20868.0;1618.0;19250.0
247700;20801.0;1551.0;19250.0
247800;20281.0;1551.0;18730.0
247900;20721.0;1551.0;19170.0
248000;20841.0;1551.0;19290.0
248100;20687.5;1517.5;19170.0
248200;20747.0;1417.0;19330.0
248300;20828.0;1618.0;19210.0
248400;20828.0;1618.0;19210.0
248500;20508.0;1618.0;18890.0
248600;20881.0;1551.0;19330.0
248700;20881.0;1551.0;19330.0
248800;21015.0;1685.0;19330.0
248900;20954.5;1584.5;19370.0
249000;20921.0;1551.0;19370.0
249100;20988.0;1618.0;19370.0
249200;21128.5;1718.5;19410.0
249300;20908.0;1618.0;19290.0
249400;21190.0;1660.0;19530.0
249500;21070.0;1660.0;19410.0
249600;21289.0;1879.0;19410.0
249700;21023.0;1733.0;19290.0
249800;20559.0;1149.0;19410.0
249900;21183.0;1733.0;19450.0
250000;21136.0;1806.0;19330.0
250100;21183.0;1733.0;19450.0
250200;21270.0;1660.0;19610.0
250300;20630.0;1660.0;18970.0
250400;21186.5;1696.5;19490.0
250500;21150.0;1660.0;19490.0
250600;20046.0;1076.0;18970.0
250700;21270.0;1660.0;19610.0
250800;21270.0;1660.0;19610.0
250900;21190.0;1660.0;19530.0
251000;21202.0;1672.0;19530.0
251100;21163.5;1633.5;19530.0
251200;21439.0;1749.0;19690.0
251300;21203.5;1633.5;19570.0
251400;21319.0;1749.0;19570.0
251500;21165.0;1595.0;19570.0
251600;21473.0;1903.0;19570.0
251700;21126.5;1556.5;19570.0
251800;21757.5;1787.5;19970.0
251900;21356.0;1746.0;19610.0
252000;21356.0;1746.0;19610.0
252100;21948.0;2338.0;19610.0
252200;21322.0;1672.0;19650.0
252300;21239.0;1709.0;19530.0
252400;21433.0;1783.0;19650.0
252500;21285.0;1635.0;19650.0
252600;20636.0;1746.0;18890.0
252700;21322.0;1672.0;19650.0
252800;21322.0;1672.0;19650.0
252900;21288.0;1598.0;19690.0
253000;21436.0;1746.0;19690.0
253100;21362.0;1672.0;19690.0
253200;21402.0;1672.0;19730.0
253300;21402.0;1672.0;19730.0
253400;21402.0;1672.0;19730.0
253500;21402.0;1672.0;19730.0
253600;21414.0;1684.0;19730.0
253700;21895.5;1645.5;20250.0
253800;21409.5;1799.5;19610.0
253900;21334.0;1684.0;19650.0
254000;21454.0;1684.0;19770.0
254100;21454.0;1684.0;19770.0
254200;21494.0;1684.0;19810.0
254300;21937.0;1607.0;20330.0
254400;21494.0;1684.0;19810.0
254500;21455.5;1645.5;19810.0
254600;22014.0;1684.0;20330.0
254700;21494.0;1684.0;19810.0
254800;21571.0;1761.0;19810.0
254900;21615.5;1645.5;19970.0
255000;21260.0;1530.0;19730.0
255100;21611.0;1761.0;19850.0
255200;21771.0;1761.0;20010.0
255300;21177.0;1407.0;19770.0
255400;21537.0;1767.0;19770.0
255500;21177.0;1287.0;19890.0
255600;21777.0;1767.0;20010.0
255700;21805.0;1795.0;20010.0
255800;21165.0;1795.0;19370.0
255900;22029.0;2099.0;19930.0
256000;21671.0;1861.0;19810.0
256100;21741.0;1411.0;20330.0
256200;21600.0;1950.0;19650.0
256300;21800.0;1950.0;19850.0
256400;21797.0;2027.0;19770.0
256500;21766.0;1796.0;19970.0
256600;21920.0;1950.0;19970.0
256700;21920.0;1950.0;19970.0
256800;22040.0;1950.0;20090.0
256900;22080.0;1950.0;20130.0
257000;22075.5;2065.5;20010.0
257100;22244.5;1834.5;20410.0
257200;22000.0;1950.0;20050.0
257300;21923.0;1873.0;20050.0
257400;22000.0;1950.0;20050.0
257500;22077.0;2027.0;20050.0
257600;21273.0;1103.0;20170.0
257700;21403.0;1873.0;19530.0
257800;21923.0;1873.0;20050.0
257900;22572.0;2482.0;20090.0
258000;21907.0;1817.0;20090.0
258100;21332.0;1362.0;19970.0
258200;22049.0;1919.0;20130.0
258300;22585.0;2455.0;20130.0
258400;22163.5;2153.5;20010.0
258500;22032.0;2022.0;20010.0
258600;22748.0;2098.0;20650.0
258700;22152.0;2022.0;20130.0
258800;21632.0;2022.0;19610.0
258900;22192.0;2022.0;20170.0
259000;22154.0;1984.0;20170.0
259100;22268.0;2098.0;20170.0
259200;22270.0;2060.0;20210.0
259300;22308.0;2098.0;20210.0
259400;22308.0;2098.0;20210.0
259500;22428.0;2098.0;20330.0
259600;22384.0;2174.0;20210.0
259700;22308.0;2098.0;20210.0
259800;22574.0;2364.0;20210.0
259900;22538.0;2288.0;20250.0
260000;22424.0;2174.0;20250.0
260100;22582.0;2212.0;20370.0
260200;21758.0;1908.0;19850.0
260300;21976.0;1566.0;20410.0
260400;22908.0;2098.0;20810.0
260500;22540.0;2250.0;20290.0
260600;22540.0;2250.0;20290.0
260700;22020.0;2250.0;19770.0
260800;22692.0;2402.0;20290.0
260900;22460.0;2250.0;20210.0
261000;22352.0;2022.0;20330.0
261100;22700.0;2250.0;20450.0
261200;22544.0;2174.0;20370.0
261300;22544.0;2174.0;20370.0
261400;21936.0;1566.0;20370.0
261500;22176.0;2326.0;19850.0
261600;22927.0;2557.0;20370.0
261700;22807.0;2557.0;20250.0
261800;22102.0;1732.0;20370.0
261900;22670.0;2260.0;20410.0
262000;22571.0;2161.0;20410.0
262100;22670.0;2260.0;20410.0
262200;22710.0;2260.0;20450.0
262300;22611.0;2161.0;20450.0
262400;22700.0;2250.0;20450.0
262500;23268.0;2698.0;20570.0
262600;22700.0;2250.0;20450.0
262700;22252.0;1802.0;20450.0
262800;23148.0;2698.0;20450.0
262900;23484.0;2194.0;21290.0
263000;22740.0;2250.0;20490.0
263100;22740.0;2250.0;20490.0
263200;22900.0;2250.0;20650.0
263300;22780.0;2250.0;20530.0
263400;22780.0;2250.0;20530.0
263500;22780.0;2250.0;20530.0
263600;22660.0;2250.0;20410.0
263700;22836.0;2306.0;20530.0
263800;22892.0;2362.0;20530.0
263900;22820.0;2250.0;20570.0
264000;22820.0;2250.0;20570.0
264100;23072.0;2502.0;20570.0
264200;22944.0;2334.0;20610.0
264300;22860.0;2250.0;20610.0
264400;23464.0;2334.0;21130.0
264500;22532.0;1802.0;20730.0
264600;22860.0;2250.0;20610.0
264700;22740.0;2250.0;20490.0
264800;22924.0;2194.0;20730.0
264900;23348.0;2138.0;21210.0
265000;22956.0;2306.0;20650.0
265100;22900.0;2250.0;20650.0
265200;22380.0;2250.0;20130.0
265300;22940.0;2250.0;20690.0
265400;23116.0;2306.0;20810.0
265500;22556.0;2306.0;20250.0
265600;22476.0;2306.0;20170.0
265700;23068.0;1858.0;21210.0
265800;22996.0;2306.0;20690.0
265900;22596.0;2306.0;20290.0
266000;22708.0;2418.0;20290.0
266100;23225.0;2615.0;20610.0
266200;23197.0;2427.0;20770.0
266300;23194.0;2424.0;20770.0
266400;23358.0;2468.0;20890.0
266500;22412.0;2402.0;20010.0
266600;22630.0;2380.0;20250.0
266700;22674.0;2424.0;20250.0
266800;23056.0;2446.0;20610.0
266900;23234.0;2424.0;20810.0
267000;23105.0;2415.0;20690.0
267100;23186.0;2376.0;20810.0
267200;23577.0;2727.0;20850.0
267300;23463.0;2493.0;20970.0
267400;23109.0;2259.0;20850.0
267500;23098.0;2688.0;20410.0
267600;23775.0;2805.0;20970.0
267700;22914.0;2064.0;20850.0
267800;23226.0;2376.0;20850.0
267900;23383.0;2493.0;20890.0
268000;23425.0;2415.0;21010.0
268100;23344.0;2454.0;20890.0
268200;24066.0;2376.0;21690.0
268300;23306.0;2376.0;20930.0
268400;23146.0;2096.0;21050.0
268500;23440.0;2510.0;20930.0
268600;23914.0;2464.0;21450.0
268700;23348.0;2418.0;20930.0
268800;23394.0;2464.0;20930.0
268900;23480.0;2510.0;20970.0
269000;23480.0;2510.0;20970.0
269100;23434.0;2464.0;20970.0
269200;23314.0;2464.0;20850.0
269300;23474.0;2464.0;21010.0
269400;23474.0;2464.0;21010.0
269500;23474.0;2464.0;21010.0
269600;23474.0;2464.0;21010.0
269700;23497.0;2487.0;21010.0
269800;23520.0;2510.0;21010.0
269900;23680.0;2510.0;21170.0
270000;23514.0;2464.0;21050.0
270100;23560.0;2510.0;21050.0
270200;23554.0;2464.0;21090.0
270300;23669.0;2579.0;21090.0
270400;23646.0;2556.0;21090.0
270500;23577.0;2487.0;21090.0
270600;23720.0;2510.0;21210.0
270700;23760.0;2510.0;21250.0
270800;23600.0;2510.0;21090.0
270900;23200.0;2510.0;20690.0
271000;23502.0;2372.0;21130.0
271100;23640.0;2510.0;21130.0
271200;23841.0;2671.0;21170.0
271300;23680.0;2510.0;21170.0
271400;23680.0;2510.0;21170.0
271500;23726.0;2556.0;21170.0
271600;23606.0;2556.0;21050.0
271700;23606.0;2556.0;21050.0
271800;-436692.0;-457582.0;20890.0
271900;23955.0;2625.0;21330.0
272000;23944.5;2574.5;21370.0
272100;23806.0;2596.0;21210.0
272200;23966.0;2596.0;21370.0
272300;23781.5;2531.5;21250.0
272400;23760.0;2510.0;21250.0
272500;23326.0;2596.0;20730.0
272600;23803.0;2553.0;21250.0
272700;23781.5;2531.5;21250.0
272800;23726.0;2596.0;21130.0
272900;23766.0;2596.0;21170.0
273000;23910.0;2620.0;21290.0
273100;23741.0;2571.0;21170.0
273200;23901.0;2571.0;21330.0
273300;23950.0;2620.0;21330.0
273400;24462.0;3012.0;21450.0
273500;23901.0;2571.0;21330.0
273600;24029.0;2179.0;21850.0
273700;24181.0;2571.0;21610.0
273800;24061.0;2571.0;21490.0
273900;23941.0;2571.0;21370.0
274000;24522.0;2592.0;21930.0
274100;24476.0;2546.0;21930.0
274200;24002.0;2592.0;21410.0
274300;23951.0;2661.0;21290.0
274400;23882.0;2592.0;21290.0
274500;24048.0;2638.0;21410.0
274600;24237.0;2707.0;21530.0
274700;24163.0;2753.0;21410.0
274800;24025.0;2615.0;21410.0
274900;23996.0;2546.0;21450.0
275000;23973.0;2523.0;21450.0
275100;24602.0;2592.0;22010.0
275200;23954.0;2344.0;21610.0
275300;24094.0;2604.0;21490.0
275400;23974.0;2604.0;21370.0
275500;24214.0;2604.0;21610.0
275600;23678.0;2188.0;21490.0
275700;23574.0;2604.0;20970.0
275800;23574.0;2604.0;20970.0
275900;24134.0;2604.0;21530.0
276000;24030.0;2500.0;21530.0
276100;24134.0;2604.0;21530.0
276200;23334.0;2604.0;20730.0
276300;24054.0;2604.0;21450.0
276400;24122.0;2552.0;21570.0
276500;23602.0;2552.0;21050.0
276600;24658.0;2968.0;21690.0
276700;23820.0;2370.0;21450.0
276800;24122.0;2552.0;21570.0
276900;23995.0;2505.0;21490.0
277000;24185.5;2575.5;21610.0
277100;24235.0;2505.0;21730.0
277200;24515.0;2505.0;22010.0
277300;24299.0;2129.0;22170.0
277400;24035.0;2505.0;21530.0
277500;24155.0;2505.0;21650.0
277600;24155.0;2505.0;21650.0
277700;24155.0;2505.0;21650.0
277800;24244.5;2434.5;21810.0
277900;24195.0;2505.0;21690.0
278000;24124.5;2434.5;21690.0
278100;23981.0;2411.0;21570.0
278200;24308.0;2458.0;21850.0
278300;24564.0;2834.0;21730.0
278400;24188.0;2458.0;21730.0
278500;24188.0;2458.0;21730.0
278600;24258.5;2528.5;21730.0
278700;24188.0;2458.0;21730.0
278800;24188.0;2458.0;21730.0
278900;24181.0;2411.0;21770.0
279000;24157.5;2387.5;21770.0
279100;24181.0;2411.0;21770.0
279200;24435.0;2505.0;21930.0
279300;24482.0;2552.0;21930.0
279400;24244.5;2434.5;21810.0
279500;23795.0;2505.0;21290.0
279600;24315.0;2505.0;21810.0
279700;24338.5;2528.5;21810.0
279800;24475.0;2505.0;21970.0
279900;24522.0;2552.0;21970.0
280000;24355.0;2505.0;21850.0
280100;24355.0;2505.0;21850.0
280200;24515.0;2505.0;22010.0
280300;24395.0;2505.0;21890.0
280400;24324.5;2434.5;21890.0
280500;24395.0;2505.0;21890.0
280600;24026.0;2576.0;21450.0
280700;24413.0;2523.0;21890.0
280800;24346.0;2576.0;21770.0
280900;24810.0;3000.0;21810.0
281000;24025.5;2655.5;21370.0
281100;25066.0;2576.0;22490.0
281200;24546.0;2576.0;21970.0
281300;25091.5;2761.5;22330.0
281400;24546.0;2576.0;21970.0
281500;24666.0;2576.0;22090.0
281600;24546.0;2576.0;21970.0
281700;24426.0;2576.0;21850.0
281800;24546.0;2576.0;21970.0
281900;24519.0;2629.0;21890.0
282000;25005.5;2875.5;22130.0
282100;24627.5;2617.5;22010.0
282200;24710.5;2660.5;22050.0
282300;24603.0;2553.0;22050.0
282400;24689.0;2639.0;22050.0
282500;24646.0;2596.0;22050.0
282600;25209.0;2639.0;22570.0
282700;24569.0;2639.0;21930.0
282800;24667.0;2617.0;22050.0
282900;24663.5;2693.5;21970.0
283000;24401.0;2311.0;22090.0
283100;24809.0;2719.0;22090.0
283200;24900.0;2770.0;22130.0
283300;24780.0;2770.0;22010.0
283400;24900.0;2770.0;22130.0
283500;24798.0;2668.0;22130.0
283600;24441.0;2311.0;22130.0
283700;24951.0;2821.0;22130.0
283800;24721.5;2591.5;22130.0
283900;24863.5;2693.5;22170.0
284000;24940.0;2770.0;22170.0
284100;24380.0;2770.0;21610.0
284200;24871.0;2821.0;22050.0
284300;24980.0;2770.0;22210.0
284400;24980.0;2770.0;22210.0
284500;24980.0;2770.0;22210.0
284600;25005.5;2795.5;22210.0
284700;24980.0;2770.0;22210.0
284800;25293.0;2923.0;22370.0
284900;25020.0;2770.0;22250.0
285000;25191.0;2821.0;22370.0
285100;25071.0;2821.0;22250.0
285200;25111.0;2821.0;22290.0
285300;25111.0;2821.0;22290.0
285400;25180.0;2770.0;22410.0
285500;25085.5;2795.5;22290.0
285600;25111.0;2821.0;22290.0
285700;25151.0;2861.0;22290.0
285800;25311.0;2861.0;22450.0
285900;25191.0;2861.0;22330.0
286000;25252.0;2922.0;22330.0
286100;25751.0;2861.0;22890.0
286200;24711.0;2861.0;21850.0
286300;25170.0;2800.0;22370.0
286400;25290.0;2800.0;22490.0
286500;24987.0;2617.0;22370.0
286600;24682.0;2312.0;22370.0
286700;25381.5;2891.5;22490.0
286800;24831.0;2861.0;21970.0
286900;25057.5;2647.5;22410.0
287000;24854.0;2564.0;22290.0
287100;24620.0;2210.0;22410.0
287200;25338.5;2888.5;22450.0
287300;25250.0;2800.0;22450.0
287400;25189.0;2859.0;22330.0
287500;25130.0;2800.0;22330.0
287600;25130.0;2800.0;22330.0
287700;25191.0;2741.0;22450.0
287800;25439.5;2829.5;22610.0
287900;25231.0;2741.0;22490.0
288000;25111.0;2741.0;22370.0
288100;25351.0;2741.0;22610.0
288200;25330.0;2800.0;22530.0
288300;25212.0;2682.0;22530.0
288400;25271.0;2741.0;22530.0
288500;25271.0;2741.0;22530.0
288600;25330.0;2800.0;22530.0
288700;25151.0;2741.0;22410.0
288800;25743.0;3213.0;22530.0
288900;25311.0;2741.0;22570.0
289000;25372.0;2682.0;22690.0
289100;25193.0;2623.0;22570.0
289200;25292.0;2682.0;22610.0
289300;25382.5;2652.5;22730.0
289400;25469.0;2859.0;22610.0
289500;25633.0;2623.0;23010.0
289600;25557.5;2947.5;22610.0
289700;24820.0;2210.0;22610.0
289800;25201.5;2711.5;22490.0
289900;25302.5;2652.5;22650.0
290000;25332.0;2682.0;22650.0
290100;26010.0;2800.0;23210.0
290200;25431.0;2741.0;22690.0
290300;25660.0;2210.0;23450.0
290400;25372.0;2682.0;22690.0
290500;25669.0;2859.0;22810.0
290600;25372.0;2682.0;22690.0
290700;25372.0;2682.0;22690.0
290800;25500.5;2770.5;22730.0
290900;25620.5;2770.5;22850.0
291000;25292.0;2682.0;22610.0
291100;25412.0;2682.0;22730.0
291200;25393.0;2623.0;22770.0
291300;25363.5;2593.5;22770.0
291400;25393.0;2623.0;22770.0
291500;25393.0;2623.0;22770.0
291600;25511.0;2741.0;22770.0
291700;25511.0;2741.0;22770.0
291800;25877.5;2947.5;22930.0
291900;25313.0;2623.0;22690.0
292000;25414.0;2604.0;22810.0
292100;25579.0;2769.0;22810.0
292200;25553.0;2703.0;22850.0
292300;25553.0;2703.0;22850.0
292400;25986.0;2736.0;23250.0
292500;25553.0;2703.0;22850.0
292600;25487.0;2637.0;22850.0
292700;25487.0;2637.0;22850.0
292800;26147.0;3297.0;22850.0
292900;25647.0;2637.0;23010.0
293000;25527.0;2637.0;22890.0
293100;24901.0;2571.0;22330.0
293200;25687.0;2637.0;23050.0
293300;25633.0;2703.0;22930.0
293400;25753.0;2703.0;23050.0
293500;25633.0;2703.0;22930.0
293600;25513.0;2703.0;22810.0
293700;25416.0;2606.0;22810.0
293800;25789.0;2699.0;23090.0
293900;25758.0;2668.0;23090.0
294000;25549.0;2699.0;22850.0
294100;25429.0;2699.0;22730.0
294200;25709.0;2699.0;23010.0
294300;25709.0;2699.0;23010.0
294400;25802.0;2792.0;23010.0
294500;25740.0;2730.0;23010.0
294600;25647.0;2637.0;23010.0
294700;25527.0;2637.0;22890.0
294800;25151.0;2141.0;23010.0
294900;25625.0;2575.0;23050.0
295000;25003.0;2513.0;22490.0
295100;25563.0;2513.0;23050.0
295200;25727.0;2637.0;23090.0
295300;25789.0;2699.0;23090.0
295400;25615.0;2645.0;22970.0
295500;25605.0;2515.0;23090.0
295600;25855.0;2645.0;23210.0
295700;25615.0;2645.0;22970.0
295800;25735.0;2645.0;23090.0
295900;25759.0;2749.0;23010.0
296000;25843.0;2593.0;23250.0
296100;25431.0;2301.0;23130.0
296200;25801.0;2631.0;23170.0
296300;25891.0;2721.0;23170.0
296400;25951.0;2781.0;23170.0
296500;25951.0;2781.0;23170.0
296600;26011.0;2841.0;23170.0
296700;25371.0;2721.0;22650.0
296800;25951.0;2781.0;23170.0
296900;25991.0;2781.0;23210.0
297000;25991.0;2781.0;23210.0
297100;26236.0;2466.0;23770.0
297200;26138.5;2888.5;23250.0
297300;25666.0;2856.0;22810.0
297400;26008.5;2758.5;23250.0
297500;26398.5;3148.5;23250.0
297600;25513.5;2823.5;22690.0
297700;25651.0;2921.0;22730.0
297800;26571.0;2921.0;23650.0
297900;25988.0;2578.0;23410.0
298000;26174.0;3004.0;23170.0
298100;26258.5;2968.5;23290.0
298200;26334.0;3004.0;23330.0
298300;26263.0;2933.0;23330.0
298400;26214.0;3004.0;23210.0
298500;26354.5;3024.5;23330.0
298600;26354.5;3024.5;23330.0
298700;26322.0;2992.0;23330.0
298800;26192.0;2862.0;23330.0
298900;26352.0;2862.0;23490.0
299000;26297.0;2927.0;23370.0
299100;26232.0;2862.0;23370.0
299200;26337.0;2927.0;23410.0
299300;26547.5;3257.5;23290.0
299400;26118.5;2588.5;23530.0
299500;26487.0;2957.0;23530.0
299600;26247.0;2957.0;23290.0
299700;25831.0;2421.0;23410.0
299800;26367.0;2957.0;23410.0
299900;26419.0;2969.0;23450.0
300000;25512.5;2862.5;22650.0
300100;26419.0;2969.0;23450.0
300200;26459.0;2969.0;23490.0
300300;26232.5;2862.5;23370.0
300400;26339.0;2969.0;23370.0
300500;26579.0;2969.0;23610.0
300600;26459.0;2969.0;23490.0
300700;27240.0;3750.0;23490.0
300800;26530.0;3040.0;23490.0
300900;26570.0;3040.0;23530.0
301000;26570.0;3040.0;23530.0
