timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
259400;24090.0;3880.0;20210.0
259500;24210.0;3880.0;20330.0
259600;24160.0;3950.0;20210.0
259700;24090.0;3880.0;20210.0
259800;24335.0;4125.0;20210.0
259900;24305.0;4055.0;20250.0
260000;24200.0;3950.0;20250.0
260100;24355.0;3985.0;20370.0
260200;23555.0;3705.0;19850.0
260300;23800.0;3390.0;20410.0
260400;24690.0;3880.0;20810.0
260500;24310.0;4020.0;20290.0
260600;24310.0;4020.0;20290.0
260700;23790.0;4020.0;19770.0
260800;24450.0;4160.0;20290.0
260900;24230.0;4020.0;20210.0
261000;24140.0;3810.0;20330.0
261100;24470.0;4020.0;20450.0
261200;24320.0;3950.0;20370.0
261300;24320.0;3950.0;20370.0
261400;23760.0;3390.0;20370.0
261500;23940.0;4090.0;19850.0
261600;24705.0;4335.0;20370.0
261700;24585.0;4335.0;20250.0
261800;23830.0;3460.0;20370.0
261900;24430.0;4020.0;20410.0
262000;24325.0;3915.0;20410.0
262100;24430.0;4020.0;20410.0
262200;24470.0;4020.0;20450.0
262300;24365.0;3915.0;20450.0
262400;24540.0;4090.0;20450.0
262500;25140.0;4570.0;20570.0
262600;24540.0;4090.0;20450.0
262700;24060.0;3610.0;20450.0
262800;25020.0;4570.0;20450.0
262900;25320.0;4030.0;21290.0
263000;24580.0;4090.0;20490.0
263100;24580.0;4090.0;20490.0
263200;24740.0;4090.0;20650.0
263300;24620.0;4090.0;20530.0
263400;24620.0;4090.0;20530.0
263500;24620.0;4090.0;20530.0
263600;24500.0;4090.0;20410.0
263700;24680.0;4150.0;20530.0
263800;24740.0;4210.0;20530.0
263900;24660.0;4090.0;20570.0
264000;24660.0;4090.0;20570.0
264100;24930.0;4360.0;20570.0
264200;24790.0;4180.0;20610.0
264300;24700.0;4090.0;20610.0
264400;25310.0;4180.0;21130.0
264500;24340.0;3610.0;20730.0
264600;24700.0;4090.0;20610.0
264700;24580.0;4090.0;20490.0
264800;24760.0;4030.0;20730.0
264900;25180.0;3970.0;21210.0
265000;24800.0;4150.0;20650.0
265100;24740.0;4090.0;20650.0
265200;24220.0;4090.0;20130.0
265300;24780.0;4090.0;20690.0
265400;24960.0;4150.0;20810.0
265500;24400.0;4150.0;20250.0
265600;24320.0;4150.0;20170.0
265700;24880.0;3670.0;21210.0
265800;24840.0;4150.0;20690.0
265900;24440.0;4150.0;20290.0
266000;24560.0;4270.0;20290.0
266100;25093.0;4483.0;20610.0
266200;25049.0;4279.0;20770.0
266300;25070.0;4300.0;20770.0
266400;25238.0;4348.0;20890.0
266500;24286.0;4276.0;20010.0
266600;24502.0;4252.0;20250.0
266700;24550.0;4300.0;20250.0
266800;24934.0;4324.0;20610.0
266900;25110.0;4300.0;20810.0
267000;24977.0;4287.0;20690.0
267100;25054.0;4244.0;20810.0
267200;25481.0;4631.0;20850.0
267300;25328.0;4358.0;20970.0
267400;24968.0;4118.0;20850.0
267500;24968.0;4558.0;20410.0
267600;25648.0;4678.0;20970.0
267700;24768.0;3918.0;20850.0
267800;25088.0;4238.0;20850.0
267900;25223.0;4333.0;20890.0
268000;25273.0;4263.0;21010.0
268100;25188.0;4298.0;20890.0
268200;25918.0;4228.0;21690.0
268300;25158.0;4228.0;20930.0
268400;25026.0;3976.0;21050.0
268500;25284.0;4354.0;20930.0
268600;25762.0;4312.0;21450.0
268700;25200.0;4270.0;20930.0
268800;25242.0;4312.0;20930.0
268900;25324.0;4354.0;20970.0
269000;25324.0;4354.0;20970.0
269100;25282.0;4312.0;20970.0
269200;25162.0;4312.0;20850.0
269300;25322.0;4312.0;21010.0
269400;25322.0;4312.0;21010.0
269500;25322.0;4312.0;21010.0
269600;25322.0;4312.0;21010.0
269700;25343.0;4333.0;21010.0
269800;25364.0;4354.0;21010.0
269900;25524.0;4354.0;21170.0
270000;25362.0;4312.0;21050.0
270100;25404.0;4354.0;21050.0
270200;25402.0;4312.0;21090.0
270300;25507.0;4417.0;21090.0
270400;25486.0;4396.0;21090.0
270500;25423.0;4333.0;21090.0
270600;25564.0;4354.0;21210.0
270700;25604.0;4354.0;21250.0
270800;25444.0;4354.0;21090.0
270900;25044.0;4354.0;20690.0
271000;25358.0;4228.0;21130.0
271100;25484.0;4354.0;21130.0
271200;25658.0;4488.0;21170.0
271300;25518.0;4348.0;21170.0
271400;25518.0;4348.0;21170.0
271500;25558.0;4388.0;21170.0
271600;25438.0;4388.0;21050.0
271700;25438.0;4388.0;21050.0
271800;-374842.0;-395732.0;20890.0
271900;25778.0;4448.0;21330.0
272000;25806.5;4436.5;21370.0
272100;25665.0;4455.0;21210.0
272200;25825.0;4455.0;21370.0
272300;25649.5;4399.5;21250.0
272400;25631.0;4381.0;21250.0
272500;25185.0;4455.0;20730.0
272600;25668.0;4418.0;21250.0
272700;25649.5;4399.5;21250.0
272800;25585.0;4455.0;21130.0
272900;25625.0;4455.0;21170.0
273000;25745.0;4455.0;21290.0
273100;25588.0;4418.0;21170.0
273200;25748.0;4418.0;21330.0
273300;25785.0;4455.0;21330.0
273400;26201.0;4751.0;21450.0
273500;25748.0;4418.0;21330.0
273600;25972.0;4122.0;21850.0
273700;26028.0;4418.0;21610.0
273800;25908.0;4418.0;21490.0
273900;25788.0;4418.0;21370.0
274000;26369.0;4439.0;21930.0
274100;26335.0;4405.0;21930.0
274200;25849.0;4439.0;21410.0
274300;25780.0;4490.0;21290.0
274400;25729.0;4439.0;21290.0
274500;25883.0;4473.0;21410.0
274600;26054.0;4524.0;21530.0
274700;25968.0;4558.0;21410.0
274800;25866.0;4456.0;21410.0
274900;25855.0;4405.0;21450.0
275000;25838.0;4388.0;21450.0
275100;26449.0;4439.0;22010.0
275200;25879.0;4269.0;21610.0
275300;25929.0;4439.0;21490.0
275400;25809.0;4439.0;21370.0
275500;26049.0;4439.0;21610.0
275600;25657.0;4167.0;21490.0
275700;25409.0;4439.0;20970.0
275800;25409.0;4439.0;20970.0
275900;25969.0;4439.0;21530.0
276000;25901.0;4371.0;21530.0
276100;25969.0;4439.0;21530.0
276200;25169.0;4439.0;20730.0
276300;25889.0;4439.0;21450.0
276400;25975.0;4405.0;21570.0
276500;25455.0;4405.0;21050.0
276600;26367.0;4677.0;21690.0
276700;25736.0;4286.0;21450.0
276800;25975.0;4405.0;21570.0
276900;25901.0;4411.0;21490.0
277000;26064.5;4454.5;21610.0
277100;26141.0;4411.0;21730.0
277200;26421.0;4411.0;22010.0
277300;26349.0;4179.0;22170.0
277400;25941.0;4411.0;21530.0
277500;26061.0;4411.0;21650.0
277600;26061.0;4411.0;21650.0
277700;26061.0;4411.0;21650.0
277800;26177.5;4367.5;21810.0
277900;26101.0;4411.0;21690.0
278000;26057.5;4367.5;21690.0
278100;25923.0;4353.0;21570.0
278200;26232.0;4382.0;21850.0
278300;26344.0;4614.0;21730.0
278400;26112.0;4382.0;21730.0
278500;26112.0;4382.0;21730.0
278600;26155.5;4425.5;21730.0
278700;26112.0;4382.0;21730.0
278800;26112.0;4382.0;21730.0
278900;26123.0;4353.0;21770.0
279000;26108.5;4338.5;21770.0
279100;26123.0;4353.0;21770.0
279200;26341.0;4411.0;21930.0
279300;26370.0;4440.0;21930.0
279400;26177.5;4367.5;21810.0
279500;25701.0;4411.0;21290.0
279600;26221.0;4411.0;21810.0
279700;26235.5;4425.5;21810.0
279800;26381.0;4411.0;21970.0
279900;26410.0;4440.0;21970.0
280000;26261.0;4411.0;21850.0
280100;26261.0;4411.0;21850.0
280200;26421.0;4411.0;22010.0
280300;26301.0;4411.0;21890.0
280400;26257.5;4367.5;21890.0
280500;26301.0;4411.0;21890.0
280600;25932.0;4482.0;21450.0
280700;26337.0;4447.0;21890.0
280800;26252.0;4482.0;21770.0
280900;26572.0;4762.0;21810.0
281000;25904.5;4534.5;21370.0
281100;26972.0;4482.0;22490.0
281200;26452.0;4482.0;21970.0
281300;26934.5;4604.5;22330.0
281400;26452.0;4482.0;21970.0
281500;26572.0;4482.0;22090.0
281600;26452.0;4482.0;21970.0
281700;26332.0;4482.0;21850.0
281800;26452.0;4482.0;21970.0
281900;26407.0;4517.0;21890.0
282000;26839.5;4709.5;22130.0
282100;26509.5;4499.5;22010.0
282200;26584.5;4534.5;22050.0
282300;26497.0;4447.0;22050.0
282400;26567.0;4517.0;22050.0
282500;26532.0;4482.0;22050.0
282600;27087.0;4517.0;22570.0
282700;26447.0;4517.0;21930.0
282800;26561.0;4511.0;22050.0
282900;26545.5;4575.5;21970.0
283000;26343.0;4253.0;22090.0
283100;26687.0;4597.0;22090.0
283200;26770.0;4640.0;22130.0
283300;26650.0;4640.0;22010.0
283400;26770.0;4640.0;22130.0
283500;26684.0;4554.0;22130.0
283600;26383.0;4253.0;22130.0
283700;26813.0;4683.0;22130.0
283800;26619.5;4489.5;22130.0
283900;26745.5;4575.5;22170.0
284000;26810.0;4640.0;22170.0
284100;26250.0;4640.0;21610.0
284200;26733.0;4683.0;22050.0
284300;26850.0;4640.0;22210.0
284400;26850.0;4640.0;22210.0
284500;26850.0;4640.0;22210.0
284600;26871.5;4661.5;22210.0
284700;26850.0;4640.0;22210.0
284800;27129.0;4759.0;22370.0
284900;26886.0;4636.0;22250.0
285000;27047.0;4677.0;22370.0
285100;26927.0;4677.0;22250.0
285200;26967.0;4677.0;22290.0
285300;26967.0;4677.0;22290.0
285400;27046.0;4636.0;22410.0
285500;26946.5;4656.5;22290.0
285600;26967.0;4677.0;22290.0
285700;27037.0;4747.0;22290.0
285800;27197.0;4747.0;22450.0
285900;27077.0;4747.0;22330.0
286000;27128.0;4798.0;22330.0
286100;27637.0;4747.0;22890.0
286200;26597.0;4747.0;21850.0
286300;27066.0;4696.0;22370.0
286400;27186.0;4696.0;22490.0
286500;26913.0;4543.0;22370.0
286600;26658.0;4288.0;22370.0
286700;27262.5;4772.5;22490.0
286800;26717.0;4747.0;21970.0
286900;26978.5;4568.5;22410.0
287000;26792.0;4502.0;22290.0
287100;26618.0;4208.0;22410.0
287200;27221.5;4771.5;22450.0
287300;27148.0;4698.0;22450.0
287400;27077.0;4747.0;22330.0
287500;27028.0;4698.0;22330.0
287600;27028.0;4698.0;22330.0
287700;27099.0;4649.0;22450.0
287800;27332.5;4722.5;22610.0
287900;27139.0;4649.0;22490.0
288000;27019.0;4649.0;22370.0
288100;27259.0;4649.0;22610.0
288200;27228.0;4698.0;22530.0
288300;27130.0;4600.0;22530.0
288400;27179.0;4649.0;22530.0
288500;27179.0;4649.0;22530.0
288600;27228.0;4698.0;22530.0
288700;27059.0;4649.0;22410.0
288800;27571.0;5041.0;22530.0
288900;27219.0;4649.0;22570.0
289000;27290.0;4600.0;22690.0
289100;27121.0;4551.0;22570.0
289200;27210.0;4600.0;22610.0
289300;27305.5;4575.5;22730.0
289400;27357.0;4747.0;22610.0
289500;27561.0;4551.0;23010.0
289600;27430.5;4820.5;22610.0
289700;26818.0;4208.0;22610.0
289800;27114.5;4624.5;22490.0
289900;27225.5;4575.5;22650.0
290000;27250.0;4600.0;22650.0
290100;27908.0;4698.0;23210.0
290200;27339.0;4649.0;22690.0
290300;27658.0;4208.0;23450.0
290400;27290.0;4600.0;22690.0
290500;27557.0;4747.0;22810.0
290600;27290.0;4600.0;22690.0
290700;27290.0;4600.0;22690.0
290800;27403.5;4673.5;22730.0
290900;27523.5;4673.5;22850.0
291000;27210.0;4600.0;22610.0
291100;27330.0;4600.0;22730.0
291200;27321.0;4551.0;22770.0
291300;27296.5;4526.5;22770.0
291400;27321.0;4551.0;22770.0
291500;27321.0;4551.0;22770.0
291600;27419.0;4649.0;22770.0
291700;27419.0;4649.0;22770.0
291800;27750.5;4820.5;22930.0
291900;27241.0;4551.0;22690.0
292000;27396.0;4586.0;22810.0
292100;27536.0;4726.0;22810.0
292200;27520.0;4670.0;22850.0
292300;27520.0;4670.0;22850.0
292400;27948.0;4698.0;23250.0
292500;27520.0;4670.0;22850.0
292600;27464.0;4614.0;22850.0
292700;27464.0;4614.0;22850.0
292800;28024.0;5174.0;22850.0
292900;27624.0;4614.0;23010.0
293000;27504.0;4614.0;22890.0
293100;26888.0;4558.0;22330.0
293200;27664.0;4614.0;23050.0
293300;27600.0;4670.0;22930.0
293400;27720.0;4670.0;23050.0
293500;27600.0;4670.0;22930.0
293600;27480.0;4670.0;22810.0
293700;27430.0;4620.0;22810.0
293800;27788.0;4698.0;23090.0
293900;27762.0;4672.0;23090.0
294000;27548.0;4698.0;22850.0
294100;27428.0;4698.0;22730.0
294200;27708.0;4698.0;23010.0
294300;27708.0;4698.0;23010.0
294400;27786.0;4776.0;23010.0
294500;27734.0;4724.0;23010.0
294600;27656.0;4646.0;23010.0
294700;27536.0;4646.0;22890.0
294800;27240.0;4230.0;23010.0
294900;27644.0;4594.0;23050.0
295000;27032.0;4542.0;22490.0
295100;27592.0;4542.0;23050.0
295200;27736.0;4646.0;23090.0
295300;27788.0;4698.0;23090.0
295400;27634.0;4664.0;22970.0
295500;27635.5;4545.5;23090.0
295600;27868.0;4658.0;23210.0
295700;27628.0;4658.0;22970.0
295800;27748.0;4658.0;23090.0
295900;27758.0;4748.0;23010.0
296000;27863.0;4613.0;23250.0
296100;27518.0;4388.0;23130.0
296200;27805.5;4635.5;23170.0
296300;27873.0;4703.0;23170.0
296400;27918.0;4748.0;23170.0
296500;27918.0;4748.0;23170.0
296600;27963.0;4793.0;23170.0
296700;27353.0;4703.0;22650.0
296800;27918.0;4748.0;23170.0
296900;27958.0;4748.0;23210.0
297000;27958.0;4748.0;23210.0
297100;28293.0;4523.0;23770.0
297200;28065.5;4815.5;23250.0
297300;27603.0;4793.0;22810.0
297400;27975.5;4725.5;23250.0
297500;28245.5;4995.5;23250.0
297600;27460.5;4770.5;22690.0
297700;27568.0;4838.0;22730.0
297800;28488.0;4838.0;23650.0
297900;28023.0;4613.0;23410.0
298000;28053.0;4883.0;23170.0
298100;28150.5;4860.5;23290.0
298200;28213.0;4883.0;23330.0
298300;28168.0;4838.0;23330.0
298400;28093.0;4883.0;23210.0
298500;28286.5;4956.5;23330.0
298600;28286.5;4956.5;23330.0
298700;28267.0;4937.0;23330.0
298800;28189.0;4859.0;23330.0
298900;28349.0;4859.0;23490.0
299000;28268.0;4898.0;23370.0
299100;28229.0;4859.0;23370.0
299200;28308.0;4898.0;23410.0
299300;28402.5;5112.5;23290.0
299400;28213.5;4683.5;23530.0
299500;28428.0;4898.0;23530.0
299600;28188.0;4898.0;23290.0
299700;27996.0;4586.0;23410.0
299800;28308.0;4898.0;23410.0
299900;28376.0;4926.0;23450.0
300000;27511.5;4861.5;22650.0
300100;28376.0;4926.0;23450.0
300200;28416.0;4926.0;23490.0
300300;28231.5;4861.5;23370.0
300400;28296.0;4926.0;23370.0
300500;28536.0;4926.0;23610.0
300600;28416.0;4926.0;23490.0
300700;28889.0;5399.0;23490.0
300800;28459.0;4969.0;23490.0
300900;28499.0;4969.0;23530.0
301000;28499.0;4969.0;23530.0
301100;28327.0;4797.0;23530.0
301200;27976.0;4926.0;23050.0
301300;28453.0;4883.0;23570.0
301400;-401676.0;-425246.0;23570.0
301500;28474.5;4904.5;23570.0
301600;28410.0;4840.0;23570.0
301700;28125.0;4555.0;23570.0
301800;28385.0;4815.0;23570.0
301900;28425.0;4815.0;23610.0
302000;28425.0;4815.0;23610.0
302100;28597.0;4867.0;23730.0
302200;-956099.0;4451.0;-960550.0
302300;28517.0;4867.0;23650.0
302400;28637.0;4867.0;23770.0
302500;29037.0;5387.0;23650.0
302600;28585.0;4935.0;23650.0
302700;28535.0;4885.0;23650.0
302800;27940.0;4810.0;23130.0
302900;28500.0;4810.0;23690.0
303000;28530.0;4960.0;23570.0
303100;28575.0;4885.0;23690.0
303200;28671.0;4941.0;23730.0
303300;28629.0;4899.0;23730.0
303400;28692.0;4962.0;23730.0
303500;28608.0;4878.0;23730.0
303600;28791.0;4941.0;23850.0
303700;28671.0;4941.0;23730.0
303800;28831.0;4941.0;23890.0
303900;28711.0;4941.0;23770.0
304000;28732.0;4962.0;23770.0
304100;28711.0;4941.0;23770.0
304200;28549.0;4899.0;23650.0
304300;28539.5;4729.5;23810.0
304400;29082.5;5152.5;23930.0
304500;28631.0;4941.0;23690.0
304600;28631.0;4941.0;23690.0
304700;29271.0;4941.0;24330.0
304800;29141.5;5011.5;24130.0
304900;28791.0;4941.0;23850.0
305000;28586.0;4616.0;23970.0
305100;28903.0;5053.0;23850.0
305200;28828.0;4938.0;23890.0
305300;28948.0;4938.0;24010.0
305400;28897.0;5007.0;23890.0
305500;28994.0;4984.0;24010.0
305600;28851.0;4961.0;23890.0
305700;28828.0;4938.0;23890.0
305800;28777.0;5007.0;23770.0
305900;28988.0;4938.0;24050.0
306000;28500.0;4570.0;23930.0
306100;28868.0;4938.0;23930.0
306200;28908.0;4938.0;23970.0
306300;28954.0;4984.0;23970.0
306400;28908.0;4938.0;23970.0
306500;28388.0;4938.0;23450.0
306600;28862.0;4892.0;23970.0
306700;28908.0;4938.0;23970.0
306800;28342.0;4892.0;23450.0
306900;28994.0;4984.0;24010.0
307000;28828.0;4938.0;23890.0
307100;28948.0;4938.0;24010.0
307200;29177.0;5007.0;24170.0
307300;28827.0;4777.0;24050.0
307400;29011.0;4961.0;24050.0
307500;28868.0;4938.0;23930.0
307600;28919.0;4869.0;24050.0
307700;29154.0;4984.0;24170.0
307800;28988.0;4938.0;24050.0
307900;29148.0;4938.0;24210.0
308000;28982.0;4892.0;24090.0
308100;29120.0;5030.0;24090.0
308200;29068.0;4938.0;24130.0
308300;29022.0;4892.0;24130.0
308400;29160.0;5030.0;24130.0
308500;28902.0;4892.0;24010.0
308600;29068.0;4938.0;24130.0
308700;29119.0;4869.0;24250.0
308800;29062.0;4892.0;24170.0
308900;28832.0;4662.0;24170.0
309000;28199.0;4589.0;23610.0
309100;29154.0;4864.0;24290.0
309200;29266.5;5056.5;24210.0
309300;29074.0;4864.0;24210.0
309400;29009.0;4919.0;24090.0
309500;29074.0;4864.0;24210.0
309600;29514.0;5304.0;24210.0
309700;29019.0;4809.0;24210.0
309800;29074.0;4864.0;24210.0
309900;29361.5;5111.5;24250.0
310000;29114.0;4864.0;24250.0
310100;29361.5;5111.5;24250.0
310200;29021.5;4891.5;24130.0
310300;29099.0;4809.0;24290.0
310400;29154.0;4864.0;24290.0
310500;28594.0;4424.0;24170.0
310600;29154.0;4864.0;24290.0
310700;29099.0;4809.0;24290.0
310800;29154.0;4864.0;24290.0
310900;28814.0;4604.0;24210.0
311000;29204.0;4874.0;24330.0
311100;29264.0;4934.0;24330.0
311200;29214.0;4844.0;24370.0
311300;29734.0;4844.0;24890.0
311400;29304.0;4934.0;24370.0
311500;29374.0;5004.0;24370.0
311600;29374.0;5004.0;24370.0
311700;29444.0;5074.0;24370.0
311800;28884.0;4514.0;24370.0
311900;29294.0;5004.0;24290.0
312000;29974.0;5004.0;24970.0
312100;29414.0;5004.0;24410.0
312200;29524.0;5074.0;24450.0
312300;29524.0;5074.0;24450.0
312400;29524.0;5074.0;24450.0
312500;29629.0;5179.0;24450.0
312600;29629.0;5179.0;24450.0
312700;29594.0;5144.0;24450.0
312800;30084.0;5634.0;24450.0
312900;29564.0;5074.0;24490.0
313000;29549.0;5179.0;24370.0
313100;29549.0;5179.0;24370.0
313200;29709.0;5179.0;24530.0
313300;29709.0;5179.0;24530.0
313400;29709.0;5179.0;24530.0
313500;29774.0;5244.0;24530.0
313600;29676.5;5146.5;24530.0
313700;29654.0;5244.0;24410.0
313800;29524.0;5114.0;24410.0
313900;29879.0;5309.0;24570.0
314000;30614.0;5244.0;25370.0
314100;29294.0;4724.0;24570.0
314200;29919.0;5309.0;24610.0
314300;29919.0;5309.0;24610.0
314400;29556.5;5146.5;24410.0
314500;29789.0;5179.0;24610.0
314600;29789.0;5179.0;24610.0
314700;29669.0;5179.0;24490.0
314800;29789.0;5179.0;24610.0
314900;29829.0;5179.0;24650.0
315000;29829.0;5179.0;24650.0
315100;29949.0;5179.0;24770.0
315200;29771.5;5081.5;24690.0
315300;30024.0;5214.0;24810.0
315400;30234.0;5424.0;24810.0
315500;29904.0;5214.0;24690.0
315600;29904.0;5214.0;24690.0
315700;30094.0;5284.0;24810.0
315800;29834.0;5144.0;24690.0
315900;29874.0;5144.0;24730.0
316000;29909.0;5179.0;24730.0
316100;29889.0;5039.0;24850.0
316200;29914.0;5144.0;24770.0
316300;30019.0;5249.0;24770.0
316400;29899.0;5249.0;24650.0
316500;29949.0;5179.0;24770.0
316600;29984.0;5214.0;24770.0
316700;29864.0;5214.0;24650.0
316800;29914.0;5144.0;24770.0
316900;29779.0;4969.0;24810.0
317000;30094.0;5284.0;24810.0
317100;30024.0;5214.0;24810.0
317200;30654.0;5284.0;25370.0
317300;30184.0;5214.0;24970.0
317400;30064.0;5214.0;24850.0
317500;30584.0;5214.0;25370.0
317600;29944.0;5214.0;24730.0
317700;30184.0;5214.0;24970.0
317800;30174.0;5284.0;24890.0
317900;30034.0;5144.0;24890.0
318000;30104.0;5214.0;24890.0
318100;30104.0;5214.0;24890.0
318200;30144.0;5214.0;24930.0
318300;30214.0;5284.0;24930.0
318400;30389.0;5459.0;24930.0
318500;30144.0;5214.0;24930.0
318600;30031.5;5221.5;24810.0
318700;30384.0;5334.0;25050.0
318800;30264.0;5334.0;24930.0
318900;30784.0;5934.0;24850.0
319000;30499.0;5409.0;25090.0
319100;30304.0;5334.0;24970.0
319200;30344.0;5334.0;25010.0
319300;30231.5;5221.5;25010.0
319400;30269.0;5259.0;25010.0
319500;30344.0;5334.0;25010.0
319600;30344.0;5334.0;25010.0
319700;30231.5;5221.5;25010.0
319800;30344.0;5334.0;25010.0
319900;30504.0;5334.0;25170.0
320000;29904.0;4734.0;25170.0
320100;30384.0;5334.0;25050.0
320200;30499.0;5409.0;25090.0
320300;30424.0;5334.0;25090.0
320400;30596.0;5506.0;25090.0
320500;29974.0;5404.0;24570.0
320600;30620.0;5370.0;25250.0
320700;30562.0;5472.0;25090.0
320800;30664.0;5574.0;25090.0
320900;29938.0;4928.0;25010.0
321000;30670.0;5540.0;25130.0
321100;30618.0;5608.0;25010.0
321200;30642.0;5472.0;25170.0
321300;30540.0;5370.0;25170.0
321400;30506.0;5336.0;25170.0
321500;30574.0;5404.0;25170.0
321600;30574.0;5404.0;25170.0
321700;30454.0;5404.0;25050.0
321800;30576.0;5406.0;25170.0
321900;30733.0;5523.0;25210.0
322000;31240.0;6030.0;25210.0
322100;30616.0;5406.0;25210.0
322200;30136.0;5406.0;24730.0
322300;30536.0;5406.0;25130.0
322400;30656.0;5406.0;25250.0
322500;30656.0;5406.0;25250.0
322600;30737.0;5367.0;25370.0
322700;30734.0;5484.0;25250.0
322800;30734.0;5484.0;25250.0
322900;30345.0;5055.0;25290.0
323000;30930.0;5640.0;25290.0
323100;30696.0;5406.0;25290.0
323200;30736.0;5406.0;25330.0
323300;30736.0;5406.0;25330.0
323400;31360.0;6030.0;25330.0
323500;30697.0;5367.0;25330.0
323600;30856.0;5406.0;25450.0
323700;30750.0;5420.0;25330.0
323800;30750.0;5420.0;25330.0
323900;30590.0;5340.0;25250.0
324000;30710.0;5340.0;25370.0
324100;30590.0;5340.0;25250.0
324200;31030.0;5620.0;25410.0
324300;30750.0;5340.0;25410.0
324400;31430.0;5260.0;26170.0
324500;30670.0;5260.0;25410.0
324600;30430.0;5140.0;25290.0
324700;30670.0;5260.0;25410.0
324800;30790.0;5380.0;25410.0
324900;30710.0;5260.0;25450.0
325000;30710.0;5260.0;25450.0
325100;30550.0;5100.0;25450.0
325200;30750.0;5260.0;25490.0
325300;30750.0;5260.0;25490.0
325400;30590.0;4980.0;25610.0
325500;30830.0;5340.0;25490.0
325600;30750.0;5260.0;25490.0
325700;30230.0;5260.0;24970.0
325800;30670.0;5180.0;25490.0
325900;30870.0;5340.0;25530.0
326000;30110.0;4700.0;25410.0
326100;30070.0;5100.0;24970.0
326200;30790.0;5220.0;25570.0
326300;30390.0;5340.0;25050.0
326400;30910.0;5340.0;25570.0
326500;31070.0;5340.0;25730.0
326600;30910.0;5340.0;25570.0
326700;30910.0;5340.0;25570.0
326800;30830.0;5260.0;25570.0
326900;30630.0;5020.0;25610.0
327000;31590.0;5980.0;25610.0
327100;31070.0;5340.0;25730.0
327200;30910.0;5260.0;25650.0
327300;31150.0;5500.0;25650.0
327400;30390.0;4620.0;25770.0
327500;30830.0;5300.0;25530.0
327600;30430.0;5220.0;25210.0
327700;30710.0;5180.0;25530.0
327800;30830.0;5300.0;25530.0
327900;30630.0;5060.0;25570.0
328000;30750.0;5060.0;25690.0
328100;30950.0;5260.0;25690.0
328200;30630.0;4900.0;25730.0
328300;31030.0;5300.0;25730.0
328400;30910.0;5180.0;25730.0
328500;31070.0;5340.0;25730.0
328600;30910.0;5300.0;25610.0
328700;30990.0;5260.0;25730.0
328800;30790.0;5180.0;25610.0
328900;31030.0;5260.0;25770.0
329000;31030.0;5260.0;25770.0
329100;31110.0;5340.0;25770.0
329200;31150.0;5340.0;25810.0
329300;31150.0;5340.0;25810.0
329400;31030.0;5340.0;25690.0
329500;31350.0;5540.0;25810.0
329600;31150.0;5340.0;25810.0
329700;30030.0;4620.0;25410.0
329800;31070.0;5260.0;25810.0
329900;31510.0;5540.0;25970.0
330000;31110.0;5260.0;25850.0
330100;31670.0;5260.0;26410.0
330200;31310.0;5420.0;25890.0
330300;31110.0;5340.0;25770.0
330400;31230.0;5340.0;25890.0
330500;31230.0;5340.0;25890.0
330600;30830.0;4940.0;25890.0
330700;31990.0;5980.0;26010.0
330800;31510.0;5740.0;25770.0
330900;31230.0;5300.0;25930.0
331000;31910.0;5420.0;26490.0
331100;31150.0;5220.0;25930.0
331200;31430.0;5340.0;26090.0
331300;31310.0;5340.0;25970.0
331400;31310.0;5340.0;25970.0
331500;31390.0;5420.0;25970.0
331600;31390.0;5420.0;25970.0
331700;31390.0;5420.0;25970.0
331800;31390.0;5420.0;25970.0
331900;31310.0;5300.0;26010.0
332000;31390.0;5380.0;26010.0
332100;31350.0;5340.0;26010.0
332200;31590.0;5420.0;26170.0
332300;31390.0;5340.0;26050.0
332400;30750.0;4700.0;26050.0
332500;31390.0;5340.0;26050.0
332600;31510.0;5340.0;26170.0
332700;31510.0;5340.0;26170.0
332800;31190.0;5260.0;25930.0
332900;31230.0;5140.0;26090.0
333000;31310.0;5340.0;25970.0
333100;31430.0;5340.0;26090.0
333200;31470.0;5340.0;26130.0
333300;32030.0;5380.0;26650.0
333400;31390.0;5260.0;26130.0
333500;31110.0;4980.0;26130.0
333600;31430.0;5420.0;26010.0
333700;31750.0;5500.0;26250.0
333800;31790.0;5500.0;26290.0
333900;31710.0;5420.0;26290.0
334000;31670.0;5500.0;26170.0
334100;30870.0;4700.0;26170.0
334200;31550.0;5340.0;26210.0
334300;31430.0;5340.0;26090.0
334400;31550.0;5340.0;26210.0
334500;31550.0;5340.0;26210.0
334600;31550.0;5340.0;26210.0
334700;31630.0;5420.0;26210.0
334800;31630.0;5420.0;26210.0
334900;31670.0;5420.0;26250.0
335000;31030.0;5340.0;25690.0
335100;31670.0;5420.0;26250.0
335200;31710.0;5420.0;26290.0
335300;31710.0;5420.0;26290.0
335400;31950.0;5260.0;26690.0
335500;31550.0;5260.0;26290.0
335600;31710.0;5420.0;26290.0
335700;31630.0;5340.0;26290.0
335800;31630.0;5340.0;26290.0
335900;31910.0;5580.0;26330.0
336000;31990.0;5540.0;26450.0
336100;32470.0;6140.0;26330.0
336200;31950.0;5580.0;26370.0
336300;31870.0;5500.0;26370.0
336400;31870.0;5500.0;26370.0
336500;32310.0;5420.0;26890.0
336600;32590.0;6220.0;26370.0
336700;31950.0;5580.0;26370.0
336800;32030.0;5500.0;26530.0
