timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
507000;49270.0;9162.0;40108.0
507100;49064.0;9196.0;39868.0
507200;49133.0;9145.0;39988.0
507300;49206.0;9298.0;39908.0
507400;49224.0;9196.0;40028.0
507500;49070.0;9162.0;39908.0
507600;49191.0;9043.0;40148.0
507700;49190.0;9162.0;40028.0
507800;49366.0;9298.0;40068.0
507900;49282.0;9094.0;40188.0
508000;49196.0;9128.0;40068.0
508100;49094.0;9026.0;40068.0
508200;49042.0;9094.0;39948.0
508300;49236.0;9128.0;40108.0
508400;49116.0;9128.0;39988.0
508500;49219.0;9111.0;40108.0
508600;49118.0;8890.0;40228.0
508700;49270.0;9162.0;40108.0
508800;49190.0;9162.0;40028.0
508900;49310.0;9162.0;40148.0
509000;49430.0;9162.0;40268.0
509100;49310.0;9162.0;40148.0
509200;49327.0;9179.0;40148.0
509300;49435.0;9247.0;40188.0
509400;49316.0;9128.0;40188.0
509500;48796.0;9128.0;39668.0
509600;49402.0;9094.0;40308.0
509700;49350.0;9162.0;40188.0
509800;49356.0;9128.0;40228.0
509900;49370.0;9142.0;40228.0
510000;49354.0;9126.0;40228.0
510100;48922.0;9174.0;39748.0
510200;49402.0;9174.0;40228.0
510300;49962.0;9174.0;40788.0
510400;49452.0;9184.0;40268.0
510500;49345.0;9197.0;40148.0
510600;48906.0;9158.0;39748.0
510700;49452.0;9184.0;40268.0
510800;49492.0;9184.0;40308.0
510900;49492.0;9184.0;40308.0
511000;49361.0;9053.0;40308.0
511100;49391.0;9203.0;40188.0
511200;49496.0;9188.0;40308.0
511300;49371.0;9143.0;40228.0
511400;49536.0;9188.0;40348.0
511500;49506.0;9158.0;40348.0
511600;49521.0;9173.0;40348.0
511700;49216.0;8948.0;40268.0
511800;49756.0;9488.0;40268.0
511900;50056.0;9188.0;40868.0
512000;49576.0;9188.0;40388.0
512100;49936.0;9188.0;40748.0
512200;49396.0;9128.0;40268.0
512300;49299.5;8991.5;40308.0
512400;49611.5;9303.5;40308.0
512500;49475.0;9167.0;40308.0
512600;49998.0;9050.0;40948.0
512700;49595.0;9167.0;40428.0
512800;49576.5;9108.5;40468.0
512900;49755.0;9167.0;40588.0
513000;49196.0;9128.0;40068.0
513100;49716.0;9128.0;40588.0
513200;49596.0;9128.0;40468.0
513300;49675.0;9167.0;40508.0
513400;49714.0;9206.0;40508.0
513500;49678.0;9050.0;40628.0
513600;49714.0;9206.0;40508.0
513700;49388.0;8960.0;40428.0
513800;50400.0;9372.0;41028.0
513900;49509.0;8961.0;40548.0
514000;49782.0;9234.0;40548.0
514100;49902.0;9234.0;40668.0
514200;49824.0;9276.0;40548.0
514300;50140.0;9192.0;40948.0
514400;48924.0;8856.0;40068.0
514500;49780.0;9192.0;40588.0
514600;49660.0;9192.0;40468.0
514700;49780.0;9192.0;40588.0
514800;49946.0;9318.0;40628.0
514900;50156.0;9528.0;40628.0
515000;49778.0;9150.0;40628.0
515100;49553.0;9045.0;40508.0
515200;49820.0;9192.0;40628.0
515300;50066.0;9318.0;40748.0
515400;50007.0;9339.0;40668.0
515500;49860.0;9192.0;40668.0
515600;49860.0;9192.0;40668.0
515700;49004.0;8856.0;40148.0
515800;50236.0;9528.0;40708.0
515900;49780.0;9192.0;40588.0
516000;49921.0;9213.0;40708.0
516100;49858.0;9150.0;40708.0
516200;50296.0;9108.0;41188.0
516300;49898.0;9150.0;40748.0
516400;49814.0;9066.0;40748.0
516500;49997.0;9129.0;40868.0
516600;49848.0;9220.0;40628.0
516700;50006.0;9258.0;40748.0
516800;49945.0;9277.0;40668.0
516900;50128.0;9220.0;40908.0
517000;50008.0;9220.0;40788.0
517100;50008.0;9220.0;40788.0
517200;49668.0;9000.0;40668.0
517300;50140.0;9312.0;40828.0
517400;50068.0;9240.0;40828.0
517500;50116.0;9288.0;40828.0
517600;49644.0;9336.0;40308.0
517700;50020.0;9192.0;40828.0
517800;50060.0;9192.0;40868.0
517900;50108.0;9240.0;40868.0
518000;50228.0;9240.0;40988.0
518100;50084.0;9216.0;40868.0
518200;50252.0;9384.0;40868.0
518300;50268.0;9240.0;41028.0
518400;50148.0;9240.0;40908.0
518500;50220.0;9312.0;40908.0
518600;50148.0;9240.0;40908.0
518700;50148.0;9240.0;40908.0
518800;50068.0;9240.0;40828.0
518900;50572.0;9624.0;40948.0
519000;50188.0;9240.0;40948.0
519100;50103.0;9275.0;40828.0
519200;50143.5;9195.5;40948.0
519300;50263.0;9275.0;40988.0
519400;50263.0;9275.0;40988.0
519500;50263.0;9275.0;40988.0
519600;50687.0;9699.0;40988.0
519700;50383.0;9275.0;41108.0
519800;50356.0;9328.0;41028.0
519900;50303.0;9275.0;41028.0
520000;50303.0;9275.0;41028.0
520100;50423.0;9275.0;41148.0
520200;50674.0;9646.0;41028.0
520300;50290.0;9222.0;41068.0
520400;49849.5;9301.5;40548.0
520500;50343.0;9275.0;41068.0
520600;50343.0;9275.0;41068.0
520700;50263.0;9275.0;40988.0
520800;50383.0;9275.0;41108.0
520900;50462.5;9354.5;41108.0
521000;50863.0;9275.0;41588.0
521100;50303.5;9195.5;41108.0
521200;50383.0;9275.0;41108.0
521300;50423.0;9275.0;41148.0
521400;50822.0;9554.0;41268.0
521500;50438.0;9290.0;41148.0
521600;50390.0;9242.0;41148.0
521700;51006.0;9338.0;41668.0
521800;50574.0;9386.0;41188.0
521900;50454.0;9266.0;41188.0
522000;50478.0;9290.0;41188.0
522100;50502.0;9314.0;41188.0
522200;50526.0;9338.0;41188.0
522300;50566.0;9338.0;41228.0
522400;50601.0;9373.0;41228.0
522500;50721.0;9373.0;41348.0
522600;50601.0;9373.0;41228.0
522700;50521.0;9373.0;41148.0
522800;50718.0;9330.0;41388.0
522900;50641.0;9373.0;41268.0
523000;50598.0;9330.0;41268.0
523100;50469.0;9201.0;41268.0
523200;51121.0;9373.0;41748.0
523300;50982.0;9674.0;41308.0
523400;50638.0;9330.0;41308.0
523500;50616.5;9308.5;41308.0
523600;50457.0;9029.0;41428.0
523700;50853.0;9545.0;41308.0
523800;50527.5;9179.5;41348.0
523900;50241.0;9373.0;40868.0
524000;50291.0;8943.0;41348.0
524100;51108.0;9760.0;41348.0
524200;50801.0;9453.0;41348.0
524300;50841.0;9453.0;41388.0
524400;50721.0;9453.0;41268.0
524500;50841.0;9453.0;41388.0
524600;50441.0;9453.0;40988.0
524700;51400.0;9612.0;41788.0
524800;50881.0;9453.0;41428.0
524900;50337.0;9029.0;41308.0
525000;50881.0;9453.0;41428.0
525100;51601.0;9453.0;42148.0
525200;50916.0;9488.0;41428.0
525300;51028.0;9560.0;41468.0
525400;50956.0;9488.0;41468.0
525500;50932.0;9584.0;41348.0
525600;51028.0;9560.0;41468.0
525700;51524.0;9536.0;41988.0
525800;51044.0;9536.0;41508.0
525900;51020.0;9512.0;41508.0
526000;51212.0;9584.0;41628.0
526100;51164.0;9656.0;41508.0
526200;50516.0;9488.0;41028.0
526300;51228.0;9680.0;41548.0
526400;51132.0;9584.0;41548.0
526500;51012.0;9464.0;41548.0
526600;51036.0;9488.0;41548.0
526700;51036.0;9488.0;41548.0
526800;51076.0;9488.0;41588.0
526900;51076.0;9488.0;41588.0
527000;50956.0;9488.0;41468.0
527100;51076.0;9488.0;41588.0
527200;51076.0;9488.0;41588.0
527300;51068.0;9440.0;41628.0
527400;51116.0;9488.0;41628.0
527500;51308.0;9680.0;41628.0
527600;51164.0;9536.0;41628.0
527700;51116.0;9488.0;41628.0
527800;51876.0;9488.0;42388.0
527900;51270.5;9602.5;41668.0
528000;51191.0;9523.0;41668.0
528100;51191.0;9523.0;41668.0
528200;51191.0;9523.0;41668.0
528300;51231.0;9523.0;41708.0
528400;51164.0;9576.0;41588.0
528500;51125.0;9417.0;41708.0
528600;51231.0;9523.0;41708.0
528700;51178.0;9470.0;41708.0
528800;51336.0;9588.0;41748.0
528900;51247.5;9499.5;41748.0
529000;51336.0;9588.0;41748.0
529100;51336.0;9588.0;41748.0
529200;51127.5;9499.5;41628.0
529300;51317.0;9529.0;41788.0
529400;51317.0;9529.0;41788.0
529500;51496.0;9588.0;41908.0
529600;51197.0;9529.0;41668.0
529700;51317.0;9529.0;41788.0
529800;51477.0;9529.0;41948.0
529900;51357.0;9529.0;41828.0
530000;51296.0;9588.0;41708.0
530100;51536.0;9588.0;41948.0
530200;52008.0;10060.0;41948.0
530300;51536.0;9588.0;41948.0
530400;51336.0;9588.0;41748.0
530500;51256.0;9588.0;41668.0
530600;51456.0;9588.0;41868.0
530700;51485.5;9617.5;41868.0
530800;51917.0;9529.0;42388.0
530900;51348.5;9440.5;41908.0
531000;51976.0;9588.0;42388.0
531100;51437.0;9529.0;41908.0
531200;51317.0;9529.0;41788.0
531300;51357.0;9529.0;41828.0
531400;51536.0;9588.0;41948.0
531500;51447.5;9499.5;41948.0
531600;51536.0;9588.0;41948.0
531700;51536.0;9588.0;41948.0
531800;51530.0;9542.0;41988.0
531900;51626.0;9638.0;41988.0
532000;50994.0;9126.0;41868.0
532100;51626.0;9638.0;41988.0
532200;51317.0;9329.0;41988.0
532300;52112.0;9644.0;42468.0
532400;51602.0;9574.0;42028.0
532500;51602.0;9574.0;42028.0
532600;51602.0;9574.0;42028.0
532700;51532.0;9504.0;42028.0
532800;51762.0;9574.0;42188.0
532900;52202.0;10134.0;42068.0
533000;51642.0;9574.0;42068.0
533100;51417.0;9469.0;41948.0
533200;51642.0;9574.0;42068.0
533300;51562.0;9574.0;41988.0
533400;51802.0;9574.0;42228.0
533500;51612.0;9504.0;42108.0
533600;51927.0;9819.0;42108.0
533700;51752.0;9644.0;42108.0
533800;51912.0;9644.0;42268.0
533900;51672.0;9644.0;42028.0
534000;52082.0;9574.0;42508.0
534100;52098.0;9590.0;42508.0
534200;51772.0;9624.0;42148.0
534300;51926.0;9658.0;42268.0
534400;51778.0;9590.0;42188.0
534500;51846.0;9658.0;42188.0
534600;51846.0;9658.0;42188.0
534700;51778.0;9590.0;42188.0
534800;51886.0;9658.0;42228.0
534900;51886.0;9658.0;42228.0
535000;51462.0;9114.0;42348.0
535100;52430.0;10202.0;42228.0
535200;51886.0;9658.0;42228.0
535300;52130.0;9862.0;42268.0
535400;51806.0;9658.0;42148.0
535500;51806.0;9658.0;42148.0
535600;52046.0;9658.0;42388.0
535700;51926.0;9658.0;42268.0
535800;52121.0;9693.0;42428.0
535900;52001.0;9693.0;42308.0
536000;52029.0;9721.0;42308.0
536100;52090.0;9662.0;42428.0
536200;52088.0;9780.0;42308.0
536300;52039.5;9691.5;42348.0
536400;52098.5;9750.5;42348.0
536500;52039.5;9691.5;42348.0
536600;52128.0;9780.0;42348.0
536700;52128.0;9780.0;42348.0
536800;51888.0;9780.0;42108.0
536900;52168.0;9780.0;42388.0
537000;52288.0;9780.0;42508.0
537100;52288.0;9780.0;42508.0
537200;52168.0;9780.0;42388.0
537300;51865.0;9957.0;41908.0
537400;51439.0;9131.0;42308.0
537500;52208.0;9780.0;42428.0
537600;52296.5;9868.5;42428.0
537700;52267.0;9839.0;42428.0
537800;52787.0;9839.0;42948.0
537900;52307.0;9839.0;42468.0
538000;52307.0;9839.0;42468.0
538100;52147.0;9839.0;42308.0
538200;52366.0;9898.0;42468.0
538300;51823.0;10075.0;41748.0
538400;52406.0;9898.0;42508.0
538500;52406.0;9898.0;42508.0
538600;52524.0;10016.0;42508.0
538700;52862.0;10234.0;42628.0
538800;52552.0;10004.0;42548.0
538900;52552.0;10004.0;42548.0
539000;52494.0;9946.0;42548.0
539100;52556.0;9888.0;42668.0
539200;52494.0;9946.0;42548.0
539300;52534.0;9946.0;42588.0
539400;52534.0;9946.0;42588.0
539500;52243.0;9975.0;42268.0
539600;52621.0;10033.0;42588.0
539700;52534.0;9946.0;42588.0
539800;52694.0;9946.0;42748.0
539900;52516.0;9888.0;42628.0
540000;52454.0;9946.0;42508.0
540100;52574.0;9946.0;42628.0
540200;52574.0;9946.0;42628.0
540300;52350.5;10242.5;42108.0
540400;52641.0;9973.0;42668.0
540500;52641.0;9973.0;42668.0
540600;52810.0;10022.0;42788.0
540700;52810.0;10022.0;42788.0
540800;52681.0;9973.0;42708.0
540900;52561.0;9973.0;42588.0
541000;52730.0;10022.0;42708.0
541100;52656.5;9948.5;42708.0
541200;52632.0;9924.0;42708.0
541300;53042.0;10414.0;42628.0
541400;52745.5;9997.5;42748.0
541500;52770.0;10022.0;42748.0
541600;52841.0;9973.0;42868.0
541700;52672.0;9924.0;42748.0
541800;52881.0;9973.0;42908.0
541900;52796.0;10008.0;42788.0
542000;53516.0;10008.0;43508.0
542100;52796.0;10008.0;42788.0
542200;52796.0;10008.0;42788.0
542300;52836.0;10008.0;42828.0
542400;52836.0;10008.0;42828.0
542500;52716.0;10008.0;42708.0
542600;52863.0;10035.0;42828.0
542700;52890.0;10062.0;42828.0
542800;53050.0;10062.0;42988.0
542900;52930.0;10062.0;42868.0
543000;52930.0;10062.0;42868.0
543100;52783.0;10035.0;42748.0
543200;52432.0;9684.0;42748.0
543300;593222.0;549954.0;43268.0
543400;53063.0;10035.0;43028.0
543500;53024.0;10116.0;42908.0
543600;52970.0;10062.0;42908.0
543700;53090.0;10062.0;43028.0
543800;53484.0;10656.0;42828.0
543900;53010.0;10062.0;42948.0
544000;53010.0;10062.0;42948.0
544100;53130.0;10062.0;43068.0
544200;52836.0;10008.0;42828.0
544300;52996.0;10008.0;42988.0
544400;52996.0;10008.0;42988.0
544500;53428.0;10440.0;42988.0
544600;53548.0;10440.0;43108.0
544700;53077.0;10089.0;42988.0
544800;52982.0;9954.0;43028.0
544900;53036.0;10008.0;43028.0
545000;53078.0;10050.0;43028.0
545100;53078.0;10050.0;43028.0
545200;53078.0;10050.0;43028.0
545300;53118.0;10050.0;43068.0
545400;53118.0;10050.0;43068.0
545500;53094.0;10026.0;43068.0
545600;53094.0;10026.0;43068.0
545700;53166.0;10098.0;43068.0
545800;53206.0;10098.0;43108.0
545900;53254.0;10146.0;43108.0
546000;52726.0;10098.0;42628.0
546100;53206.0;10098.0;43108.0
546200;53206.0;10098.0;43108.0
546300;52774.0;10146.0;42628.0
546400;53558.0;10530.0;43028.0
546500;52790.0;9762.0;43028.0
546600;53294.0;10146.0;43148.0
546700;53534.0;10386.0;43148.0
546800;53334.0;10146.0;43188.0
546900;52934.0;10146.0;42788.0
547000;53334.0;10146.0;43188.0
547100;53454.0;10146.0;43308.0
547200;53814.0;10146.0;43668.0
547300;53454.0;10146.0;43308.0
547400;53374.0;10146.0;43228.0
547500;53494.0;10146.0;43348.0
547600;53460.0;10112.0;43348.0
547700;53340.0;10112.0;43228.0
547800;53500.0;10112.0;43388.0
547900;53500.0;10112.0;43388.0
548000;-870460.0;10112.0;-880572.0
548100;53219.0;10071.0;43148.0
548200;53420.0;10152.0;43268.0
548300;53286.0;10098.0;43188.0
548400;53460.0;10152.0;43308.0
548500;53514.0;10206.0;43308.0
548600;53487.0;10179.0;43308.0
548700;53326.0;10098.0;43228.0
548800;53912.0;10444.0;43468.0
548900;53562.0;10214.0;43348.0
549000;53516.0;10168.0;43348.0
549100;53700.0;10352.0;43348.0
549200;53608.0;10260.0;43348.0
549300;53436.0;10168.0;43268.0
549400;53602.0;10214.0;43388.0
549500;53648.0;10260.0;43388.0
549600;53728.0;10340.0;43388.0
549700;53672.0;10284.0;43388.0
549800;53712.0;10284.0;43428.0
549900;54192.0;10284.0;43908.0
550000;53592.0;10284.0;43308.0
550100;53712.0;10284.0;43428.0
550200;54072.0;10284.0;43788.0
550300;53368.0;10340.0;43028.0
550400;53696.0;10228.0;43468.0
550500;53668.0;10200.0;43468.0
550600;53752.0;10284.0;43468.0
550700;53752.0;10284.0;43468.0
550800;53756.0;10368.0;43388.0
550900;53792.0;10284.0;43508.0
551000;53904.0;10396.0;43508.0
551100;53912.0;10284.0;43628.0
551200;53792.0;10284.0;43508.0
551300;53912.0;10284.0;43628.0
551400;53952.0;10284.0;43668.0
551500;53916.0;10368.0;43548.0
551600;53952.0;10284.0;43668.0
551700;53888.0;10340.0;43548.0
551800;53900.0;10312.0;43588.0
551900;54264.0;10676.0;43588.0
552000;54020.0;10312.0;43708.0
552100;53816.0;10228.0;43588.0
552200;53164.0;9976.0;43188.0
552300;53736.0;10228.0;43508.0
552400;53912.0;10284.0;43628.0
552500;54376.0;10228.0;44148.0
552600;53856.0;10228.0;43628.0
552700;53252.0;10144.0;43108.0
552800;53896.0;10228.0;43668.0
552900;53896.0;10228.0;43668.0
553000;53980.0;10312.0;43668.0
553100;53500.0;10312.0;43188.0
553200;53896.0;10228.0;43668.0
553300;53768.0;10060.0;43708.0
553400;53880.0;10172.0;43708.0
553500;53744.0;9556.0;44188.0
553600;53964.0;10256.0;43708.0
553700;53880.0;10172.0;43708.0
553800;54040.0;10172.0;43868.0
553900;53920.0;10172.0;43748.0
554000;54040.0;10172.0;43868.0
554100;53920.0;10172.0;43748.0
554200;53864.0;10116.0;43748.0
554300;53820.0;10032.0;43788.0
554400;53820.0;10032.0;43788.0
554500;53904.0;10116.0;43788.0
554600;53448.0;10060.0;43388.0
554700;53904.0;10116.0;43788.0
554800;53916.0;10088.0;43828.0
554900;54056.0;10228.0;43828.0
555000;53944.0;10116.0;43828.0
555100;53944.0;10116.0;43828.0
555200;54064.0;10116.0;43948.0
555300;53928.0;10060.0;43868.0
555400;54268.0;10200.0;44068.0
555500;53752.0;10004.0;43748.0
555600;54476.0;10088.0;44388.0
555700;54040.0;10172.0;43868.0
555800;54080.0;10172.0;43908.0
555900;54080.0;10172.0;43908.0
556000;54080.0;10172.0;43908.0
556100;54080.0;10172.0;43908.0
556200;53632.0;9724.0;43908.0
556300;54120.0;10172.0;43948.0
556400;54184.0;10116.0;44068.0
556500;54176.0;10228.0;43948.0
556600;54120.0;10172.0;43948.0
556700;53672.0;9724.0;43948.0
556800;54384.0;10396.0;43988.0
556900;53844.0;10256.0;43588.0
557000;54216.0;10228.0;43988.0
557100;53888.0;9780.0;44108.0
557200;54272.0;10284.0;43988.0
557300;54256.0;10228.0;44028.0
557400;54256.0;10228.0;44028.0
557500;54432.0;10284.0;44148.0
557600;54256.0;10228.0;44028.0
557700;54040.0;10172.0;43868.0
557800;54352.0;10284.0;44068.0
557900;53904.0;9836.0;44068.0
558000;54352.0;10284.0;44068.0
558100;54520.0;10452.0;44068.0
558200;54296.0;10228.0;44068.0
558300;54336.0;10228.0;44108.0
558400;54216.0;10228.0;43988.0
558500;54328.0;10340.0;43988.0
558600;54392.0;10284.0;44108.0
558700;54532.0;10424.0;44108.0
558800;54824.0;10676.0;44148.0
558900;54580.0;10312.0;44268.0
559000;54376.0;10228.0;44148.0
559100;54376.0;10228.0;44148.0
559200;54432.0;10284.0;44148.0
559300;54432.0;10284.0;44148.0
559400;54416.0;10228.0;44188.0
559500;54696.0;10508.0;44188.0
559600;54472.0;10284.0;44188.0
559700;54828.0;10480.0;44348.0
559800;54512.0;10284.0;44228.0
559900;54448.0;10340.0;44108.0
560000;53944.0;9836.0;44108.0
560100;54624.0;10396.0;44228.0
560200;54568.0;10340.0;44228.0
560300;53992.0;9724.0;44268.0
560400;54376.0;10228.0;44148.0
560500;54552.0;10284.0;44268.0
560600;54552.0;10284.0;44268.0
560700;53976.0;10228.0;43748.0
560800;55072.0;10284.0;44788.0
560900;55016.0;10228.0;44788.0
561000;54592.0;10284.0;44308.0
561100;54768.0;10340.0;44428.0
561200;54592.0;10284.0;44308.0
561300;54712.0;10284.0;44428.0
561400;54512.0;10284.0;44228.0
561500;54576.0;10228.0;44348.0
561600;54632.0;10284.0;44348.0
561700;54552.0;10284.0;44268.0
561800;54904.0;10676.0;44228.0
561900;54708.0;10200.0;44508.0
562000;54672.0;10284.0;44388.0
562100;54672.0;10284.0;44388.0
562200;54686.0;10298.0;44388.0
562300;54780.0;10352.0;44428.0
562400;54726.0;10298.0;44428.0
562500;54927.0;10379.0;44548.0
562600;55092.0;10784.0;44308.0
562700;54780.0;10352.0;44428.0
562800;54991.0;10163.0;44828.0
562900;54700.0;10352.0;44348.0
563000;54820.0;10352.0;44468.0
563100;54820.0;10352.0;44468.0
563200;54820.0;10352.0;44468.0
563300;55292.0;10784.0;44508.0
563400;54926.0;10298.0;44628.0
563500;54374.0;9866.0;44508.0
563600;55007.0;10379.0;44628.0
563700;54860.0;10352.0;44508.0
563800;54699.0;10271.0;44428.0
563900;55074.0;10406.0;44668.0
564000;54819.0;10271.0;44548.0
564100;54900.0;10352.0;44548.0
564200;55116.0;10568.0;44548.0
564300;54994.0;10406.0;44588.0
564400;55546.0;10838.0;44708.0
564500;55014.0;10946.0;44068.0
564600;55021.0;10433.0;44588.0
564700;54940.0;10352.0;44588.0
564800;55062.0;10434.0;44628.0
564900;54662.0;10034.0;44628.0
565000;54892.0;10384.0;44508.0
565100;55007.0;10259.0;44748.0
565200;55207.0;10459.0;44748.0
565300;55007.0;10259.0;44748.0
565400;55052.0;10384.0;44668.0
565500;55102.0;10434.0;44668.0
565600;55202.0;10534.0;44668.0
565700;54990.0;10402.0;44588.0
565800;55274.0;10446.0;44828.0
565900;55506.0;10798.0;44708.0
566000;54802.0;10094.0;44708.0
566100;55154.0;10446.0;44708.0
566200;55154.0;10446.0;44708.0
566300;55150.0;10402.0;44748.0
566400;54962.0;10094.0;44868.0
566500;55160.0;10292.0;44868.0
566600;55150.0;10402.0;44748.0
566700;55084.0;10336.0;44748.0
566800;55256.0;10468.0;44788.0
566900;54920.0;10292.0;44628.0
567000;55354.0;10446.0;44908.0
567100;55234.0;10446.0;44788.0
567200;55190.0;10402.0;44788.0
567300;55066.0;10358.0;44708.0
567400;55110.0;10402.0;44708.0
567500;55949.0;10601.0;45348.0
567600;55207.0;10379.0;44828.0
567700;55042.0;10374.0;44668.0
567800;55275.0;10407.0;44868.0
567900;55242.0;10374.0;44868.0
568000;55705.5;10357.5;45348.0
568100;55428.0;10440.0;44988.0
568200;55275.0;10407.0;44868.0
568300;55282.0;10374.0;44908.0
568400;55282.0;10374.0;44908.0
568500;55162.0;10374.0;44788.0
568600;55129.0;10341.0;44788.0
568700;55633.0;10605.0;45028.0
568800;55256.0;10308.0;44948.0
568900;55289.0;10341.0;44948.0
569000;55289.0;10341.0;44948.0
569100;55289.0;10341.0;44948.0
569200;55553.0;10605.0;44948.0
569300;55296.0;10308.0;44988.0
569400;55296.0;10308.0;44988.0
569500;55096.0;10308.0;44788.0
569600;55296.0;10308.0;44988.0
569700;55296.0;10308.0;44988.0
569800;55336.0;10308.0;45028.0
569900;55286.5;10258.5;45028.0
570000;55369.0;10341.0;45028.0
570100;55766.5;10258.5;45508.0
570200;55456.0;10308.0;45148.0
570300;56095.0;10507.0;45588.0
570400;55362.5;10294.5;45068.0
570500;55400.0;10332.0;45068.0
570600;55400.0;10332.0;45068.0
570700;55400.0;10332.0;45068.0
570800;54960.0;10332.0;44628.0
570900;55440.0;10332.0;45108.0
571000;55440.0;10332.0;45108.0
571100;55502.5;10394.5;45108.0
571200;55415.0;10307.0;45108.0
571300;56025.0;10357.0;45668.0
571400;55480.0;10332.0;45148.0
571500;56000.0;10332.0;45668.0
571600;55515.0;10367.0;45148.0
571700;55515.0;10367.0;45148.0
571800;55675.0;10367.0;45308.0
571900;55555.0;10367.0;45188.0
572000;55585.0;10397.0;45188.0
572100;55615.0;10427.0;45188.0
572200;55345.0;10157.0;45188.0
572300;55535.0;10307.0;45228.0
572400;55595.0;10367.0;45228.0
572500;55745.0;10397.0;45348.0
572600;55715.0;10367.0;45348.0
572700;55536.0;10388.0;45148.0
572800;55656.0;10388.0;45268.0
572900;55623.0;10355.0;45268.0
573000;55604.0;10456.0;45148.0
573100;55766.0;10498.0;45268.0
573200;55724.0;10456.0;45268.0
573300;55764.0;10456.0;45308.0
573400;55831.5;10523.5;45308.0
573500;55785.0;10477.0;45308.0
573600;55785.0;10477.0;45308.0
573700;55998.0;10570.0;45428.0
573800;55883.0;10415.0;45468.0
573900;55794.0;10446.0;45348.0
574000;55794.0;10446.0;45348.0
574100;55627.5;10399.5;45228.0
574200;55871.5;10523.5;45348.0
574300;55698.5;10430.5;45268.0
574400;55962.0;10694.0;45268.0
574500;55834.0;10446.0;45388.0
574600;55954.0;10446.0;45508.0
574700;55880.5;10492.5;45388.0
574800;55874.0;10446.0;45428.0
574900;55874.0;10446.0;45428.0
575000;55714.0;10446.0;45268.0
575100;55754.0;10446.0;45308.0
575200;55994.0;10446.0;45548.0
575300;55914.0;10446.0;45468.0
575400;55794.0;10446.0;45348.0
575500;55914.0;10446.0;45468.0
575600;55945.0;10477.0;45468.0
575700;55535.0;10467.0;45068.0
575800;55855.0;10467.0;45388.0
575900;55975.0;10467.0;45508.0
576000;56009.0;10501.0;45508.0
576100;55855.0;10467.0;45388.0
576200;55975.0;10467.0;45508.0
576300;56032.0;10484.0;45548.0
576400;55495.0;10467.0;45028.0
576500;56015.0;10467.0;45548.0
576600;55743.0;10195.0;45548.0
576700;55981.0;10433.0;45548.0
576800;56175.0;10467.0;45708.0
576900;56089.0;10501.0;45588.0
577000;56247.0;10659.0;45588.0
577100;56067.0;10479.0;45588.0
577200;56217.0;10509.0;45708.0
577300;55427.0;10239.0;45188.0
577400;56167.0;10539.0;45628.0
577500;56152.0;10524.0;45628.0
577600;56002.0;10374.0;45628.0
577700;56107.0;10479.0;45628.0
577800;56117.0;10449.0;45668.0
577900;55667.0;10479.0;45188.0
578000;55747.0;10479.0;45268.0
578100;56507.0;10839.0;45668.0
578200;56057.0;10509.0;45548.0
578300;56097.0;10509.0;45588.0
578400;55897.0;10509.0;45388.0
578500;56217.0;10509.0;45708.0
578600;56217.0;10509.0;45708.0
578700;56337.0;10509.0;45828.0
578800;56137.0;10509.0;45628.0
578900;56389.0;10641.0;45748.0
579000;56245.0;10497.0;45748.0
579100;56245.0;10497.0;45748.0
579200;56365.0;10497.0;45868.0
579300;56285.0;10497.0;45788.0
579400;56261.0;10473.0;45788.0
579500;56309.0;10521.0;45788.0
579600;56189.0;10521.0;45668.0
579700;55909.0;10521.0;45388.0
579800;56349.0;10521.0;45828.0
579900;56157.0;10329.0;45828.0
580000;56469.0;10521.0;45948.0
580100;56157.0;10329.0;45828.0
580200;56313.0;10485.0;45828.0
580300;56377.0;10509.0;45868.0
580400;56545.0;10557.0;45988.0
580500;56341.0;10473.0;45868.0
580600;56389.0;10521.0;45868.0
580700;56329.0;10461.0;45868.0
580800;56393.0;10485.0;45908.0
580900;56405.0;10497.0;45908.0
581000;56492.0;10584.0;45908.0
581100;56305.0;10557.0;45748.0
581200;56339.0;10431.0;45908.0
581300;56469.0;10521.0;45948.0
581400;56625.0;10557.0;46068.0
581500;56550.0;10602.0;45948.0
581600;56523.0;10575.0;45948.0
581700;56523.0;10575.0;45948.0
581800;56479.0;10611.0;45868.0
581900;56323.0;10575.0;45748.0
582000;56563.0;10575.0;45988.0
582100;56599.0;10611.0;45988.0
582200;56563.0;10575.0;45988.0
582300;56603.0;10575.0;46028.0
582400;56459.0;10431.0;46028.0
582500;56630.0;10602.0;46028.0
582600;56631.0;10603.0;46028.0
582700;56631.0;10603.0;46028.0
582800;56780.0;10592.0;46188.0
582900;56495.0;10427.0;46068.0
583000;56529.0;10581.0;45948.0
583100;56693.0;10625.0;46068.0
583200;56693.0;10625.0;46068.0
583300;56769.0;10581.0;46188.0
583400;56711.0;10603.0;46108.0
583500;56798.0;10570.0;46228.0
583600;57231.0;10603.0;46628.0
583700;56653.0;10625.0;46028.0
583800;56751.0;10603.0;46148.0
583900;56882.0;10614.0;46268.0
584000;56751.0;10603.0;46148.0
584100;56471.0;10603.0;45868.0
584200;56751.0;10603.0;46148.0
584300;56791.0;10603.0;46188.0
584400;56813.0;10625.0;46188.0
