timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
283000;27000.0;4812.0;22188.0
283100;26768.5;4820.5;21948.0
283200;27009.5;4821.5;22188.0
283300;27368.0;4820.0;22548.0
283400;26927.5;4819.5;22108.0
283500;26921.0;4813.0;22108.0
283600;26937.0;4829.0;22108.0
283700;26968.0;4820.0;22148.0
283800;27335.5;4827.5;22508.0
283900;27089.0;4821.0;22268.0
284000;26968.5;4820.5;22148.0
284100;26971.0;4823.0;22148.0
284200;26970.0;4822.0;22148.0
284300;26689.0;4821.0;21868.0
284400;27009.0;4821.0;22188.0
284500;27009.0;4821.0;22188.0
284600;27130.0;4822.0;22308.0
284700;27049.0;4821.0;22228.0
284800;26648.0;4820.0;21828.0
284900;27049.0;4821.0;22228.0
285000;27050.0;4822.0;22228.0
285100;27050.0;4822.0;22228.0
285200;26972.0;4864.0;22108.0
285300;27087.0;4859.0;22228.0
285400;27207.0;4859.0;22348.0
285500;27207.0;4859.0;22348.0
285600;27047.0;4859.0;22188.0
285700;27177.0;4869.0;22308.0
285800;27179.5;4871.5;22308.0
285900;27154.5;4846.5;22308.0
286000;27217.0;4909.0;22308.0
286100;27184.5;4876.5;22308.0
286200;27177.0;4869.0;22308.0
286300;26782.0;4874.0;21908.0
286400;27217.0;4869.0;22348.0
286500;27137.0;4869.0;22268.0
286600;26689.5;4861.5;21828.0
286700;27372.0;4864.0;22508.0
286800;27252.0;4864.0;22388.0
286900;27252.0;4864.0;22388.0
287000;27257.0;4869.0;22388.0
287100;27217.0;4829.0;22388.0
287200;27384.5;4876.5;22508.0
287300;27257.0;4869.0;22388.0
287400;27657.0;4869.0;22788.0
287500;27297.0;4869.0;22428.0
287600;27817.0;4869.0;22948.0
287700;27344.5;4876.5;22468.0
287800;27337.0;4869.0;22468.0
287900;27217.0;4869.0;22348.0
288000;27222.0;4874.0;22348.0
288100;27377.0;4909.0;22468.0
288200;27377.0;4909.0;22468.0
288300;27497.0;4909.0;22588.0
288400;27417.0;4909.0;22508.0
288500;27417.0;4909.0;22508.0
288600;27417.0;4909.0;22508.0
288700;27527.0;4979.0;22548.0
288800;28007.0;4979.0;23028.0
288900;27542.0;4994.0;22548.0
289000;27537.0;4989.0;22548.0
289100;27417.0;4989.0;22428.0
289200;27552.0;5004.0;22548.0
289300;27417.0;4989.0;22428.0
289400;27582.0;4994.0;22588.0
289500;27657.0;5069.0;22588.0
289600;27567.0;4979.0;22588.0
289700;27687.0;5059.0;22628.0
289800;27597.0;4969.0;22628.0
289900;27607.0;4979.0;22628.0
290000;27617.0;4989.0;22628.0
290100;27632.0;5004.0;22628.0
290200;27592.0;4964.0;22628.0
290300;27117.0;4969.0;22148.0
290400;27597.0;4969.0;22628.0
290500;27679.0;5011.0;22668.0
290600;27727.0;5059.0;22668.0
290700;27719.0;5011.0;22708.0
290800;27719.0;5011.0;22708.0
290900;27719.0;5011.0;22708.0
291000;27735.0;5027.0;22708.0
291100;27615.0;5027.0;22588.0
291200;27735.0;5027.0;22708.0
291300;27751.0;5043.0;22708.0
291400;27903.0;5155.0;22748.0
291500;27871.0;5043.0;22828.0
291600;27791.0;5043.0;22748.0
291700;27951.0;5043.0;22908.0
291800;27864.0;5076.0;22788.0
291900;27777.0;5109.0;22668.0
292000;27995.0;5087.0;22908.0
292100;28051.0;5263.0;22788.0
292200;27755.0;5087.0;22668.0
292300;27755.0;5087.0;22668.0
292400;27882.0;5054.0;22828.0
292500;27926.0;5098.0;22828.0
292600;27762.0;4934.0;22828.0
292700;27945.0;5077.0;22868.0
292800;28033.0;5285.0;22748.0
292900;27825.0;5077.0;22748.0
293000;27958.0;5090.0;22868.0
293100;27945.0;5077.0;22868.0
293200;27919.0;5051.0;22868.0
293300;27919.0;5051.0;22868.0
293400;28039.0;5051.0;22988.0
293500;27985.0;5077.0;22908.0
293600;27985.0;5077.0;22908.0
293700;28025.0;5077.0;22948.0
293800;27879.0;5051.0;22828.0
293900;27671.0;4843.0;22828.0
294000;27905.0;5077.0;22828.0
294100;27545.0;5077.0;22468.0
294200;27986.0;5038.0;22948.0
294300;27999.0;5051.0;22948.0
294400;28065.0;5077.0;22988.0
294500;28091.0;5103.0;22988.0
294600;28091.0;5103.0;22988.0
294700;28251.0;5103.0;23148.0
294800;28105.0;5077.0;23028.0
294900;28131.0;5103.0;23028.0
295000;28050.0;5142.0;22908.0
295100;28144.0;5116.0;23028.0
295200;28131.0;5103.0;23028.0
295300;28131.0;5103.0;23028.0
295400;28277.0;5129.0;23148.0
295500;28104.0;5116.0;22988.0
295600;28691.0;5103.0;23588.0
295700;28357.0;5129.0;23228.0
295800;28211.0;5103.0;23108.0
295900;28445.0;5337.0;23108.0
296000;28237.0;5129.0;23108.0
296100;28743.0;5155.0;23588.0
296200;28357.0;5129.0;23228.0
296300;27757.0;5129.0;22628.0
296400;28303.0;5155.0;23148.0
296500;28637.0;5129.0;23508.0
296600;28171.0;5103.0;23068.0
296700;28405.0;5337.0;23068.0
296800;28291.0;5103.0;23188.0
296900;28369.0;5181.0;23188.0
297000;28131.0;5103.0;23028.0
297100;27811.0;5103.0;22708.0
297200;28200.0;5012.0;23188.0
297300;28291.0;5103.0;23188.0
297400;28305.0;5077.0;23228.0
297500;28359.0;5051.0;23308.0
297600;28305.0;5077.0;23228.0
297700;28043.0;4895.0;23148.0
297800;28371.0;5103.0;23268.0
297900;28397.0;5129.0;23268.0
298000;28397.0;5129.0;23268.0
298100;28397.0;5129.0;23268.0
298200;28189.0;4921.0;23268.0
298300;28517.0;5129.0;23388.0
298400;28437.0;5129.0;23308.0
298500;28437.0;5129.0;23308.0
298600;28411.0;5103.0;23308.0
298700;28331.0;5103.0;23228.0
298800;28824.0;5116.0;23708.0
298900;28571.0;5103.0;23468.0
299000;28571.0;5103.0;23468.0
299100;28811.0;5103.0;23708.0
299200;28331.0;5103.0;23228.0
299300;28412.0;5064.0;23348.0
299400;28571.0;5103.0;23468.0
299500;28517.0;5129.0;23388.0
299600;28557.0;5129.0;23428.0
299700;28596.0;5168.0;23428.0
299800;28765.0;5337.0;23428.0
299900;28677.0;5129.0;23548.0
300000;28557.0;5129.0;23428.0
300100;29037.0;5129.0;23908.0
300200;28583.0;5155.0;23428.0
300300;28583.0;5155.0;23428.0
300400;28623.0;5155.0;23468.0
300500;28623.0;5155.0;23468.0
300600;28543.0;5155.0;23388.0
300700;28663.0;5155.0;23508.0
300800;28757.0;5129.0;23628.0
300900;28783.0;5155.0;23628.0
301000;28702.0;5194.0;23508.0
301100;28663.0;5155.0;23508.0
301200;28302.0;5194.0;23108.0
301300;29143.0;5155.0;23988.0
301400;28703.0;5155.0;23548.0
301500;28861.0;5233.0;23628.0
301600;28638.0;5090.0;23548.0
301700;28769.0;5181.0;23588.0
301800;28769.0;5181.0;23588.0
301900;28649.0;5181.0;23468.0
302000;28808.0;5220.0;23588.0
302100;29155.0;5207.0;23948.0
302200;28509.0;4921.0;23588.0
302300;29483.0;5415.0;24068.0
302400;28835.0;5207.0;23628.0
302500;28409.0;5181.0;23228.0
302600;28289.0;5181.0;23108.0
302700;28849.0;5181.0;23668.0
302800;28836.0;5168.0;23668.0
302900;29044.0;5256.0;23788.0
303000;29077.0;5289.0;23788.0
303100;28924.0;5256.0;23668.0
303200;28924.0;5256.0;23668.0
303300;28924.0;5256.0;23668.0
303400;28997.0;5289.0;23708.0
303500;28964.0;5256.0;23708.0
303600;29084.0;5256.0;23828.0
303700;29004.0;5256.0;23748.0
303800;29004.0;5256.0;23748.0
303900;29004.0;5256.0;23748.0
304000;28884.0;5256.0;23628.0
304100;29268.0;5520.0;23748.0
304200;29037.0;5289.0;23748.0
304300;28884.0;5256.0;23628.0
304400;28978.0;5190.0;23788.0
304500;29011.0;5223.0;23788.0
304600;29011.0;5223.0;23788.0
304700;28571.0;5223.0;23348.0
304800;28931.0;5223.0;23708.0
304900;29051.0;5223.0;23828.0
305000;29051.0;5223.0;23828.0
305100;29348.0;5520.0;23828.0
305200;28919.0;5091.0;23828.0
305300;29051.0;5223.0;23828.0
305400;29270.0;5322.0;23948.0
305500;29041.5;5173.5;23868.0
305600;29091.0;5223.0;23868.0
305700;29131.0;5223.0;23908.0
305800;29131.0;5223.0;23908.0
305900;29395.0;5487.0;23908.0
306000;28801.0;4893.0;23908.0
306100;29317.0;5289.0;24028.0
306200;29034.0;5286.0;23748.0
306300;29236.0;5328.0;23908.0
306400;29276.0;5328.0;23948.0
306500;29276.0;5328.0;23948.0
306600;28756.0;5328.0;23428.0
306700;29316.0;5328.0;23988.0
306800;29316.0;5328.0;23988.0
306900;28794.0;5286.0;23508.0
307000;29400.0;5412.0;23988.0
307100;29739.0;5391.0;24348.0
307200;29358.0;5370.0;23988.0
307300;29217.0;5349.0;23868.0
307400;29398.0;5370.0;24028.0
307500;29419.0;5391.0;24028.0
307600;29213.0;5265.0;23948.0
307700;29480.0;5412.0;24068.0
307800;29468.0;5400.0;24068.0
307900;29576.0;5508.0;24068.0
308000;29522.0;5454.0;24068.0
308100;29543.0;5475.0;24068.0
308200;29423.0;5475.0;23948.0
308300;29543.0;5475.0;24068.0
308400;29446.5;5338.5;24108.0
308500;29583.0;5475.0;24108.0
308600;29542.0;5514.0;24028.0
308700;29662.0;5514.0;24148.0
308800;29704.0;5436.0;24268.0
308900;29623.0;5475.0;24148.0
309000;29623.0;5475.0;24148.0
309100;29386.0;5358.0;24028.0
309200;29623.0;5475.0;24148.0
309300;29603.5;5455.5;24148.0
309400;29351.0;5163.0;24188.0
309500;29663.0;5475.0;24188.0
309600;29663.0;5475.0;24188.0
309700;29722.5;5494.5;24228.0
309800;29703.0;5475.0;24228.0
309900;29543.0;5475.0;24068.0
310000;29823.0;5475.0;24348.0
310100;29622.0;5514.0;24108.0
310200;29791.0;5563.0;24228.0
310300;29571.0;5343.0;24228.0
310400;29857.0;5589.0;24268.0
310500;29775.0;5507.0;24268.0
310600;29794.5;5486.5;24308.0
310700;30295.0;5507.0;24788.0
310800;29917.5;5609.5;24308.0
310900;29736.0;5548.0;24188.0
311000;29914.5;5486.5;24428.0
311100;29897.0;5589.0;24308.0
311200;29794.5;5486.5;24308.0
311300;29897.0;5589.0;24308.0
311400;30465.0;5597.0;24868.0
311500;29993.0;5645.0;24348.0
311600;29993.0;5645.0;24348.0
311700;29985.0;5597.0;24388.0
311800;30129.0;5621.0;24508.0
311900;30129.0;5621.0;24508.0
312000;29937.0;5549.0;24388.0
312100;29817.0;5549.0;24268.0
312200;30057.0;5549.0;24508.0
312300;30081.0;5693.0;24388.0
312400;29977.0;5549.0;24428.0
312500;30025.0;5597.0;24428.0
312600;30039.0;5611.0;24428.0
312700;30033.0;5565.0;24468.0
312800;30153.0;5565.0;24588.0
312900;30306.0;5358.0;24948.0
313000;30079.0;5611.0;24468.0
313100;30028.0;5680.0;24348.0
313200;29421.0;5473.0;23948.0
313300;30199.0;5611.0;24588.0
313400;29999.0;5611.0;24388.0
313500;30119.0;5611.0;24508.0
313600;29696.0;5588.0;24108.0
313700;30274.0;5726.0;24548.0
313800;30251.0;5703.0;24548.0
313900;30325.0;5657.0;24668.0
314000;29837.0;5289.0;24548.0
314100;30205.0;5657.0;24548.0
314200;30085.0;5657.0;24428.0
314300;30159.0;5611.0;24548.0
314400;30245.0;5657.0;24588.0
314500;30613.0;6025.0;24588.0
314600;30245.0;5657.0;24588.0
314700;30451.0;5703.0;24748.0
314800;30216.0;5588.0;24628.0
314900;30239.0;5611.0;24628.0
315000;30274.0;5646.0;24628.0
315100;30274.0;5646.0;24628.0
315200;29533.5;5625.5;23908.0
315300;30378.0;5750.0;24628.0
315400;30418.0;5750.0;24668.0
315500;30418.0;5750.0;24668.0
315600;30338.0;5750.0;24588.0
315700;30778.0;5950.0;24828.0
315800;29613.0;5625.0;23988.0
315900;30528.0;5700.0;24828.0
316000;30508.0;5800.0;24708.0
316100;30408.0;5700.0;24708.0
316200;30433.0;5725.0;24708.0
316300;30408.0;5700.0;24708.0
316400;30448.0;5700.0;24748.0
316500;30048.0;5300.0;24748.0
316600;30448.0;5700.0;24748.0
316700;30368.0;5700.0;24668.0
316800;30733.0;5825.0;24908.0
316900;30313.0;5525.0;24788.0
317000;30388.0;5600.0;24788.0
317100;30888.0;6100.0;24788.0
317200;30088.0;5300.0;24788.0
317300;30438.0;5650.0;24788.0
317400;30528.0;5700.0;24828.0
317500;29978.0;5150.0;24828.0
317600;30723.0;5975.0;24748.0
317700;30643.0;5775.0;24868.0
317800;30593.0;5725.0;24868.0
317900;30688.0;5700.0;24988.0
318000;30568.0;5700.0;24868.0
318100;30568.0;5700.0;24868.0
318200;30568.0;5700.0;24868.0
318300;30568.0;5700.0;24868.0
318400;30608.0;5700.0;24908.0
318500;30608.0;5700.0;24908.0
318600;30933.0;6025.0;24908.0
318700;30578.0;5750.0;24828.0
318800;30648.0;5700.0;24948.0
318900;30573.0;5625.0;24948.0
319000;31178.0;5750.0;25428.0
319100;30648.0;5700.0;24948.0
319200;30648.0;5700.0;24948.0
319300;30648.0;5700.0;24948.0
319400;30518.0;5650.0;24868.0
319500;30608.0;5700.0;24908.0
319600;30688.0;5700.0;24988.0
319700;30728.0;5700.0;25028.0
319800;30608.0;5700.0;24908.0
319900;30728.0;5700.0;25028.0
320000;30728.0;5700.0;25028.0
320100;31658.0;6150.0;25508.0
320200;30778.0;5750.0;25028.0
320300;30778.0;5750.0;25028.0
320400;30593.0;5725.0;24868.0
320500;30818.0;6150.0;24668.0
320600;30988.0;5800.0;25188.0
320700;30808.0;5820.0;24988.0
320800;30968.0;5860.0;25108.0
320900;31028.0;5800.0;25228.0
321000;30488.0;5860.0;24628.0
321100;30908.0;5800.0;25108.0
321200;31188.0;5960.0;25228.0
321300;31088.0;5980.0;25108.0
321400;31008.0;5860.0;25148.0
321500;30608.0;5860.0;24748.0
321600;30688.0;5740.0;24948.0
321700;30568.0;5860.0;24708.0
321800;31048.0;5860.0;25188.0
321900;31048.0;5860.0;25188.0
322000;30928.0;5860.0;25068.0
322100;31468.0;5800.0;25668.0
322200;31088.0;5900.0;25188.0
322300;31088.0;5900.0;25188.0
322400;31228.0;6000.0;25228.0
322500;31088.0;5860.0;25228.0
322600;31268.0;5920.0;25348.0
322700;31128.0;5860.0;25268.0
322800;30908.0;5640.0;25268.0
322900;31128.0;5860.0;25268.0
323000;31128.0;5860.0;25268.0
323100;31128.0;5860.0;25268.0
323200;31008.0;5860.0;25148.0
323300;31088.0;5820.0;25268.0
323400;30648.0;5860.0;24788.0
323500;31248.0;5860.0;25388.0
323600;31728.0;5900.0;25828.0
323700;31288.0;6060.0;25228.0
323800;31148.0;5800.0;25348.0
323900;31208.0;5860.0;25348.0
324000;31188.0;5840.0;25348.0
324100;31248.0;5900.0;25348.0
324200;31368.0;5900.0;25468.0
324300;30928.0;5580.0;25348.0
324400;31228.0;5840.0;25388.0
324500;31268.0;5960.0;25308.0
324600;31429.0;5921.0;25508.0
324700;31327.5;5899.5;25428.0
324800;31392.0;5964.0;25428.0
324900;31327.5;5899.5;25428.0
325000;31349.0;5921.0;25428.0
325100;31469.0;5921.0;25548.0
325200;31229.0;5921.0;25308.0
325300;31349.0;5921.0;25428.0
325400;31324.5;5856.5;25468.0
325500;31367.5;5899.5;25468.0
325600;31539.5;6071.5;25468.0
325700;31429.0;5921.0;25508.0
325800;31429.0;5921.0;25508.0
325900;31519.0;6011.0;25508.0
326000;31659.0;6271.0;25388.0
326100;31399.0;5891.0;25508.0
326200;31419.0;5911.0;25508.0
326300;31459.0;5951.0;25508.0
326400;31499.0;5951.0;25548.0
326500;31219.0;5751.0;25468.0
326600;31459.0;5911.0;25548.0
326700;31499.0;5911.0;25588.0
326800;31419.0;5831.0;25588.0
326900;31319.0;5851.0;25468.0
327000;31819.0;6231.0;25588.0
327100;31419.0;5831.0;25588.0
327200;31339.0;5871.0;25468.0
327300;31539.0;5951.0;25588.0
327400;31819.0;6231.0;25588.0
327500;31499.0;5871.0;25628.0
327600;31799.0;6171.0;25628.0
327700;31579.0;5911.0;25668.0
327800;31539.0;5871.0;25668.0
327900;31299.0;5631.0;25668.0
328000;31339.0;5671.0;25668.0
328100;31599.0;5931.0;25668.0
328200;31579.0;5791.0;25788.0
328300;31619.0;5951.0;25668.0
328400;31759.0;6051.0;25708.0
328500;31659.0;5951.0;25708.0
328600;31679.0;5971.0;25708.0
328700;31899.0;6031.0;25868.0
328800;31419.0;5671.0;25748.0
328900;31739.0;5991.0;25748.0
329000;31799.0;6051.0;25748.0
329100;31739.0;5991.0;25748.0
329200;31819.0;6071.0;25748.0
329300;31759.0;5891.0;25868.0
329400;31759.0;5971.0;25788.0
329500;31739.0;6031.0;25708.0
329600;31800.0;6012.0;25788.0
329700;31734.0;6306.0;25428.0
329800;32061.5;6113.5;25948.0
329900;31910.0;6082.0;25828.0
330000;32094.5;6146.5;25948.0
330100;31430.0;6082.0;25348.0
330200;31867.0;6039.0;25828.0
330300;31322.5;5974.5;25348.0
330400;32036.0;6168.0;25868.0
330500;32014.5;6146.5;25868.0
330600;31950.0;6082.0;25868.0
330700;32454.0;6426.0;26028.0
330800;31916.5;5888.5;26028.0
330900;31603.0;5695.0;25908.0
331000;31990.0;6082.0;25908.0
331100;32033.0;6125.0;25908.0
331200;32033.0;6125.0;25908.0
331300;32033.0;6125.0;25908.0
331400;32065.0;6117.0;25948.0
331500;32281.0;6333.0;25948.0
331600;32585.0;6117.0;26468.0
331700;32057.0;6069.0;25988.0
331800;32153.0;6165.0;25988.0
331900;32153.0;6165.0;25988.0
332000;32153.0;6165.0;25988.0
332100;32105.0;6117.0;25988.0
332200;31937.0;6069.0;25868.0
332300;31705.0;6117.0;25588.0
332400;32025.0;6117.0;25908.0
332500;32145.0;6117.0;26028.0
332600;32145.0;6117.0;26028.0
332700;32209.0;6141.0;26068.0
332800;32137.0;6069.0;26068.0
332900;32233.0;6165.0;26068.0
333000;32761.0;6213.0;26548.0
333100;32233.0;6165.0;26068.0
333200;32209.0;6141.0;26068.0
333300;32569.0;6501.0;26068.0
333400;32297.0;6189.0;26108.0
333500;32177.0;6069.0;26108.0
333600;32345.0;6237.0;26108.0
333700;32265.0;6117.0;26148.0
333800;32217.0;6069.0;26148.0
333900;32217.0;6069.0;26148.0
334000;32217.0;6069.0;26148.0
334100;32241.0;5973.0;26268.0
334200;32289.0;6141.0;26148.0
334300;32169.0;6021.0;26148.0
334400;32497.0;6309.0;26188.0
334500;32305.0;6117.0;26188.0
334600;32305.0;6117.0;26188.0
334700;32345.0;6117.0;26228.0
334800;32345.0;6117.0;26228.0
334900;31961.0;5733.0;26228.0
335000;32345.0;6117.0;26228.0
335100;32345.0;6117.0;26228.0
335200;32297.0;6069.0;26228.0
335300;32297.0;6069.0;26228.0
335400;32369.0;6141.0;26228.0
335500;32409.0;6021.0;26388.0
335600;32337.0;6069.0;26268.0
335700;32292.5;6104.5;26188.0
335800;32474.0;6166.0;26308.0
335900;32433.0;6125.0;26308.0
336000;32509.0;6201.0;26308.0
336100;32797.0;6489.0;26308.0
336200;32551.0;6363.0;26188.0
336300;32509.0;6201.0;26308.0
336400;32225.0;5877.0;26348.0
336500;32669.0;6201.0;26468.0
336600;32029.0;6201.0;25828.0
336700;32589.0;6201.0;26388.0
336800;32553.0;6165.0;26388.0
336900;32517.0;6129.0;26388.0
337000;32728.0;6340.0;26388.0
337100;32686.0;6418.0;26268.0
337200;32689.0;6301.0;26388.0
337300;32663.0;6275.0;26388.0
337400;32717.0;6289.0;26428.0
337500;32717.0;6289.0;26428.0
337600;32837.0;6289.0;26548.0
337700;32781.0;6313.0;26468.0
337800;32757.0;6289.0;26468.0
337900;32757.0;6289.0;26468.0
338000;32565.0;6097.0;26468.0
338100;33237.0;6289.0;26948.0
338200;32709.0;6241.0;26468.0
338300;32333.0;6265.0;26068.0
338400;32701.0;6193.0;26508.0
338500;32917.0;6289.0;26628.0
338600;32701.0;6193.0;26508.0
338700;32933.0;6265.0;26668.0
338800;32837.0;6289.0;26548.0
338900;32693.0;6265.0;26428.0
339000;32693.0;6265.0;26428.0
339100;32813.0;6265.0;26548.0
339200;32849.0;6301.0;26548.0
339300;32117.0;6289.0;25828.0
339400;32877.0;6289.0;26588.0
339500;32877.0;6289.0;26588.0
339600;32961.0;6253.0;26708.0
339700;32797.0;6289.0;26508.0
339800;32821.0;6313.0;26508.0
339900;33421.0;6313.0;27108.0
340000;32449.0;6301.0;26148.0
340100;32917.0;6289.0;26628.0
340200;32977.0;6349.0;26628.0
340300;33013.0;6265.0;26748.0
340400;32933.0;6265.0;26668.0
340500;33197.0;6529.0;26668.0
340600;32957.0;6289.0;26668.0
340700;33189.0;6481.0;26708.0
340800;33033.0;6325.0;26708.0
340900;32997.0;6289.0;26708.0
341000;32949.0;6241.0;26708.0
341100;32997.0;6289.0;26708.0
341200;32973.0;6265.0;26708.0
341300;33093.0;6265.0;26828.0
341400;33013.0;6265.0;26748.0
341500;33205.0;6457.0;26748.0
341600;33169.0;6301.0;26868.0
341700;33413.0;6265.0;27148.0
341800;32909.0;6241.0;26668.0
341900;33077.0;6289.0;26788.0
342000;33161.0;6253.0;26908.0
342100;33245.0;6457.0;26788.0
342200;33209.0;6301.0;26908.0
342300;32933.0;6265.0;26668.0
342400;33093.0;6265.0;26828.0
342500;33105.0;6277.0;26828.0
342600;33165.0;6337.0;26828.0
342700;33157.0;6289.0;26868.0
342800;33037.0;6289.0;26748.0
342900;33049.0;6301.0;26748.0
343000;33169.0;6301.0;26868.0
343100;33841.0;6253.0;27588.0
343200;33313.0;6325.0;26988.0
343300;33181.0;6313.0;26868.0
343400;33373.0;6505.0;26868.0
343500;33137.0;6229.0;26908.0
343600;33221.0;6313.0;26908.0
343700;33117.0;6289.0;26828.0
343800;33261.0;6313.0;26948.0
343900;33141.0;6313.0;26828.0
344000;33189.0;6121.0;27068.0
344100;33213.0;6145.0;27068.0
344200;33285.0;6337.0;26948.0
344300;33141.0;6313.0;26828.0
344400;33357.0;6289.0;27068.0
344500;33301.0;6313.0;26988.0
344600;33385.0;6277.0;27108.0
344700;33341.0;6313.0;27028.0
344800;33329.0;6301.0;27028.0
344900;33317.0;6289.0;27028.0
345000;33317.0;6289.0;27028.0
345100;32881.0;6253.0;26628.0
345200;33377.0;6349.0;27028.0
345300;33797.0;6289.0;27508.0
345400;33357.0;6289.0;27068.0
345500;33357.0;6289.0;27068.0
345600;33357.0;6289.0;27068.0
345700;33589.0;6481.0;27108.0
345800;33517.0;6289.0;27228.0
345900;33397.0;6289.0;27108.0
346000;33397.0;6289.0;27108.0
346100;33325.0;6337.0;26988.0
346200;33397.0;6289.0;27108.0
346300;33397.0;6289.0;27108.0
346400;33473.0;6325.0;27148.0
346500;33061.0;6313.0;26748.0
346600;33413.0;6265.0;27148.0
346700;33477.0;6289.0;27188.0
346800;33573.0;6265.0;27308.0
346900;33585.0;6277.0;27308.0
347000;33573.0;6265.0;27308.0
347100;33333.0;6265.0;27068.0
347200;33489.0;6301.0;27188.0
347300;33453.0;6265.0;27188.0
347400;32973.0;6265.0;26708.0
347500;33361.0;6253.0;27108.0
347600;33553.0;6325.0;27228.0
347700;33569.0;6301.0;27268.0
347800;33365.0;6097.0;27268.0
347900;33641.0;6253.0;27388.0
348000;33509.0;6241.0;27268.0
348100;33653.0;6265.0;27388.0
348200;33497.0;6229.0;27268.0
348300;33533.0;6265.0;27268.0
348400;33845.0;6457.0;27388.0
348500;33537.0;6229.0;27308.0
348600;34093.0;6265.0;27828.0
348700;34349.0;6281.0;28068.0
348800;33645.0;6297.0;27348.0
348900;33653.0;6305.0;27348.0
349000;33485.0;6257.0;27228.0
349100;33605.0;6257.0;27348.0
349200;33733.0;6265.0;27468.0
349300;33733.0;6265.0;27468.0
349400;33669.0;6281.0;27388.0
349500;34173.0;6265.0;27908.0
349600;33653.0;6265.0;27388.0
349700;33720.0;6292.0;27428.0
349800;33753.0;6325.0;27428.0
349900;34495.0;6347.0;28148.0
350000;33633.0;6325.0;27308.0
350100;34233.0;6325.0;27908.0
350200;33753.0;6325.0;27428.0
350300;33505.0;6237.0;27268.0
350400;33749.0;6281.0;27468.0
350500;33371.0;6303.0;27068.0
350600;33771.0;6303.0;27468.0
350700;33800.0;6292.0;27508.0
350800;33789.0;6281.0;27508.0
350900;33789.0;6281.0;27508.0
351000;33811.0;6303.0;27508.0
351100;33811.0;6303.0;27508.0
351200;34291.0;6303.0;27988.0
351300;33811.0;6303.0;27508.0
351400;33931.0;6303.0;27628.0
351500;33818.0;6270.0;27548.0
351600;33971.0;6303.0;27668.0
351700;34012.0;6424.0;27588.0
351800;34011.0;6303.0;27708.0
351900;33913.0;6325.0;27588.0
352000;34033.0;6325.0;27708.0
352100;33941.0;6353.0;27588.0
352200;33403.0;6335.0;27068.0
352300;34075.0;6367.0;27708.0
352400;34075.0;6367.0;27708.0
352500;33979.0;6351.0;27628.0
352600;33979.0;6351.0;27628.0
352700;33875.0;6327.0;27548.0
352800;34555.0;6407.0;28148.0
352900;33875.0;6207.0;27668.0
353000;33843.0;6175.0;27668.0
353100;34003.0;6335.0;27668.0
353200;33907.0;6359.0;27548.0
353300;34003.0;6335.0;27668.0
353400;34059.0;6351.0;27708.0
353500;34115.0;6407.0;27708.0
353600;34043.0;6335.0;27708.0
353700;33683.0;6335.0;27348.0
353800;34083.0;6335.0;27748.0
353900;34118.0;6370.0;27748.0
354000;34076.0;6328.0;27748.0
354100;34097.0;6349.0;27748.0
354200;34076.0;6328.0;27748.0
354300;34134.0;6386.0;27748.0
354400;34161.0;6373.0;27788.0
354500;34281.0;6373.0;27908.0
354600;34187.0;6399.0;27788.0
354700;34227.0;6399.0;27828.0
354800;34201.0;6373.0;27828.0
354900;34230.0;6282.0;27948.0
355000;34201.0;6373.0;27828.0
355100;34201.0;6373.0;27828.0
355200;34250.0;6422.0;27828.0
355300;34951.0;6403.0;28548.0
355400;34290.0;6422.0;27868.0
355500;-155811.0;-183559.0;27748.0
355600;34290.0;6422.0;27868.0
355700;34478.5;6450.5;28028.0
355800;34349.0;6441.0;27908.0
355900;34349.0;6441.0;27908.0
356000;34330.0;6422.0;27908.0
356100;34210.0;6422.0;27788.0
356200;34197.0;6289.0;27908.0
356300;34456.5;6548.5;27908.0
356400;34308.0;6480.0;27828.0
356500;34330.0;6382.0;27948.0
356600;34428.0;6480.0;27948.0
356700;34482.0;6494.0;27988.0
356800;34468.0;6480.0;27988.0
356900;34748.0;6760.0;27988.0
357000;33932.0;6424.0;27508.0
357100;34482.0;6494.0;27988.0
357200;34412.0;6424.0;27988.0
357300;34222.0;6354.0;27868.0
357400;34508.0;6480.0;28028.0
357500;34480.0;6452.0;28028.0
357600;34428.0;6480.0;27948.0
357700;34618.0;6550.0;28068.0
357800;34640.0;6452.0;28188.0
357900;34492.0;6424.0;28068.0
358000;34188.0;6600.0;27588.0
358100;34404.0;6456.0;27948.0
358200;34540.0;6472.0;28068.0
358300;35052.0;6504.0;28548.0
358400;34612.0;6504.0;28108.0
358500;34547.0;6559.0;27988.0
358600;34554.0;6526.0;28028.0
358700;34674.0;6526.0;28148.0
358800;34685.0;6537.0;28148.0
358900;35220.0;6592.0;28628.0
359000;34717.0;6569.0;28148.0
359100;34597.0;6569.0;28028.0
359200;34736.0;6588.0;28148.0
359300;35285.0;6417.0;28868.0
359400;33978.0;6550.0;27428.0
359500;34637.0;6569.0;28068.0
359600;34662.0;6474.0;28188.0
359700;34917.0;6569.0;28348.0
359800;34917.0;6569.0;28348.0
359900;34860.0;6632.0;28228.0
360000;34980.0;6632.0;28348.0
360100;34860.0;6632.0;28228.0
360200;34380.0;6632.0;27748.0
360300;34740.0;6632.0;28108.0
360400;34900.0;6632.0;28268.0
