timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
255900;23647.0;3717.0;19930.0
256000;23397.0;3587.0;19810.0
256100;23617.0;3287.0;20330.0
256200;23287.0;3637.0;19650.0
256300;23487.0;3637.0;19850.0
256400;23457.0;3687.0;19770.0
256500;23507.0;3537.0;19970.0
256600;23607.0;3637.0;19970.0
256700;23607.0;3637.0;19970.0
256800;23727.0;3637.0;20090.0
256900;23767.0;3637.0;20130.0
257000;23722.0;3712.0;20010.0
257100;23972.0;3562.0;20410.0
257200;23687.0;3637.0;20050.0
257300;23637.0;3587.0;20050.0
257400;23687.0;3637.0;20050.0
257500;23737.0;3687.0;20050.0
257600;23257.0;3087.0;20170.0
257700;23117.0;3587.0;19530.0
257800;23637.0;3587.0;20050.0
257900;24070.0;3980.0;20090.0
258000;23661.5;3571.5;20090.0
258100;23262.0;3292.0;19970.0
258200;23787.0;3657.0;20130.0
258300;24107.0;3977.0;20130.0
258400;23807.0;3797.0;20010.0
258500;23770.0;3760.0;20010.0
258600;24459.0;3809.0;20650.0
258700;23890.0;3760.0;20130.0
258800;23370.0;3760.0;19610.0
258900;23930.0;3760.0;20170.0
259000;23905.5;3735.5;20170.0
259100;23979.0;3809.0;20170.0
259200;23994.5;3784.5;20210.0
259300;24019.0;3809.0;20210.0
259400;24019.0;3809.0;20210.0
259500;24139.0;3809.0;20330.0
259600;24068.0;3858.0;20210.0
259700;24019.0;3809.0;20210.0
259800;24190.5;3980.5;20210.0
259900;24181.5;3931.5;20250.0
260000;24108.0;3858.0;20250.0
260100;24252.5;3882.5;20370.0
260200;23536.5;3686.5;19850.0
260300;23876.0;3466.0;20410.0
260400;24619.0;3809.0;20810.0
260500;24197.0;3907.0;20290.0
260600;24197.0;3907.0;20290.0
260700;23677.0;3907.0;19770.0
260800;24295.0;4005.0;20290.0
260900;24117.0;3907.0;20210.0
261000;24090.0;3760.0;20330.0
261100;24357.0;3907.0;20450.0
261200;24228.0;3858.0;20370.0
261300;24228.0;3858.0;20370.0
261400;23836.0;3466.0;20370.0
261500;23806.0;3956.0;19850.0
261600;24497.5;4127.5;20370.0
261700;24377.5;4127.5;20250.0
261800;23885.0;3515.0;20370.0
261900;24317.0;3907.0;20410.0
262000;24243.5;3833.5;20410.0
262100;24317.0;3907.0;20410.0
262200;24357.0;3907.0;20450.0
262300;24283.5;3833.5;20450.0
262400;24427.0;3977.0;20450.0
262500;24859.0;4289.0;20570.0
262600;24427.0;3977.0;20450.0
262700;24115.0;3665.0;20450.0
262800;24739.0;4289.0;20450.0
262900;25228.0;3938.0;21290.0
263000;24467.0;3977.0;20490.0
263100;24467.0;3977.0;20490.0
263200;24627.0;3977.0;20650.0
263300;24507.0;3977.0;20530.0
263400;24507.0;3977.0;20530.0
263500;24507.0;3977.0;20530.0
263600;24387.0;3977.0;20410.0
263700;24546.0;4016.0;20530.0
263800;24585.0;4055.0;20530.0
263900;24547.0;3977.0;20570.0
264000;24547.0;3977.0;20570.0
264100;24722.5;4152.5;20570.0
264200;24645.5;4035.5;20610.0
264300;24587.0;3977.0;20610.0
264400;25165.5;4035.5;21130.0
264500;24395.0;3665.0;20730.0
264600;24587.0;3977.0;20610.0
264700;24467.0;3977.0;20490.0
264800;24668.0;3938.0;20730.0
264900;25109.0;3899.0;21210.0
265000;24666.0;4016.0;20650.0
265100;24627.0;3977.0;20650.0
265200;24107.0;3977.0;20130.0
265300;24667.0;3977.0;20690.0
265400;24826.0;4016.0;20810.0
265500;24266.0;4016.0;20250.0
265600;24186.0;4016.0;20170.0
265700;24914.0;3704.0;21210.0
265800;24706.0;4016.0;20690.0
265900;24306.0;4016.0;20290.0
266000;24384.0;4094.0;20290.0
266100;24833.0;4223.0;20610.0
266200;24873.0;4103.0;20770.0
266300;24894.0;4124.0;20770.0
266400;25041.0;4151.0;20890.0
266500;24120.5;4110.5;20010.0
266600;24347.0;4097.0;20250.0
266700;24374.0;4124.0;20250.0
266800;24747.5;4137.5;20610.0
266900;24934.0;4124.0;20810.0
267000;24822.0;4132.0;20690.0
267100;24920.0;4110.0;20810.0
267200;25158.0;4308.0;20850.0
267300;25146.0;4176.0;20970.0
267400;24894.0;4044.0;20850.0
267500;24696.0;4286.0;20410.0
267600;25322.0;4352.0;20970.0
267700;24784.0;3934.0;20850.0
267800;24960.0;4110.0;20850.0
267900;25066.0;4176.0;20890.0
268000;25142.0;4132.0;21010.0
268100;25044.0;4154.0;20890.0
268200;25800.0;4110.0;21690.0
268300;25040.0;4110.0;20930.0
268400;24999.0;3949.0;21050.0
268500;25140.0;4210.0;20930.0
268600;25631.0;4181.0;21450.0
268700;25082.0;4152.0;20930.0
268800;25111.0;4181.0;20930.0
268900;25180.0;4210.0;20970.0
269000;25180.0;4210.0;20970.0
269100;25151.0;4181.0;20970.0
269200;25031.0;4181.0;20850.0
269300;25191.0;4181.0;21010.0
269400;25191.0;4181.0;21010.0
269500;25191.0;4181.0;21010.0
269600;25191.0;4181.0;21010.0
269700;25205.5;4195.5;21010.0
269800;25220.0;4210.0;21010.0
269900;25380.0;4210.0;21170.0
270000;25231.0;4181.0;21050.0
270100;25260.0;4210.0;21050.0
270200;25271.0;4181.0;21090.0
270300;25343.5;4253.5;21090.0
270400;25329.0;4239.0;21090.0
270500;25285.5;4195.5;21090.0
270600;25420.0;4210.0;21210.0
270700;25460.0;4210.0;21250.0
270800;25300.0;4210.0;21090.0
270900;24900.0;4210.0;20690.0
271000;25253.0;4123.0;21130.0
271100;25340.0;4210.0;21130.0
271200;25481.5;4311.5;21170.0
271300;25380.0;4210.0;21170.0
271400;25380.0;4210.0;21170.0
271500;25409.0;4239.0;21170.0
271600;25289.0;4239.0;21050.0
271700;25289.0;4239.0;21050.0
271800;-264958.0;-285848.0;20890.0
271900;25612.5;4282.5;21330.0
272000;25652.0;4282.0;21370.0
272100;25505.0;4295.0;21210.0
272200;25665.0;4295.0;21370.0
272300;25506.0;4256.0;21250.0
272400;25493.0;4243.0;21250.0
272500;25025.0;4295.0;20730.0
272600;25519.0;4269.0;21250.0
272700;25506.0;4256.0;21250.0
272800;25425.0;4295.0;21130.0
272900;25465.0;4295.0;21170.0
273000;25627.0;4337.0;21290.0
273100;25475.0;4305.0;21170.0
273200;25635.0;4305.0;21330.0
273300;25667.0;4337.0;21330.0
273400;26043.0;4593.0;21450.0
273500;25635.0;4305.0;21330.0
273600;25899.0;4049.0;21850.0
273700;25915.0;4305.0;21610.0
273800;25795.0;4305.0;21490.0
273900;25675.0;4305.0;21370.0
274000;26256.0;4326.0;21930.0
274100;26227.0;4297.0;21930.0
274200;25736.0;4326.0;21410.0
274300;25659.5;4369.5;21290.0
274400;25616.0;4326.0;21290.0
274500;25765.0;4355.0;21410.0
274600;25928.5;4398.5;21530.0
274700;25837.5;4427.5;21410.0
274800;25750.5;4340.5;21410.0
274900;25747.0;4297.0;21450.0
275000;25732.5;4282.5;21450.0
275100;26336.0;4326.0;22010.0
275200;25791.0;4181.0;21610.0
275300;25816.0;4326.0;21490.0
275400;25696.0;4326.0;21370.0
275500;25936.0;4326.0;21610.0
275600;25584.0;4094.0;21490.0
275700;25296.0;4326.0;20970.0
275800;25296.0;4326.0;20970.0
275900;25856.0;4326.0;21530.0
276000;25798.0;4268.0;21530.0
276100;25856.0;4326.0;21530.0
276200;25056.0;4326.0;20730.0
276300;25776.0;4326.0;21450.0
276400;25867.0;4297.0;21570.0
276500;25347.0;4297.0;21050.0
276600;26219.0;4529.0;21690.0
276700;25645.5;4195.5;21450.0
276800;25867.0;4297.0;21570.0
276900;25798.0;4308.0;21490.0
277000;25954.0;4344.0;21610.0
277100;26038.0;4308.0;21730.0
277200;26318.0;4308.0;22010.0
277300;26286.0;4116.0;22170.0
277400;25838.0;4308.0;21530.0
277500;25958.0;4308.0;21650.0
277600;25958.0;4308.0;21650.0
277700;25958.0;4308.0;21650.0
277800;26082.0;4272.0;21810.0
277900;25998.0;4308.0;21690.0
278000;25962.0;4272.0;21690.0
278100;25830.0;4260.0;21570.0
278200;26134.0;4284.0;21850.0
278300;26206.0;4476.0;21730.0
278400;26014.0;4284.0;21730.0
278500;26014.0;4284.0;21730.0
278600;26050.0;4320.0;21730.0
278700;26014.0;4284.0;21730.0
278800;26014.0;4284.0;21730.0
278900;26030.0;4260.0;21770.0
279000;26018.0;4248.0;21770.0
279100;26030.0;4260.0;21770.0
279200;26238.0;4308.0;21930.0
279300;26262.0;4332.0;21930.0
279400;26082.0;4272.0;21810.0
279500;25598.0;4308.0;21290.0
279600;26118.0;4308.0;21810.0
279700;26130.0;4320.0;21810.0
279800;26278.0;4308.0;21970.0
279900;26302.0;4332.0;21970.0
280000;26158.0;4308.0;21850.0
280100;26158.0;4308.0;21850.0
280200;26318.0;4308.0;22010.0
280300;26198.0;4308.0;21890.0
280400;26162.0;4272.0;21890.0
280500;26198.0;4308.0;21890.0
280600;25824.0;4374.0;21450.0
280700;26234.0;4344.0;21890.0
280800;26144.0;4374.0;21770.0
280900;26424.0;4614.0;21810.0
281000;25789.0;4419.0;21370.0
281100;26864.0;4374.0;22490.0
281200;26344.0;4374.0;21970.0
281300;26809.0;4479.0;22330.0
281400;26344.0;4374.0;21970.0
281500;26464.0;4374.0;22090.0
281600;26344.0;4374.0;21970.0
281700;26224.0;4374.0;21850.0
281800;26344.0;4374.0;21970.0
281900;26294.0;4404.0;21890.0
282000;26699.0;4569.0;22130.0
282100;26399.0;4389.0;22010.0
282200;26469.0;4419.0;22050.0
282300;26394.0;4344.0;22050.0
282400;26454.0;4404.0;22050.0
282500;26424.0;4374.0;22050.0
282600;26974.0;4404.0;22570.0
282700;26334.0;4404.0;21930.0
282800;26458.0;4408.0;22050.0
282900;26435.0;4465.0;21970.0
283000;26270.0;4180.0;22090.0
283100;26574.0;4484.0;22090.0
283200;26652.0;4522.0;22130.0
283300;26532.0;4522.0;22010.0
283400;26652.0;4522.0;22130.0
283500;26576.0;4446.0;22130.0
283600;26310.0;4180.0;22130.0
283700;26690.0;4560.0;22130.0
283800;26519.0;4389.0;22130.0
283900;26635.0;4465.0;22170.0
284000;26692.0;4522.0;22170.0
284100;26132.0;4522.0;21610.0
284200;26610.0;4560.0;22050.0
284300;26732.0;4522.0;22210.0
284400;26732.0;4522.0;22210.0
284500;26732.0;4522.0;22210.0
284600;26751.0;4541.0;22210.0
284700;26732.0;4522.0;22210.0
284800;27006.0;4636.0;22370.0
284900;26772.0;4522.0;22250.0
285000;26930.0;4560.0;22370.0
285100;26810.0;4560.0;22250.0
285200;26850.0;4560.0;22290.0
285300;26850.0;4560.0;22290.0
285400;26932.0;4522.0;22410.0
285500;26831.0;4541.0;22290.0
285600;26850.0;4560.0;22290.0
285700;26920.0;4630.0;22290.0
285800;27080.0;4630.0;22450.0
285900;26960.0;4630.0;22330.0
286000;27008.0;4678.0;22330.0
286100;27520.0;4630.0;22890.0
286200;26480.0;4630.0;21850.0
286300;26952.0;4582.0;22370.0
286400;27072.0;4582.0;22490.0
286500;26808.0;4438.0;22370.0
286600;26568.0;4198.0;22370.0
286700;27144.0;4654.0;22490.0
286800;26600.0;4630.0;21970.0
286900;26872.0;4462.0;22410.0
287000;26690.0;4400.0;22290.0
287100;26534.0;4124.0;22410.0
287200;27103.0;4653.0;22450.0
287300;27034.0;4584.0;22450.0
287400;26960.0;4630.0;22330.0
287500;26914.0;4584.0;22330.0
287600;26914.0;4584.0;22330.0
287700;26988.0;4538.0;22450.0
287800;27217.0;4607.0;22610.0
287900;27028.0;4538.0;22490.0
288000;26908.0;4538.0;22370.0
288100;27148.0;4538.0;22610.0
288200;27114.0;4584.0;22530.0
288300;27022.0;4492.0;22530.0
288400;27068.0;4538.0;22530.0
288500;27068.0;4538.0;22530.0
288600;27114.0;4584.0;22530.0
288700;26948.0;4538.0;22410.0
288800;27436.0;4906.0;22530.0
288900;27108.0;4538.0;22570.0
289000;27182.0;4492.0;22690.0
289100;27016.0;4446.0;22570.0
289200;27102.0;4492.0;22610.0
289300;27199.0;4469.0;22730.0
289400;27240.0;4630.0;22610.0
289500;27456.0;4446.0;23010.0
289600;27309.0;4699.0;22610.0
289700;26734.0;4124.0;22610.0
289800;27005.0;4515.0;22490.0
289900;27119.0;4469.0;22650.0
290000;27142.0;4492.0;22650.0
290100;27794.0;4584.0;23210.0
290200;27228.0;4538.0;22690.0
290300;27574.0;4124.0;23450.0
290400;27182.0;4492.0;22690.0
290500;27440.0;4630.0;22810.0
290600;27182.0;4492.0;22690.0
290700;27182.0;4492.0;22690.0
290800;27291.0;4561.0;22730.0
290900;27411.0;4561.0;22850.0
291000;27102.0;4492.0;22610.0
291100;27222.0;4492.0;22730.0
291200;27216.0;4446.0;22770.0
291300;27193.0;4423.0;22770.0
291400;27216.0;4446.0;22770.0
291500;27216.0;4446.0;22770.0
291600;27308.0;4538.0;22770.0
291700;27308.0;4538.0;22770.0
291800;27629.0;4699.0;22930.0
291900;27136.0;4446.0;22690.0
292000;27292.5;4482.5;22810.0
292100;27425.0;4615.0;22810.0
292200;27412.0;4562.0;22850.0
292300;27412.0;4562.0;22850.0
292400;27838.5;4588.5;23250.0
292500;27412.0;4562.0;22850.0
292600;27359.0;4509.0;22850.0
292700;27359.0;4509.0;22850.0
292800;27889.0;5039.0;22850.0
292900;27519.0;4509.0;23010.0
293000;27399.0;4509.0;22890.0
293100;26786.0;4456.0;22330.0
293200;27559.0;4509.0;23050.0
293300;27492.0;4562.0;22930.0
293400;27612.0;4562.0;23050.0
293500;27492.0;4562.0;22930.0
293600;27372.0;4562.0;22810.0
293700;27326.5;4516.5;22810.0
293800;27680.0;4590.0;23090.0
293900;27655.5;4565.5;23090.0
294000;27440.0;4590.0;22850.0
294100;27320.0;4590.0;22730.0
294200;27600.0;4590.0;23010.0
294300;27600.0;4590.0;23010.0
294400;27673.5;4663.5;23010.0
294500;27624.5;4614.5;23010.0
294600;27551.0;4541.0;23010.0
294700;27431.0;4541.0;22890.0
294800;27159.0;4149.0;23010.0
294900;27542.0;4492.0;23050.0
295000;26933.0;4443.0;22490.0
295100;27493.0;4443.0;23050.0
295200;27631.0;4541.0;23090.0
295300;27680.0;4590.0;23090.0
295400;27532.0;4562.0;22970.0
295500;27554.5;4464.5;23090.0
295600;27772.0;4562.0;23210.0
295700;27532.0;4562.0;22970.0
295800;27652.0;4562.0;23090.0
295900;27650.0;4640.0;23010.0
296000;27773.0;4523.0;23250.0
296100;27458.0;4328.0;23130.0
296200;27712.5;4542.5;23170.0
296300;27771.0;4601.0;23170.0
296400;27810.0;4640.0;23170.0
296500;27810.0;4640.0;23170.0
296600;27849.0;4679.0;23170.0
296700;27251.0;4601.0;22650.0
296800;27810.0;4640.0;23170.0
296900;27850.0;4640.0;23210.0
297000;27850.0;4640.0;23210.0
297100;28215.0;4445.0;23770.0
297200;27948.5;4698.5;23250.0
297300;27489.0;4679.0;22810.0
297400;27870.5;4620.5;23250.0
297500;28104.5;4854.5;23250.0
297600;27349.5;4659.5;22690.0
297700;27448.0;4718.0;22730.0
297800;28368.0;4718.0;23650.0
297900;27933.0;4523.0;23410.0
298000;27927.0;4757.0;23170.0
298100;28027.5;4737.5;23290.0
298200;28087.0;4757.0;23330.0
298300;28048.0;4718.0;23330.0
298400;27967.0;4757.0;23210.0
298500;28157.5;4827.5;23330.0
298600;28157.5;4827.5;23330.0
298700;28141.0;4811.0;23330.0
298800;28075.0;4745.0;23330.0
298900;28235.0;4745.0;23490.0
299000;28148.0;4778.0;23370.0
299100;28115.0;4745.0;23370.0
299200;28188.0;4778.0;23410.0
299300;28249.5;4959.5;23290.0
299400;28126.5;4596.5;23530.0
299500;28308.0;4778.0;23530.0
299600;28068.0;4778.0;23290.0
299700;27924.0;4514.0;23410.0
299800;28188.0;4778.0;23410.0
299900;28256.0;4806.0;23450.0
300000;27400.5;4750.5;22650.0
300100;28256.0;4806.0;23450.0
300200;28296.0;4806.0;23490.0
300300;28120.5;4750.5;23370.0
300400;28176.0;4806.0;23370.0
300500;28416.0;4806.0;23610.0
300600;28296.0;4806.0;23490.0
300700;28703.0;5213.0;23490.0
300800;28333.0;4843.0;23490.0
300900;28373.0;4843.0;23530.0
301000;28373.0;4843.0;23530.0
301100;28225.0;4695.0;23530.0
301200;27856.0;4806.0;23050.0
301300;28339.0;4769.0;23570.0
301400;-341772.0;-365342.0;23570.0
301500;28357.5;4787.5;23570.0
301600;28302.0;4732.0;23570.0
301700;28053.0;4483.0;23570.0
301800;28283.0;4713.0;23570.0
301900;28323.0;4713.0;23610.0
302000;28323.0;4713.0;23610.0
302100;28489.0;4759.0;23730.0
302200;-956159.0;4391.0;-960550.0
302300;28409.0;4759.0;23650.0
302400;28529.0;4759.0;23770.0
302500;28869.0;5219.0;23650.0
302600;28471.0;4821.0;23650.0
302700;28427.0;4777.0;23650.0
302800;27841.0;4711.0;23130.0
302900;28401.0;4711.0;23690.0
303000;28413.0;4843.0;23570.0
303100;28467.0;4777.0;23690.0
303200;28563.0;4833.0;23730.0
303300;28527.0;4797.0;23730.0
303400;28581.0;4851.0;23730.0
303500;28509.0;4779.0;23730.0
303600;28683.0;4833.0;23850.0
303700;28563.0;4833.0;23730.0
303800;28723.0;4833.0;23890.0
303900;28603.0;4833.0;23770.0
304000;28621.0;4851.0;23770.0
304100;28603.0;4833.0;23770.0
304200;28447.0;4797.0;23650.0
304300;28481.0;4671.0;23810.0
304400;28925.0;4995.0;23930.0
304500;28523.0;4833.0;23690.0
304600;28523.0;4833.0;23690.0
304700;29163.0;4833.0;24330.0
304800;29017.0;4887.0;24130.0
304900;28683.0;4833.0;23850.0
305000;28555.0;4585.0;23970.0
305100;28767.5;4917.5;23850.0
305200;28720.0;4830.0;23890.0
305300;28840.0;4830.0;24010.0
305400;28772.5;4882.5;23890.0
305500;28875.0;4865.0;24010.0
305600;28737.5;4847.5;23890.0
305700;28720.0;4830.0;23890.0
305800;28652.5;4882.5;23770.0
305900;28880.0;4830.0;24050.0
306000;28480.0;4550.0;23930.0
306100;28760.0;4830.0;23930.0
306200;28800.0;4830.0;23970.0
306300;28835.0;4865.0;23970.0
306400;28800.0;4830.0;23970.0
306500;28280.0;4830.0;23450.0
306600;28765.0;4795.0;23970.0
306700;28800.0;4830.0;23970.0
306800;28245.0;4795.0;23450.0
306900;28875.0;4865.0;24010.0
307000;28720.0;4830.0;23890.0
307100;28840.0;4830.0;24010.0
307200;29052.5;4882.5;24170.0
307300;28757.5;4707.5;24050.0
307400;28897.5;4847.5;24050.0
307500;28760.0;4830.0;23930.0
307600;28827.5;4777.5;24050.0
307700;29035.0;4865.0;24170.0
307800;28880.0;4830.0;24050.0
307900;29040.0;4830.0;24210.0
308000;28885.0;4795.0;24090.0
308100;28990.0;4900.0;24090.0
308200;28960.0;4830.0;24130.0
308300;28925.0;4795.0;24130.0
308400;29030.0;4900.0;24130.0
308500;28805.0;4795.0;24010.0
308600;28960.0;4830.0;24130.0
308700;29027.5;4777.5;24250.0
308800;28965.0;4795.0;24170.0
308900;28790.0;4620.0;24170.0
309000;28168.0;4558.0;23610.0
309100;29068.0;4778.0;24290.0
309200;29142.0;4932.0;24210.0
309300;28988.0;4778.0;24210.0
309400;28912.0;4822.0;24090.0
309500;28988.0;4778.0;24210.0
309600;29340.0;5130.0;24210.0
309700;28944.0;4734.0;24210.0
309800;28988.0;4778.0;24210.0
309900;29226.0;4976.0;24250.0
310000;29028.0;4778.0;24250.0
310100;29226.0;4976.0;24250.0
310200;28930.0;4800.0;24130.0
310300;29024.0;4734.0;24290.0
310400;29068.0;4778.0;24290.0
310500;28596.0;4426.0;24170.0
310600;29068.0;4778.0;24290.0
310700;29024.0;4734.0;24290.0
310800;29068.0;4778.0;24290.0
310900;28777.5;4567.5;24210.0
311000;29118.0;4788.0;24330.0
311100;29167.0;4837.0;24330.0
311200;29133.5;4763.5;24370.0
311300;29653.5;4763.5;24890.0
311400;29207.0;4837.0;24370.0
311500;29277.0;4907.0;24370.0
311600;29277.0;4907.0;24370.0
311700;29336.0;4966.0;24370.0
311800;28864.0;4494.0;24370.0
311900;29197.0;4907.0;24290.0
312000;29877.0;4907.0;24970.0
312100;29317.0;4907.0;24410.0
312200;29416.0;4966.0;24450.0
312300;29416.0;4966.0;24450.0
312400;29416.0;4966.0;24450.0
312500;29504.5;5054.5;24450.0
312600;29504.5;5054.5;24450.0
312700;29475.0;5025.0;24450.0
312800;29888.0;5438.0;24450.0
312900;29456.0;4966.0;24490.0
313000;29424.5;5054.5;24370.0
313100;29430.0;5060.0;24370.0
313200;29590.0;5060.0;24530.0
313300;29590.0;5060.0;24530.0
313400;29590.0;5060.0;24530.0
313500;29644.0;5114.0;24530.0
313600;29563.0;5033.0;24530.0
313700;29524.0;5114.0;24410.0
313800;29416.0;5006.0;24410.0
313900;29738.0;5168.0;24570.0
314000;30484.0;5114.0;25370.0
314100;29252.0;4682.0;24570.0
314200;29778.0;5168.0;24610.0
314300;29778.0;5168.0;24610.0
314400;29443.0;5033.0;24410.0
314500;29670.0;5060.0;24610.0
314600;29670.0;5060.0;24610.0
314700;29550.0;5060.0;24490.0
314800;29670.0;5060.0;24610.0
314900;29710.0;5060.0;24650.0
315000;29710.0;5060.0;24650.0
315100;29830.0;5060.0;24770.0
315200;29669.0;4979.0;24690.0
315300;29905.0;5095.0;24810.0
315400;30082.0;5272.0;24810.0
315500;29785.0;5095.0;24690.0
315600;29785.0;5095.0;24690.0
315700;29964.0;5154.0;24810.0
315800;29726.0;5036.0;24690.0
315900;29766.0;5036.0;24730.0
316000;29795.5;5065.5;24730.0
316100;29797.5;4947.5;24850.0
316200;29806.0;5036.0;24770.0
316300;29894.5;5124.5;24770.0
316400;29774.5;5124.5;24650.0
316500;29835.5;5065.5;24770.0
316600;29865.0;5095.0;24770.0
316700;29745.0;5095.0;24650.0
316800;29806.0;5036.0;24770.0
316900;29698.5;4888.5;24810.0
317000;29964.0;5154.0;24810.0
317100;29905.0;5095.0;24810.0
317200;30524.0;5154.0;25370.0
317300;30065.0;5095.0;24970.0
317400;29945.0;5095.0;24850.0
317500;30465.0;5095.0;25370.0
317600;29825.0;5095.0;24730.0
317700;30065.0;5095.0;24970.0
317800;30044.0;5154.0;24890.0
317900;29926.0;5036.0;24890.0
318000;29985.0;5095.0;24890.0
318100;29985.0;5095.0;24890.0
318200;30025.0;5095.0;24930.0
318300;30084.0;5154.0;24930.0
318400;30231.5;5301.5;24930.0
318500;30025.0;5095.0;24930.0
318600;29918.0;5108.0;24810.0
318700;30254.0;5204.0;25050.0
318800;30134.0;5204.0;24930.0
318900;30566.0;5716.0;24850.0
319000;30358.0;5268.0;25090.0
319100;30174.0;5204.0;24970.0
319200;30214.0;5204.0;25010.0
319300;30118.0;5108.0;25010.0
319400;30150.0;5140.0;25010.0
319500;30214.0;5204.0;25010.0
319600;30214.0;5204.0;25010.0
319700;30118.0;5108.0;25010.0
319800;30214.0;5204.0;25010.0
319900;30374.0;5204.0;25170.0
320000;29862.0;4692.0;25170.0
320100;30254.0;5204.0;25050.0
320200;30358.0;5268.0;25090.0
320300;30294.0;5204.0;25090.0
320400;30449.5;5359.5;25090.0
320500;29844.0;5274.0;24570.0
320600;30495.5;5245.5;25250.0
320700;30421.0;5331.0;25090.0
320800;30506.5;5416.5;25090.0
320900;29885.0;4875.0;25010.0
321000;30518.0;5388.0;25130.0
321100;30455.0;5445.0;25010.0
321200;30501.0;5331.0;25170.0
321300;30415.5;5245.5;25170.0
321400;30387.0;5217.0;25170.0
321500;30444.0;5274.0;25170.0
321600;30444.0;5274.0;25170.0
321700;30324.0;5274.0;25050.0
321800;30457.0;5287.0;25170.0
321900;30597.5;5387.5;25210.0
322000;31033.0;5823.0;25210.0
322100;30497.0;5287.0;25210.0
322200;30017.0;5287.0;24730.0
322300;30417.0;5287.0;25130.0
322400;30537.0;5287.0;25250.0
322500;30537.0;5287.0;25250.0
322600;30623.5;5253.5;25370.0
322700;30604.0;5354.0;25250.0
322800;30604.0;5354.0;25250.0
322900;30275.5;4985.5;25290.0
323000;30778.0;5488.0;25290.0
323100;30577.0;5287.0;25290.0
323200;30617.0;5287.0;25330.0
323300;30617.0;5287.0;25330.0
323400;31153.0;5823.0;25330.0
323500;30583.5;5253.5;25330.0
323600;30737.0;5287.0;25450.0
323700;30659.0;5329.0;25330.0
323800;30659.0;5329.0;25330.0
323900;30506.0;5256.0;25250.0
324000;30626.0;5256.0;25370.0
324100;30506.0;5256.0;25250.0
324200;30921.5;5511.5;25410.0
324300;30666.0;5256.0;25410.0
324400;31353.0;5183.0;26170.0
324500;30593.0;5183.0;25410.0
324600;30363.5;5073.5;25290.0
324700;30593.0;5183.0;25410.0
324800;30702.5;5292.5;25410.0
324900;30633.0;5183.0;25450.0
325000;30633.0;5183.0;25450.0
325100;30487.0;5037.0;25450.0
325200;30673.0;5183.0;25490.0
325300;30673.0;5183.0;25490.0
325400;30537.5;4927.5;25610.0
325500;30746.0;5256.0;25490.0
325600;30715.0;5225.0;25490.0
325700;30195.0;5225.0;24970.0
325800;30636.0;5146.0;25490.0
325900;30834.0;5304.0;25530.0
326000;30082.0;4672.0;25410.0
326100;30037.0;5067.0;24970.0
326200;30755.5;5185.5;25570.0
326300;30354.0;5304.0;25050.0
326400;30874.0;5304.0;25570.0
326500;31034.0;5304.0;25730.0
326600;30874.0;5304.0;25570.0
326700;30874.0;5304.0;25570.0
326800;30795.0;5225.0;25570.0
326900;30598.0;4988.0;25610.0
327000;31546.0;5936.0;25610.0
327100;31034.0;5304.0;25730.0
327200;30875.0;5225.0;25650.0
327300;31112.0;5462.0;25650.0
327400;30363.0;4593.0;25770.0
327500;30794.5;5264.5;25530.0
327600;30395.5;5185.5;25210.0
327700;30676.0;5146.0;25530.0
327800;30794.5;5264.5;25530.0
327900;30597.5;5027.5;25570.0
328000;30717.5;5027.5;25690.0
328100;30915.0;5225.0;25690.0
328200;30599.5;4869.5;25730.0
328300;30994.5;5264.5;25730.0
328400;30876.0;5146.0;25730.0
328500;31034.0;5304.0;25730.0
328600;30874.5;5264.5;25610.0
328700;30955.0;5225.0;25730.0
328800;30756.0;5146.0;25610.0
328900;30995.0;5225.0;25770.0
329000;30995.0;5225.0;25770.0
329100;31074.0;5304.0;25770.0
329200;31114.0;5304.0;25810.0
329300;31114.0;5304.0;25810.0
329400;30994.0;5304.0;25690.0
329500;31311.5;5501.5;25810.0
329600;31114.0;5304.0;25810.0
329700;30003.0;4593.0;25410.0
329800;31035.0;5225.0;25810.0
329900;31471.5;5501.5;25970.0
330000;31075.0;5225.0;25850.0
330100;31635.0;5225.0;26410.0
330200;31273.0;5383.0;25890.0
330300;31074.0;5304.0;25770.0
330400;31194.0;5304.0;25890.0
330500;31194.0;5304.0;25890.0
330600;30799.0;4909.0;25890.0
330700;31946.0;5936.0;26010.0
330800;31469.0;5699.0;25770.0
330900;31194.5;5264.5;25930.0
331000;31873.0;5383.0;26490.0
331100;31115.5;5185.5;25930.0
331200;31394.0;5304.0;26090.0
331300;31274.0;5304.0;25970.0
331400;31274.0;5304.0;25970.0
331500;31353.0;5383.0;25970.0
331600;31353.0;5383.0;25970.0
331700;31353.0;5383.0;25970.0
331800;31353.0;5383.0;25970.0
331900;31274.5;5264.5;26010.0
332000;31353.5;5343.5;26010.0
332100;31314.0;5304.0;26010.0
332200;31553.0;5383.0;26170.0
332300;31354.0;5304.0;26050.0
332400;30722.0;4672.0;26050.0
332500;31354.0;5304.0;26050.0
332600;31474.0;5304.0;26170.0
332700;31474.0;5304.0;26170.0
332800;31155.0;5225.0;25930.0
332900;31200.0;5110.0;26090.0
333000;31280.0;5310.0;25970.0
333100;31400.0;5310.0;26090.0
333200;31440.0;5310.0;26130.0
333300;32000.0;5350.0;26650.0
