timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
172000;16548.0;3347.0;13201.0
172100;17176.0;3495.0;13681.0
172200;16705.0;3384.0;13321.0
172300;16505.0;3384.0;13121.0
172400;16588.0;3347.0;13241.0
172500;16514.0;3273.0;13241.0
172600;16625.0;3384.0;13241.0
172700;16662.0;3421.0;13241.0
172800;16754.5;3513.5;13241.0
172900;16662.0;3421.0;13241.0
173000;17219.0;3458.0;13761.0
173100;16742.0;3421.0;13321.0
173200;16785.0;3384.0;13401.0
173300;16705.0;3384.0;13321.0
173400;16696.0;3495.0;13201.0
173500;16464.5;3143.5;13321.0
173600;16703.0;3382.0;13321.0
173700;336823.0;323382.0;13441.0
173800;16751.0;3430.0;13321.0
173900;16263.0;3382.0;12881.0
174000;16775.0;3414.0;13361.0
174100;16815.0;3414.0;13401.0
174200;16356.0;3435.0;12921.0
174300;16801.0;3400.0;13401.0
174400;16801.0;3400.0;13401.0
174500;16681.0;3400.0;13281.0
174600;16836.0;3435.0;13401.0
174700;16806.0;3365.0;13441.0
174800;16731.0;3330.0;13401.0
174900;16801.0;3400.0;13401.0
175000;16748.0;3307.0;13441.0
175100;17028.0;3547.0;13481.0
175200;16884.0;3403.0;13481.0
175300;17452.0;3371.0;14081.0
175400;16852.0;3371.0;13481.0
175500;16768.0;3407.0;13361.0
175600;16942.0;3461.0;13481.0
175700;16528.0;3047.0;13481.0
175800;16916.0;3515.0;13401.0
175900;16924.0;3443.0;13481.0
176000;16964.0;3443.0;13521.0
176100;17004.0;3443.0;13561.0
176200;16968.0;3407.0;13561.0
176300;16672.0;3551.0;13121.0
176400;16848.0;3407.0;13441.0
176500;17004.0;3443.0;13561.0
176600;17196.0;3515.0;13681.0
176700;17080.0;3479.0;13601.0
176800;16932.0;3371.0;13561.0
176900;17160.0;3479.0;13681.0
177000;16600.0;3479.0;13121.0
177100;17542.0;3461.0;14081.0
177200;17098.0;3497.0;13601.0
177300;16946.0;3425.0;13521.0
177400;16964.0;3443.0;13521.0
177500;16982.0;3461.0;13521.0
177600;17048.0;3407.0;13641.0
177700;17084.0;3443.0;13641.0
177800;17084.0;3443.0;13641.0
177900;17488.0;3407.0;14081.0
178000;17132.0;3371.0;13761.0
178100;17568.0;3407.0;14161.0
178200;17008.0;3407.0;13601.0
178300;17244.0;3443.0;13801.0
178400;17128.0;3407.0;13721.0
178500;16840.0;3119.0;13721.0
178600;16360.0;3119.0;13241.0
178700;17048.0;3407.0;13641.0
178800;17110.0;3389.0;13721.0
178900;17128.0;3407.0;13721.0
179000;17168.0;3407.0;13761.0
179100;17208.0;3407.0;13801.0
179200;17088.0;3407.0;13681.0
179300;17208.0;3407.0;13801.0
179400;16768.0;3407.0;13361.0
179500;17208.0;3407.0;13801.0
179600;17278.0;3477.0;13801.0
179700;17198.0;3477.0;13721.0
179800;17278.0;3477.0;13801.0
179900;17198.0;3477.0;13721.0
180000;17559.0;3638.0;13921.0
180100;17358.0;3477.0;13881.0
180200;17427.0;3546.0;13881.0
180300;17404.0;3523.0;13881.0
180400;17169.0;3408.0;13761.0
180500;17478.0;3477.0;14001.0
180600;17312.0;3431.0;13881.0
180700;17312.0;3431.0;13881.0
180800;17358.0;3477.0;13881.0
180900;16872.0;3431.0;13441.0
181000;17030.0;3109.0;13921.0
181100;17438.0;3477.0;13961.0
181200;17587.0;3546.0;14041.0
181300;17392.0;3431.0;13961.0
181400;17484.0;3523.0;13961.0
181500;17318.0;3477.0;13841.0
181600;17530.0;3569.0;13961.0
181700;17645.0;3684.0;13961.0
181800;17346.0;3385.0;13961.0
181900;17484.0;3523.0;13961.0
182000;17067.0;3546.0;13521.0
182100;17564.0;3523.0;14041.0
182200;17398.0;3477.0;13921.0
182300;17518.0;3477.0;14041.0
182400;17569.0;3408.0;14161.0
182500;17541.0;3500.0;14041.0
182600;17638.0;3477.0;14161.0
182700;17426.0;3385.0;14041.0
182800;17638.0;3477.0;14161.0
182900;17438.0;3477.0;13961.0
183000;17638.0;3477.0;14161.0
183100;17598.0;3477.0;14121.0
183200;17529.0;3408.0;14121.0
183300;17672.0;3431.0;14241.0
183400;17552.0;3431.0;14121.0
183500;17552.0;3431.0;14121.0
183600;17742.0;3501.0;14241.0
183700;17542.0;3501.0;14041.0
183800;17622.0;3501.0;14121.0
183900;17622.0;3501.0;14121.0
184000;17102.0;2941.0;14161.0
184100;17702.0;3501.0;14201.0
184200;17782.0;3501.0;14281.0
184300;17786.0;3585.0;14201.0
184400;17737.0;3536.0;14201.0
184500;17676.0;3475.0;14201.0
184600;18166.0;4085.0;14081.0
184700;17358.0;3597.0;13761.0
184800;17812.0;3611.0;14201.0
184900;17643.5;3522.5;14121.0
185000;18332.0;3611.0;14721.0
185100;17892.0;3611.0;14281.0
185200;17980.5;3699.5;14281.0
185300;17951.0;3670.0;14281.0
185400;17772.0;3611.0;14161.0
185500;17892.0;3611.0;14281.0
185600;17420.0;3139.0;14281.0
185700;17892.0;3611.0;14281.0
185800;17892.0;3611.0;14281.0
185900;17517.0;3316.0;14201.0
186000;17843.5;3522.5;14321.0
186100;18052.0;3611.0;14441.0
186200;18111.0;3670.0;14441.0
186300;18031.0;3670.0;14361.0
186400;18506.0;3705.0;14801.0
186500;18618.0;4137.0;14481.0
186600;18012.0;3651.0;14361.0
186700;18186.0;3705.0;14481.0
186800;18066.0;3705.0;14361.0
186900;17851.0;3570.0;14281.0
187000;18160.0;3759.0;14401.0
187100;18146.0;3705.0;14441.0
187200;18146.0;3705.0;14441.0
187300;17984.0;3543.0;14441.0
187400;18146.0;3705.0;14441.0
187500;18146.0;3705.0;14441.0
187600;18092.0;3651.0;14441.0
187700;18131.0;3570.0;14561.0
187800;18092.0;3651.0;14441.0
187900;18493.0;3732.0;14761.0
188000;18132.0;3651.0;14481.0
188100;18132.0;3651.0;14481.0
188200;17740.0;3219.0;14521.0
188300;18186.0;3705.0;14481.0
188400;18226.0;3705.0;14521.0
188500;18226.0;3705.0;14521.0
188600;18172.0;3651.0;14521.0
188700;17812.0;3651.0;14161.0
188800;18172.0;3651.0;14521.0
188900;18226.0;3705.0;14521.0
189000;-796908.0;3651.0;-800559.0
189100;17892.0;3651.0;14241.0
189200;18333.0;3732.0;14601.0
189300;18252.0;3651.0;14601.0
189400;18932.0;3651.0;15281.0
189500;18279.0;3678.0;14601.0
189600;18252.0;3651.0;14601.0
189700;18884.0;4083.0;14801.0
189800;18306.0;3705.0;14601.0
189900;18306.0;3705.0;14601.0
190000;18293.0;3732.0;14561.0
190100;18353.0;3672.0;14681.0
190200;18410.0;3729.0;14681.0
190300;18410.0;3729.0;14681.0
190400;18530.0;3729.0;14801.0
190500;18410.0;3729.0;14681.0
190600;18347.0;3786.0;14561.0
190700;18324.5;3643.5;14681.0
190800;18509.0;3828.0;14681.0
190900;18458.0;3777.0;14681.0
191000;18472.5;3751.5;14721.0
191100;18469.0;3828.0;14641.0
191200;18512.5;3751.5;14761.0
191300;18520.0;3879.0;14641.0
191400;18538.0;3777.0;14761.0
191500;18614.5;3853.5;14761.0
191600;18469.0;3828.0;14641.0
191700;18538.0;3777.0;14761.0
191800;18501.5;3700.5;14801.0
191900;18509.0;3828.0;14681.0
192000;18603.5;3802.5;14801.0
192100;18745.5;3904.5;14841.0
192200;18927.0;4086.0;14841.0
192300;18256.0;3855.0;14401.0
192400;18654.0;3813.0;14841.0
192500;18696.0;3855.0;14841.0
192600;18759.0;3918.0;14841.0
192700;18696.0;3855.0;14841.0
192800;18813.0;3932.0;14881.0
192900;18773.0;3932.0;14841.0
193000;18893.0;3932.0;14961.0
193100;18688.5;3767.5;14921.0
193200;18853.0;3932.0;14921.0
193300;18557.0;3556.0;15001.0
193400;18853.0;3932.0;14921.0
193500;18597.0;3556.0;15041.0
193600;18733.0;3932.0;14801.0
193700;19229.0;4308.0;14921.0
193800;18775.5;3814.5;14961.0
193900;18853.0;3932.0;14921.0
194000;18973.0;3932.0;15041.0
194100;19060.0;3979.0;15081.0
194200;19027.0;4026.0;15001.0
194300;18933.0;3932.0;15001.0
194400;18933.0;3932.0;15001.0
194500;19123.5;4002.5;15121.0
194600;18300.0;3979.0;14321.0
194700;19045.0;4004.0;15041.0
194800;19043.0;4042.0;15001.0
194900;19005.0;4004.0;15001.0
195000;18565.0;4004.0;14561.0
195100;19085.0;4004.0;15081.0
195200;19123.0;4042.0;15081.0
195300;19123.0;4042.0;15081.0
195400;18832.0;3871.0;14961.0
195500;19003.0;4042.0;14961.0
195600;19123.0;4042.0;15081.0
195700;19024.0;4023.0;15001.0
195800;19161.0;4080.0;15081.0
195900;19281.0;4080.0;15201.0
196000;19201.0;4080.0;15121.0
196100;19106.0;3985.0;15121.0
196200;19359.0;4118.0;15241.0
196300;19102.0;4061.0;15041.0
196400;19399.0;4118.0;15281.0
196500;19279.0;4118.0;15161.0
196600;19279.0;4118.0;15161.0
196700;19199.0;4118.0;15081.0
196800;19222.0;4061.0;15161.0
196900;19279.0;4118.0;15161.0
197000;19319.0;4118.0;15201.0
197100;19380.0;4139.0;15241.0
197200;19520.0;4279.0;15241.0
197300;19450.0;4209.0;15241.0
197400;19415.0;4174.0;15241.0
197500;19415.0;4174.0;15241.0
197600;19415.0;4174.0;15241.0
197700;19440.0;4279.0;15161.0
197800;19335.0;4174.0;15161.0
197900;19415.0;4174.0;15241.0
198000;19735.0;4454.0;15281.0
198100;19392.5;4191.5;15201.0
198200;19460.0;4139.0;15321.0
198300;19575.0;4174.0;15401.0
198400;19495.0;4174.0;15321.0
198500;19495.0;4174.0;15321.0
198600;19737.5;4296.5;15441.0
198700;19530.0;4209.0;15321.0
198800;19450.0;4209.0;15241.0
198900;19530.0;4209.0;15321.0
199000;19605.0;4244.0;15361.0
199100;19890.0;4489.0;15401.0
199200;19610.0;4209.0;15401.0
199300;19760.0;4279.0;15481.0
199400;19592.5;4191.5;15401.0
199500;19785.0;4384.0;15401.0
199600;19631.0;4230.0;15401.0
199700;19495.0;4174.0;15321.0
199800;19407.0;4006.0;15401.0
199900;19499.0;3978.0;15521.0
200000;19447.0;4006.0;15441.0
200100;19671.0;4230.0;15441.0
200200;19711.0;4230.0;15481.0
200300;19739.0;4258.0;15481.0
200400;19739.0;4258.0;15481.0
200500;19739.0;4258.0;15481.0
200600;20101.0;4300.0;15801.0
200700;19832.0;4351.0;15481.0
200800;19815.0;4334.0;15481.0
200900;19798.0;4317.0;15481.0
201000;19821.0;4300.0;15521.0
201100;19855.0;4334.0;15521.0
201200;19861.0;4300.0;15561.0
201300;19861.0;4300.0;15561.0
201400;19741.0;4300.0;15441.0
201500;20233.0;4232.0;16001.0
201600;19895.0;4334.0;15561.0
201700;19895.0;4334.0;15561.0
201800;20318.0;4317.0;16001.0
201900;19901.0;4300.0;15601.0
202000;19816.0;4215.0;15601.0
202100;19867.0;4266.0;15601.0
202200;20307.0;4266.0;16041.0
202300;19856.0;4215.0;15641.0
202400;19873.0;4232.0;15641.0
202500;19873.0;4232.0;15641.0
202600;19822.0;4181.0;15641.0
202700;19853.0;4212.0;15641.0
202800;19853.0;4212.0;15641.0
202900;20069.0;4468.0;15601.0
203000;19893.0;4212.0;15681.0
203100;19893.0;4212.0;15681.0
203200;19933.0;4212.0;15721.0
203300;19933.0;4212.0;15721.0
203400;20053.0;4212.0;15841.0
203500;20073.0;4352.0;15721.0
203600;19848.0;4247.0;15601.0
203700;20003.0;4282.0;15721.0
203800;19773.0;4212.0;15561.0
203900;20413.0;4492.0;15921.0
204000;20008.0;4247.0;15761.0
204100;20025.5;4264.5;15761.0
204200;19855.5;4054.5;15801.0
204300;20048.0;4247.0;15801.0
204400;20435.5;4194.5;16241.0
204500;19635.5;4194.5;15441.0
204600;19978.0;4177.0;15801.0
204700;19608.0;4247.0;15361.0
204800;20048.0;4247.0;15801.0
204900;19973.0;4212.0;15761.0
205000;19893.0;4212.0;15681.0
205100;20063.0;4142.0;15921.0
205200;20110.5;4229.5;15881.0
205300;20110.5;4229.5;15881.0
205400;20058.0;4177.0;15881.0
205500;20058.0;4177.0;15881.0
205600;20093.0;4212.0;15881.0
205700;20058.0;4177.0;15881.0
205800;20058.0;4177.0;15881.0
205900;20133.0;4212.0;15921.0
206000;20133.0;4212.0;15921.0
206100;19773.0;4212.0;15561.0
206200;20103.0;4142.0;15961.0
206300;20173.0;4212.0;15961.0
206400;19813.0;4212.0;15601.0
206500;20232.0;4271.0;15961.0
206600;20336.0;4255.0;16081.0
206700;20168.0;4207.0;15961.0
206800;20168.0;4207.0;15961.0
206900;20464.0;4463.0;16001.0
207000;20208.0;4207.0;16001.0
207100;20240.0;4239.0;16001.0
207200;19928.0;3887.0;16041.0
207300;20024.0;3983.0;16041.0
207400;20280.0;4239.0;16041.0
207500;20280.0;4239.0;16041.0
207600;20414.0;4253.0;16161.0
207700;20334.0;4253.0;16081.0
207800;20294.0;4253.0;16041.0
207900;20453.0;4372.0;16081.0
208000;20334.0;4253.0;16081.0
208100;20334.0;4253.0;16081.0
208200;20454.0;4253.0;16201.0
208300;20306.0;4185.0;16121.0
208400;20443.0;4202.0;16241.0
208500;20480.0;4359.0;16121.0
208600;20274.0;4273.0;16001.0
208700;19997.0;4316.0;15681.0
208800;20394.0;4273.0;16121.0
208900;20471.0;4230.0;16241.0
209000;20283.5;4122.5;16161.0
209100;20434.0;4273.0;16161.0
209200;20415.0;4574.0;15841.0
209300;20904.0;4703.0;16201.0
209400;20517.0;4316.0;16201.0
209500;20474.0;4273.0;16201.0
209600;20474.0;4273.0;16201.0
209700;20474.0;4273.0;16201.0
209800;20431.0;4230.0;16201.0
209900;20578.5;4337.5;16241.0
210000;20535.5;4294.5;16241.0
210100;20434.0;4273.0;16161.0
210200;20511.0;4230.0;16281.0
210300;20511.0;4230.0;16281.0
210400;20704.5;4423.5;16281.0
210500;20597.0;4316.0;16281.0
210600;20597.0;4316.0;16281.0
210700;20726.0;4445.0;16281.0
210800;20554.0;4273.0;16281.0
210900;20717.0;4316.0;16401.0
211000;20651.0;4330.0;16321.0
211100;20610.0;4289.0;16321.0
211200;20650.0;4289.0;16361.0
211300;20495.0;4494.0;16001.0
211400;20872.5;4391.5;16481.0
211500;20852.0;4371.0;16481.0
211600;20811.0;4330.0;16481.0
211700;20691.0;4330.0;16361.0
211800;20691.0;4330.0;16361.0
211900;20692.0;4371.0;16321.0
212000;20792.5;4391.5;16401.0
212100;20772.0;4371.0;16401.0
212200;20812.0;4371.0;16441.0
212300;20771.0;4330.0;16441.0
212400;20443.0;4002.0;16441.0
212500;20771.0;4330.0;16441.0
212600;20651.0;4330.0;16321.0
212700;20852.0;4371.0;16481.0
212800;20771.0;4330.0;16441.0
212900;20872.5;4391.5;16481.0
213000;20770.0;4289.0;16481.0
213100;20811.0;4330.0;16481.0
213200;20802.0;3961.0;16841.0
213300;21332.0;4371.0;16961.0
213400;20851.0;4330.0;16521.0
213500;20991.5;4350.5;16641.0
213600;20810.0;4289.0;16521.0
213700;20810.0;4289.0;16521.0
213800;20810.0;4289.0;16521.0
213900;21260.0;4699.0;16561.0
214000;20809.0;4248.0;16561.0
214100;21449.0;4248.0;17201.0
214200;20770.0;4289.0;16481.0
214300;20828.5;4227.5;16601.0
214400;20849.0;4248.0;16601.0
214500;20910.5;4309.5;16601.0
214600;20849.0;4248.0;16601.0
214700;20910.5;4309.5;16601.0
214800;20769.0;4248.0;16521.0
214900;20889.0;4248.0;16641.0
215000;20889.0;4248.0;16641.0
215100;20969.0;4248.0;16721.0
215200;20747.5;4186.5;16561.0
215300;20929.0;4248.0;16681.0
215400;21049.0;4248.0;16801.0
215500;20929.0;4248.0;16681.0
215600;20809.0;4248.0;16561.0
215700;20867.5;4186.5;16681.0
215800;21259.0;4658.0;16601.0
215900;20928.0;4207.0;16721.0
216000;21050.0;4249.0;16801.0
216100;20970.0;4249.0;16721.0
216200;21010.0;4249.0;16761.0
216300;20890.0;4249.0;16641.0
216400;21062.5;4301.5;16761.0
216500;21045.0;4284.0;16761.0
216600;21045.0;4284.0;16761.0
216700;21045.0;4284.0;16761.0
216800;21525.0;4324.0;17201.0
216900;21305.0;4504.0;16801.0
217000;21205.0;4324.0;16881.0
217100;21205.0;4324.0;16881.0
217200;21045.0;4324.0;16721.0
217300;21105.0;4264.0;16841.0
217400;21165.0;4324.0;16841.0
217500;21125.0;4284.0;16841.0
217600;21185.0;4344.0;16841.0
217700;21125.0;4284.0;16841.0
217800;21125.0;4284.0;16841.0
217900;21165.0;4284.0;16881.0
218000;21165.0;4284.0;16881.0
218100;21085.0;4204.0;16881.0
218200;21085.0;4284.0;16801.0
218300;21205.0;4284.0;16921.0
218400;21085.0;4164.0;16921.0
218500;21605.0;4684.0;16921.0
218600;20885.0;3844.0;17041.0
218700;21225.0;4304.0;16921.0
218800;21185.0;4264.0;16921.0
218900;21205.0;4244.0;16961.0
219000;21145.0;4184.0;16961.0
219100;21205.0;4244.0;16961.0
219200;21285.0;4284.0;17001.0
219300;21285.0;4284.0;17001.0
219400;21285.0;4284.0;17001.0
219500;21245.0;4244.0;17001.0
219600;21245.0;4244.0;17001.0
219700;21245.0;4244.0;17001.0
219800;21185.0;4184.0;17001.0
219900;21365.0;4244.0;17121.0
220000;21705.0;4184.0;17521.0
220100;21205.0;4244.0;16961.0
220200;21325.0;4244.0;17081.0
220300;20710.0;4069.0;16641.0
220400;20881.0;4240.0;16641.0
220500;21245.0;4164.0;17081.0
220600;21106.0;4145.0;16961.0
220700;21799.0;4278.0;17521.0
220800;21283.0;4202.0;17081.0
220900;21066.0;4145.0;16921.0
221000;21133.0;4012.0;17121.0
221100;21099.0;3898.0;17201.0
221200;21146.5;4345.5;16801.0
221300;21344.0;4223.0;17121.0
221400;21506.5;4345.5;17161.0
221500;21559.0;4398.0;17161.0
221600;21384.0;4223.0;17161.0
221700;20989.0;4188.0;16801.0
221800;21384.0;4223.0;17161.0
221900;21424.0;4223.0;17201.0
222000;21424.0;4223.0;17201.0
222100;21344.0;4223.0;17121.0
222200;21499.0;4258.0;17241.0
222300;21499.0;4258.0;17241.0
222400;21569.0;4328.0;17241.0
222500;21341.5;4100.5;17241.0
222600;21219.0;3978.0;17241.0
222700;21499.0;4258.0;17241.0
222800;21481.5;4240.5;17241.0
222900;21539.0;4258.0;17281.0
223000;21154.0;3873.0;17281.0
223100;21504.0;4223.0;17281.0
223200;21624.0;4223.0;17401.0
223300;21544.0;4223.0;17321.0
223400;21424.0;4223.0;17201.0
223500;21544.0;4223.0;17321.0
223600;21544.0;4223.0;17321.0
223700;21544.0;4223.0;17321.0
223800;21474.0;4153.0;17321.0
223900;21584.0;4223.0;17361.0
224000;21549.0;4188.0;17361.0
224100;21549.0;4188.0;17361.0
224200;20937.0;4216.0;16721.0
224300;21519.5;4118.5;17401.0
224400;21656.0;4255.0;17401.0
224500;21536.0;4255.0;17281.0
224600;21776.0;4255.0;17521.0
224700;21216.0;4255.0;16961.0
224800;21656.0;4255.0;17401.0
224900;21735.0;4294.0;17441.0
225000;21735.0;4294.0;17441.0
225100;22098.0;4177.0;17921.0
225200;21794.5;4313.5;17481.0
225300;21676.5;4235.5;17441.0
225400;22095.0;4294.0;17801.0
225500;-796323.5;4235.5;-800559.0
225600;21775.0;4294.0;17481.0
225700;21846.0;4365.0;17481.0
225800;21803.0;4322.0;17481.0
225900;21800.0;4279.0;17521.0
226000;21880.0;4279.0;17601.0
226100;21907.5;4386.5;17521.0
226200;21669.5;4548.5;17121.0
226300;21895.0;4334.0;17561.0
226400;21953.5;4392.5;17561.0
226500;21934.0;4373.0;17561.0
226600;22054.0;4373.0;17681.0
226700;21934.0;4373.0;17561.0
226800;21717.5;4236.5;17481.0
226900;22169.0;4568.0;17601.0
227000;21974.0;4373.0;17601.0
227100;22052.0;4451.0;17601.0
227200;22014.0;4373.0;17641.0
227300;22014.0;4373.0;17641.0
227400;22014.0;4373.0;17641.0
227500;22014.0;4373.0;17641.0
227600;22053.0;4412.0;17641.0
227700;22153.5;4392.5;17761.0
227800;21895.0;4334.0;17561.0
227900;22015.0;4334.0;17681.0
228000;22056.0;4295.0;17761.0
228100;22612.0;4451.0;18161.0
228200;22055.0;4334.0;17721.0
228300;22252.0;4451.0;17801.0
228400;21996.0;4275.0;17721.0
228500;21956.0;4355.0;17601.0
228600;22076.0;4355.0;17721.0
228700;22076.0;4355.0;17721.0
228800;22076.0;4355.0;17721.0
228900;21764.0;4003.0;17761.0
229000;22564.0;4323.0;18241.0
229100;22004.0;4243.0;17761.0
229200;22036.0;4355.0;17681.0
229300;21972.0;4291.0;17681.0
229400;22036.0;4355.0;17681.0
229500;22156.0;4355.0;17801.0
229600;22124.0;4323.0;17801.0
229700;22300.0;4579.0;17721.0
229800;22124.0;4323.0;17801.0
229900;22164.0;4323.0;17841.0
230000;22164.0;4323.0;17841.0
230100;21660.0;4259.0;17401.0
230200;22236.0;4355.0;17881.0
230300;21652.0;4211.0;17441.0
230400;22236.0;4355.0;17881.0
230500;22188.0;4307.0;17881.0
230600;22236.0;4355.0;17881.0
230700;22060.0;4259.0;17801.0
230800;22236.0;4355.0;17881.0
230900;22276.0;4355.0;17921.0
231000;22244.0;4323.0;17921.0
231100;22132.0;4211.0;17921.0
231200;22316.0;4355.0;17961.0
231300;22748.0;4387.0;18361.0
231400;21972.0;4131.0;17841.0
231500;22092.0;4131.0;17961.0
231600;22324.0;4483.0;17841.0
231700;21996.0;4035.0;17961.0
231800;22268.0;4387.0;17881.0
231900;22420.0;4419.0;18001.0
232000;22416.0;4415.0;18001.0
232100;22532.0;4531.0;18001.0
232200;22436.0;4395.0;18041.0
232300;22164.0;4123.0;18041.0
232400;22316.0;4395.0;17921.0
232500;22156.0;4395.0;17761.0
232600;21875.0;4514.0;17361.0
232700;22556.0;4395.0;18161.0
232800;22510.0;4429.0;18081.0
232900;22510.0;4429.0;18081.0
233000;22544.0;4463.0;18081.0
233100;22510.0;4429.0;18081.0
233200;22630.0;4429.0;18201.0
233300;22430.0;4429.0;18001.0
233400;22550.0;4429.0;18121.0
233500;22304.0;4463.0;17841.0
233600;22618.0;4497.0;18121.0
233700;22958.0;4837.0;18121.0
233800;22704.0;4463.0;18241.0
233900;23240.0;4599.0;18641.0
234000;22658.0;4497.0;18161.0
234100;22738.0;4497.0;18241.0
234200;22732.0;4531.0;18201.0
234300;22732.0;4531.0;18201.0
234400;22985.0;4344.0;18641.0
234500;22647.0;4446.0;18201.0
234600;22732.0;4531.0;18201.0
234700;22818.0;4497.0;18321.0
234800;22426.0;4225.0;18201.0
234900;22738.0;4497.0;18241.0
235000;22818.0;4497.0;18321.0
235100;22258.0;4497.0;17761.0
235200;22778.0;4497.0;18281.0
235300;23218.0;4497.0;18721.0
235400;22658.0;4497.0;18161.0
235500;22658.0;4497.0;18161.0
235600;22778.0;4497.0;18281.0
235700;22698.0;4497.0;18201.0
235800;22664.0;4463.0;18201.0
235900;22881.0;4480.0;18401.0
236000;22784.0;4463.0;18321.0
236100;22784.0;4463.0;18321.0
236200;22824.0;4463.0;18361.0
236300;22384.0;4463.0;17921.0
236400;22853.0;4492.0;18361.0
236500;22413.0;4492.0;17921.0
236600;22923.0;4562.0;18361.0
236700;22956.0;4595.0;18361.0
236800;22937.0;4576.0;18361.0
236900;22977.0;4576.0;18401.0
237000;22949.5;4628.5;18321.0
237100;23057.0;4576.0;18481.0
237200;22709.5;4628.5;18081.0
237300;22982.0;4541.0;18441.0
237400;22577.0;4576.0;18001.0
237500;23017.0;4576.0;18441.0
237600;23137.0;4576.0;18561.0
237700;22577.0;4576.0;18001.0
237800;22982.0;4541.0;18441.0
237900;23022.0;4541.0;18481.0
238000;23057.0;4576.0;18481.0
238100;22977.0;4576.0;18401.0
238200;23237.0;4716.0;18521.0
238300;23132.0;4611.0;18521.0
238400;23029.5;4628.5;18401.0
238500;23252.0;4611.0;18641.0
238600;23012.0;4611.0;18401.0
238700;23132.0;4611.0;18521.0
238800;23132.0;4611.0;18521.0
238900;23172.0;4611.0;18561.0
239000;23467.0;4786.0;18681.0
239100;23172.0;4611.0;18561.0
239200;23177.0;4576.0;18601.0
239300;23107.0;4506.0;18601.0
239400;23177.0;4576.0;18601.0
239500;23039.5;4558.5;18481.0
239600;23492.0;4891.0;18601.0
239700;23177.0;4576.0;18601.0
239800;23177.0;4576.0;18601.0
239900;23024.5;4383.5;18641.0
240000;23602.0;4961.0;18641.0
240100;23252.0;4611.0;18641.0
240200;23372.0;4611.0;18761.0
240300;23344.5;4663.5;18681.0
240400;23172.0;4611.0;18561.0
240500;23292.0;4611.0;18681.0
240600;22887.0;4646.0;18241.0
240700;23257.0;4576.0;18681.0
240800;23607.0;4926.0;18681.0
240900;23367.0;4646.0;18721.0
241000;23287.0;4646.0;18641.0
241100;23367.0;4646.0;18721.0
241200;23322.0;4681.0;18641.0
241300;23487.0;4646.0;18841.0
241400;23527.0;4646.0;18881.0
241500;23299.5;4698.5;18601.0
241600;23354.5;4593.5;18761.0
241700;23212.0;4331.0;18881.0
241800;23407.0;4646.0;18761.0
241900;23447.0;4646.0;18801.0
242000;23474.5;4593.5;18881.0
242100;23297.0;4576.0;18721.0
242200;23947.0;4506.0;19441.0
242300;23452.0;4611.0;18841.0
242400;23562.0;4601.0;18961.0
242500;23702.0;4861.0;18841.0
242600;23530.0;4689.0;18841.0
242700;23596.0;4755.0;18841.0
242800;23496.0;4535.0;18961.0
242900;23614.0;4733.0;18881.0
243000;23614.0;4733.0;18881.0
243100;23254.0;4733.0;18521.0
243200;23654.0;4733.0;18921.0
243300;23930.0;4689.0;19241.0
243400;23490.0;4689.0;18801.0
243500;23214.0;4293.0;18921.0
243600;23522.0;4601.0;18921.0
243700;23250.0;4689.0;18561.0
243800;23610.0;4689.0;18921.0
243900;22966.0;4645.0;18321.0
244000;23710.0;4749.0;18961.0
244100;23664.0;4703.0;18961.0
244200;23635.0;4634.0;19001.0
244300;23658.0;4657.0;19001.0
244400;23658.0;4657.0;19001.0
244500;23658.0;4657.0;19001.0
244600;23538.0;4657.0;18881.0
244700;23532.0;4611.0;18921.0
244800;23658.0;4657.0;19001.0
244900;23698.0;4657.0;19041.0
245000;23755.0;4634.0;19121.0
245100;23732.0;4611.0;19121.0
245200;23738.0;4657.0;19081.0
245300;23531.0;4450.0;19081.0
245400;24418.0;4657.0;19761.0
245500;23692.0;4611.0;19081.0
245600;23738.0;4657.0;19081.0
245700;483646.0;464565.0;19081.0
245800;23858.0;4657.0;19201.0
245900;23654.5;4613.5;19041.0
246000;23734.5;4613.5;19121.0
246100;23799.0;4678.0;19121.0
246200;23442.0;4721.0;18721.0
246300;23839.0;4678.0;19161.0
246400;23959.0;4678.0;19281.0
246500;23722.5;4441.5;19281.0
246600;23946.5;4785.5;19161.0
246700;23774.5;4613.5;19161.0
246800;23615.0;4334.0;19281.0
246900;23836.0;4635.0;19201.0
247000;23836.0;4635.0;19201.0
247100;23836.0;4635.0;19201.0
247200;23586.5;4785.5;18801.0
247300;23811.5;4570.5;19241.0
247400;24039.0;4678.0;19361.0
247500;23876.0;4635.0;19241.0
247600;23811.5;4570.5;19241.0
247700;23623.5;4742.5;18881.0
247800;23876.0;4635.0;19241.0
247900;23980.5;4699.5;19281.0
248000;23836.0;4635.0;19201.0
248100;23873.0;4592.0;19281.0
248200;23913.0;4592.0;19321.0
248300;23999.0;4678.0;19321.0
248400;24119.0;4678.0;19441.0
248500;23956.0;4635.0;19321.0
248600;23999.0;4678.0;19321.0
248700;23768.0;4807.0;18961.0
248800;23919.0;4678.0;19241.0
248900;23959.0;4678.0;19281.0
249000;24039.0;4678.0;19361.0
249100;24162.0;4721.0;19441.0
249200;23799.5;4398.5;19401.0
249300;24036.0;4635.0;19401.0
249400;24079.0;4678.0;19401.0
