timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
198900;19762.0;4441.0;15321.0
199000;19847.0;4486.0;15361.0
199100;20202.0;4801.0;15401.0
199200;19842.0;4441.0;15401.0
199300;20012.0;4531.0;15481.0
199400;19819.5;4418.5;15401.0
199500;20072.0;4671.0;15401.0
199600;19863.0;4462.0;15401.0
199700;19707.0;4386.0;15321.0
199800;19559.0;4158.0;15401.0
199900;19641.0;4120.0;15521.0
200000;19599.0;4158.0;15441.0
200100;19903.0;4462.0;15441.0
200200;19943.0;4462.0;15481.0
200300;19981.0;4500.0;15481.0
200400;19981.0;4500.0;15481.0
200500;19981.0;4500.0;15481.0
200600;20343.0;4542.0;15801.0
200700;20089.0;4608.0;15481.0
200800;20067.0;4586.0;15481.0
200900;20045.0;4564.0;15481.0
201000;20063.0;4542.0;15521.0
201100;20107.0;4586.0;15521.0
201200;20103.0;4542.0;15561.0
201300;20103.0;4542.0;15561.0
201400;19983.0;4542.0;15441.0
201500;20455.0;4454.0;16001.0
201600;20147.0;4586.0;15561.0
201700;20147.0;4586.0;15561.0
201800;20565.0;4564.0;16001.0
201900;20143.0;4542.0;15601.0
202000;20033.0;4432.0;15601.0
202100;20099.0;4498.0;15601.0
202200;20539.0;4498.0;16041.0
202300;20073.0;4432.0;15641.0
202400;20095.0;4454.0;15641.0
202500;20095.0;4454.0;15641.0
202600;20029.0;4388.0;15641.0
202700;20065.0;4424.0;15641.0
202800;20065.0;4424.0;15641.0
202900;20361.0;4760.0;15601.0
203000;20105.0;4424.0;15681.0
203100;20105.0;4424.0;15681.0
203200;20145.0;4424.0;15721.0
203300;20145.0;4424.0;15721.0
203400;20265.0;4424.0;15841.0
203500;20325.0;4604.0;15721.0
203600;20070.0;4469.0;15601.0
203700;20235.0;4514.0;15721.0
203800;19985.0;4424.0;15561.0
203900;20705.0;4784.0;15921.0
204000;20230.0;4469.0;15761.0
204100;20252.5;4491.5;15761.0
204200;20005.0;4204.0;15801.0
204300;20280.0;4479.0;15801.0
204400;20645.0;4404.0;16241.0
204500;19845.0;4404.0;15441.0
204600;20180.0;4379.0;15801.0
204700;19840.0;4479.0;15361.0
204800;20280.0;4479.0;15801.0
204900;20190.0;4429.0;15761.0
205000;20110.0;4429.0;15681.0
205100;20250.0;4329.0;15921.0
205200;20335.0;4454.0;15881.0
205300;20335.0;4454.0;15881.0
205400;20260.0;4379.0;15881.0
205500;20260.0;4379.0;15881.0
205600;20310.0;4429.0;15881.0
205700;20260.0;4379.0;15881.0
205800;20260.0;4379.0;15881.0
205900;20350.0;4429.0;15921.0
206000;20350.0;4429.0;15921.0
206100;19990.0;4429.0;15561.0
206200;20290.0;4329.0;15961.0
206300;20390.0;4429.0;15961.0
206400;20030.0;4429.0;15601.0
206500;20464.0;4503.0;15961.0
206600;20560.5;4479.5;16081.0
206700;20370.0;4409.0;15961.0
206800;20370.0;4409.0;15961.0
206900;20786.0;4785.0;16001.0
207000;20410.0;4409.0;16001.0
207100;20457.0;4456.0;16001.0
207200;19980.0;3939.0;16041.0
207300;20121.0;4080.0;16041.0
207400;20497.0;4456.0;16041.0
207500;20497.0;4456.0;16041.0
207600;20631.0;4470.0;16161.0
207700;20551.0;4470.0;16081.0
207800;20511.0;4470.0;16041.0
207900;20722.5;4641.5;16081.0
208000;20551.0;4470.0;16081.0
208100;20551.0;4470.0;16081.0
208200;20671.0;4470.0;16201.0
208300;20493.0;4372.0;16121.0
208400;20637.5;4396.5;16241.0
208500;20712.0;4591.0;16121.0
208600;20476.0;4475.0;16001.0
208700;20214.0;4533.0;15681.0
208800;20596.0;4475.0;16121.0
208900;20658.0;4417.0;16241.0
209000;20433.0;4272.0;16161.0
209100;20636.0;4475.0;16161.0
209200;20722.0;4881.0;15841.0
209300;21256.0;5055.0;16201.0
209400;20734.0;4533.0;16201.0
209500;20676.0;4475.0;16201.0
209600;20676.0;4475.0;16201.0
209700;20676.0;4475.0;16201.0
209800;20618.0;4417.0;16201.0
209900;20803.0;4562.0;16241.0
210000;20745.0;4504.0;16241.0
210100;20636.0;4475.0;16161.0
210200;20698.0;4417.0;16281.0
210300;20698.0;4417.0;16281.0
210400;20959.0;4678.0;16281.0
210500;20814.0;4533.0;16281.0
210600;20814.0;4533.0;16281.0
210700;20988.0;4707.0;16281.0
210800;20756.0;4475.0;16281.0
210900;20934.0;4533.0;16401.0
211000;20868.0;4547.0;16321.0
211100;20812.0;4491.0;16321.0
211200;20852.0;4491.0;16361.0
211300;20772.0;4771.0;16001.0
211400;21112.0;4631.0;16481.0
211500;21084.0;4603.0;16481.0
211600;21028.0;4547.0;16481.0
211700;20908.0;4547.0;16361.0
211800;20908.0;4547.0;16361.0
211900;20924.0;4603.0;16321.0
212000;21032.0;4631.0;16401.0
212100;21004.0;4603.0;16401.0
212200;21044.0;4603.0;16441.0
212300;20988.0;4547.0;16441.0
212400;20540.0;4099.0;16441.0
212500;20988.0;4547.0;16441.0
212600;20868.0;4547.0;16321.0
212700;21084.0;4603.0;16481.0
212800;20988.0;4547.0;16441.0
212900;21112.0;4631.0;16481.0
213000;20972.0;4491.0;16481.0
213100;21028.0;4547.0;16481.0
213200;20884.0;4043.0;16841.0
213300;21564.0;4603.0;16961.0
213400;21068.0;4547.0;16521.0
213500;21216.0;4575.0;16641.0
213600;21012.0;4491.0;16521.0
213700;21012.0;4491.0;16521.0
213800;21012.0;4491.0;16521.0
213900;21612.0;5051.0;16561.0
214000;20996.0;4435.0;16561.0
214100;21636.0;4435.0;17201.0
214200;20972.0;4491.0;16481.0
214300;21008.0;4407.0;16601.0
214400;21036.0;4435.0;16601.0
214500;21120.0;4519.0;16601.0
214600;21036.0;4435.0;16601.0
214700;21120.0;4519.0;16601.0
214800;20956.0;4435.0;16521.0
214900;21076.0;4435.0;16641.0
215000;21076.0;4435.0;16641.0
215100;21156.0;4435.0;16721.0
215200;20912.0;4351.0;16561.0
215300;21116.0;4435.0;16681.0
215400;21236.0;4435.0;16801.0
215500;21116.0;4435.0;16681.0
215600;20996.0;4435.0;16561.0
215700;21032.0;4351.0;16681.0
215800;21596.0;4995.0;16601.0
215900;21100.0;4379.0;16721.0
216000;21222.0;4421.0;16801.0
216100;21142.0;4421.0;16721.0
216200;21182.0;4421.0;16761.0
216300;21062.0;4421.0;16641.0
216400;21257.0;4496.0;16761.0
216500;21232.0;4471.0;16761.0
216600;21217.0;4456.0;16761.0
216700;21217.0;4456.0;16761.0
216800;21712.0;4511.0;17201.0
216900;21559.5;4758.5;16801.0
217000;21392.0;4511.0;16881.0
217100;21392.0;4511.0;16881.0
217200;21232.0;4511.0;16721.0
217300;21269.5;4428.5;16841.0
217400;21352.0;4511.0;16841.0
217500;21297.0;4456.0;16841.0
217600;21379.5;4538.5;16841.0
217700;21297.0;4456.0;16841.0
217800;21297.0;4456.0;16841.0
217900;21337.0;4456.0;16881.0
218000;21337.0;4456.0;16881.0
218100;21227.0;4346.0;16881.0
218200;21257.0;4456.0;16801.0
218300;21377.0;4456.0;16921.0
218400;21212.0;4291.0;16921.0
218500;21927.0;5006.0;16921.0
218600;20892.0;3851.0;17041.0
218700;21404.5;4483.5;16921.0
218800;21349.5;4428.5;16921.0
218900;21362.0;4401.0;16961.0
219000;21279.5;4318.5;16961.0
219100;21362.0;4401.0;16961.0
219200;21457.0;4456.0;17001.0
219300;21457.0;4456.0;17001.0
219400;21457.0;4456.0;17001.0
219500;21402.0;4401.0;17001.0
219600;21402.0;4401.0;17001.0
219700;21402.0;4401.0;17001.0
219800;21319.5;4318.5;17001.0
219900;21522.0;4401.0;17121.0
220000;21839.5;4318.5;17521.0
220100;21362.0;4401.0;16961.0
220200;21482.0;4401.0;17081.0
220300;20780.5;4139.5;16641.0
220400;21046.0;4405.0;16641.0
220500;21368.0;4287.0;17081.0
220600;21218.5;4257.5;16961.0
220700;21985.0;4464.0;17521.0
220800;21427.0;4346.0;17081.0
220900;21178.5;4257.5;16921.0
221000;21151.0;4030.0;17121.0
221100;21033.0;3832.0;17201.0
221200;21402.5;4601.5;16801.0
221300;21502.0;4381.0;17121.0
221400;21762.5;4601.5;17161.0
221500;21857.0;4696.0;17161.0
221600;21542.0;4381.0;17161.0
221700;21119.0;4318.0;16801.0
221800;21542.0;4381.0;17161.0
221900;21582.0;4381.0;17201.0
222000;21582.0;4381.0;17201.0
222100;21502.0;4381.0;17121.0
222200;21685.0;4444.0;17241.0
222300;21685.0;4444.0;17241.0
222400;21811.0;4570.0;17241.0
222500;21366.5;4125.5;17241.0
222600;21111.0;3870.0;17241.0
222700;21695.0;4454.0;17241.0
222800;21658.5;4417.5;17241.0
222900;21735.0;4454.0;17281.0
223000;20932.0;3651.0;17281.0
223100;21662.0;4381.0;17281.0
223200;21782.0;4381.0;17401.0
223300;21702.0;4381.0;17321.0
223400;21582.0;4381.0;17201.0
223500;21702.0;4381.0;17321.0
223600;21702.0;4381.0;17321.0
223700;21702.0;4381.0;17321.0
223800;21556.0;4235.0;17321.0
223900;21742.0;4381.0;17361.0
224000;21669.0;4308.0;17361.0
224100;21669.0;4308.0;17361.0
224200;21057.0;4336.0;16721.0
224300;21544.5;4143.5;17401.0
224400;21814.0;4413.0;17401.0
224500;21694.0;4413.0;17281.0
224600;21934.0;4413.0;17521.0
224700;21374.0;4413.0;16961.0
224800;21814.0;4413.0;17401.0
224900;21931.0;4490.0;17441.0
225000;21931.0;4490.0;17441.0
225100;22180.0;4259.0;17921.0
225200;22009.5;4528.5;17481.0
225300;21815.5;4374.5;17441.0
225400;22291.0;4490.0;17801.0
225500;-796184.5;4374.5;-800559.0
225600;21971.0;4490.0;17481.0
225700;22072.0;4591.0;17481.0
225800;21992.0;4511.0;17481.0
225900;21952.0;4431.0;17521.0
226000;22032.0;4431.0;17601.0
226100;22152.0;4631.0;17521.0
226200;22062.0;4941.0;17121.0
226300;22084.0;4523.0;17561.0
226400;22198.0;4637.0;17561.0
226500;22160.0;4599.0;17561.0
226600;22280.0;4599.0;17681.0
226700;22160.0;4599.0;17561.0
226800;21814.0;4333.0;17481.0
226900;22580.0;4979.0;17601.0
227000;22200.0;4599.0;17601.0
227100;22352.0;4751.0;17601.0
227200;22240.0;4599.0;17641.0
227300;22240.0;4599.0;17641.0
227400;22240.0;4599.0;17641.0
227500;22240.0;4599.0;17641.0
227600;22316.0;4675.0;17641.0
227700;22398.0;4637.0;17761.0
227800;22084.0;4523.0;17561.0
227900;22204.0;4523.0;17681.0
228000;22208.0;4447.0;17761.0
228100;22912.0;4751.0;18161.0
228200;22244.0;4523.0;17721.0
228300;22552.0;4751.0;17801.0
228400;22092.5;4371.5;17721.0
228500;22145.0;4544.0;17601.0
228600;22265.0;4544.0;17721.0
228700;22265.0;4544.0;17721.0
228800;22265.0;4544.0;17721.0
228900;21546.0;3785.0;17761.0
229000;22716.0;4475.0;18241.0
229100;22063.5;4302.5;17761.0
229200;22225.0;4544.0;17681.0
229300;22087.0;4406.0;17681.0
229400;22225.0;4544.0;17681.0
229500;22345.0;4544.0;17801.0
229600;22276.0;4475.0;17801.0
229700;22748.0;5027.0;17721.0
229800;22276.0;4475.0;17801.0
229900;22316.0;4475.0;17841.0
230000;22316.0;4475.0;17841.0
230100;21738.0;4337.0;17401.0
230200;22425.0;4544.0;17881.0
230300;21674.5;4233.5;17441.0
230400;22425.0;4544.0;17881.0
230500;22321.5;4440.5;17881.0
230600;22425.0;4544.0;17881.0
230700;22138.0;4337.0;17801.0
230800;22425.0;4544.0;17881.0
230900;22465.0;4544.0;17921.0
231000;22396.0;4475.0;17921.0
231100;22154.5;4233.5;17921.0
231200;22505.0;4544.0;17961.0
231300;22974.0;4613.0;18361.0
231400;21902.0;4061.0;17841.0
231500;22022.0;4061.0;17961.0
231600;22661.0;4820.0;17841.0
231700;21815.0;3854.0;17961.0
231800;22494.0;4613.0;17881.0
231900;22683.0;4682.0;18001.0
232000;22642.0;4641.0;18001.0
232100;22869.0;4868.0;18001.0
232200;22625.0;4584.0;18041.0
232300;22057.0;4016.0;18041.0
232400;22505.0;4584.0;17921.0
232500;22345.0;4584.0;17761.0
232600;22193.5;4832.5;17361.0
232700;22745.0;4584.0;18161.0
232800;22736.0;4655.0;18081.0
232900;22736.0;4655.0;18081.0
233000;22807.0;4726.0;18081.0
233100;22736.0;4655.0;18081.0
233200;22856.0;4655.0;18201.0
233300;22656.0;4655.0;18001.0
233400;22776.0;4655.0;18121.0
233500;22567.0;4726.0;17841.0
233600;22918.0;4797.0;18121.0
233700;23628.0;5507.0;18121.0
233800;22967.0;4726.0;18241.0
233900;23651.0;5010.0;18641.0
234000;22958.0;4797.0;18161.0
234100;23038.0;4797.0;18241.0
234200;23069.0;4868.0;18201.0
234300;23069.0;4868.0;18201.0
234400;23118.5;4477.5;18641.0
234500;22891.5;4690.5;18201.0
234600;23069.0;4868.0;18201.0
234700;23118.0;4797.0;18321.0
234800;22430.0;4229.0;18201.0
234900;23038.0;4797.0;18241.0
235000;23118.0;4797.0;18321.0
235100;22558.0;4797.0;17761.0
235200;23078.0;4797.0;18281.0
235300;23518.0;4797.0;18721.0
235400;22958.0;4797.0;18161.0
235500;22958.0;4797.0;18161.0
235600;23078.0;4797.0;18281.0
235700;22998.0;4797.0;18201.0
235800;22927.0;4726.0;18201.0
235900;23162.5;4761.5;18401.0
236000;23047.0;4726.0;18321.0
236100;23047.0;4726.0;18321.0
236200;23087.0;4726.0;18361.0
236300;22647.0;4726.0;17921.0
236400;23079.0;4718.0;18361.0
236500;22639.0;4718.0;17921.0
236600;23149.0;4788.0;18361.0
236700;23219.0;4858.0;18361.0
236800;23163.0;4802.0;18361.0
236900;23203.0;4802.0;18401.0
237000;23231.0;4910.0;18321.0
237100;23283.0;4802.0;18481.0
237200;22991.0;4910.0;18081.0
237300;23171.0;4730.0;18441.0
237400;22803.0;4802.0;18001.0
237500;23243.0;4802.0;18441.0
237600;23363.0;4802.0;18561.0
237700;22803.0;4802.0;18001.0
237800;23171.0;4730.0;18441.0
237900;23211.0;4730.0;18481.0
238000;23283.0;4802.0;18481.0
238100;23203.0;4802.0;18401.0
238200;23611.0;5090.0;18521.0
238300;23395.0;4874.0;18521.0
238400;23311.0;4910.0;18401.0
238500;23515.0;4874.0;18641.0
238600;23275.0;4874.0;18401.0
238700;23395.0;4874.0;18521.0
238800;23395.0;4874.0;18521.0
238900;23435.0;4874.0;18561.0
239000;23903.0;5222.0;18681.0
239100;23443.0;4882.0;18561.0
239200;23415.0;4814.0;18601.0
239300;23279.0;4678.0;18601.0
239400;23415.0;4814.0;18601.0
239500;23261.0;4780.0;18481.0
239600;24027.0;5426.0;18601.0
239700;23415.0;4814.0;18601.0
239800;23415.0;4814.0;18601.0
239900;23040.5;4399.5;18641.0
240000;24311.0;5670.0;18641.0
240100;23541.0;4900.0;18641.0
240200;23661.0;4900.0;18761.0
240300;23696.5;5015.5;18681.0
240400;23461.0;4900.0;18561.0
240500;23581.0;4900.0;18681.0
240600;23218.0;4977.0;18241.0
240700;23504.0;4823.0;18681.0
240800;24274.0;5593.0;18681.0
240900;23698.0;4977.0;18721.0
241000;23618.0;4977.0;18641.0
241100;23698.0;4977.0;18721.0
241200;23695.0;5054.0;18641.0
241300;23818.0;4977.0;18841.0
241400;23858.0;4977.0;18881.0
241500;23693.5;5092.5;18601.0
241600;23622.5;4861.5;18761.0
241700;23165.0;4284.0;18881.0
241800;23738.0;4977.0;18761.0
241900;23778.0;4977.0;18801.0
242000;23742.5;4861.5;18881.0
242100;23544.0;4823.0;18721.0
242200;24110.0;4669.0;19441.0
242300;23741.0;4900.0;18841.0
242400;23771.0;4810.0;18961.0
242500;24171.0;5330.0;18841.0
242600;23771.0;4930.0;18841.0
242700;23891.0;5050.0;18841.0
242800;23611.0;4650.0;18961.0
242900;23891.0;5010.0;18881.0
243000;23891.0;5010.0;18881.0
243100;23531.0;5010.0;18521.0
243200;23931.0;5010.0;18921.0
243300;24171.0;4930.0;19241.0
243400;23731.0;4930.0;18801.0
243500;23131.0;4210.0;18921.0
243600;23691.0;4770.0;18921.0
243700;23491.0;4930.0;18561.0
243800;23851.0;4930.0;18921.0
243900;23171.0;4850.0;18321.0
244000;23971.0;5010.0;18961.0
244100;23891.0;4930.0;18961.0
244200;23811.0;4810.0;19001.0
244300;23851.0;4850.0;19001.0
244400;23851.0;4850.0;19001.0
244500;23851.0;4850.0;19001.0
244600;23731.0;4850.0;18881.0
244700;23691.0;4770.0;18921.0
244800;23851.0;4850.0;19001.0
244900;23891.0;4850.0;19041.0
245000;23931.0;4810.0;19121.0
245100;23891.0;4770.0;19121.0
245200;23931.0;4850.0;19081.0
245300;23571.0;4490.0;19081.0
245400;24611.0;4850.0;19761.0
245500;23851.0;4770.0;19081.0
245600;23931.0;4850.0;19081.0
245700;823771.0;804690.0;19081.0
245800;24051.0;4850.0;19201.0
245900;23796.5;4755.5;19041.0
246000;23876.5;4755.5;19121.0
246100;23992.0;4871.0;19121.0
246200;23669.0;4948.0;18721.0
246300;24032.0;4871.0;19161.0
246400;24152.0;4871.0;19281.0
246500;23728.5;4447.5;19281.0
246600;24224.5;5063.5;19161.0
246700;23916.5;4755.5;19161.0
246800;23536.0;4255.0;19281.0
246900;23995.0;4794.0;19201.0
247000;23995.0;4794.0;19201.0
247100;23995.0;4794.0;19201.0
247200;23864.5;5063.5;18801.0
247300;23919.5;4678.5;19241.0
247400;24232.0;4871.0;19361.0
247500;24035.0;4794.0;19241.0
247600;23919.5;4678.5;19241.0
247700;23867.5;4986.5;18881.0
247800;24035.0;4794.0;19241.0
247900;24190.5;4909.5;19281.0
248000;23995.0;4794.0;19201.0
248100;23998.0;4717.0;19281.0
248200;24038.0;4717.0;19321.0
248300;24192.0;4871.0;19321.0
248400;24312.0;4871.0;19441.0
248500;24115.0;4794.0;19321.0
248600;24189.0;4868.0;19321.0
248700;24051.0;5090.0;18961.0
248800;24109.0;4868.0;19241.0
248900;24149.0;4868.0;19281.0
249000;24229.0;4868.0;19361.0
249100;24383.0;4942.0;19441.0
249200;23788.0;4387.0;19401.0
249300;24195.0;4794.0;19401.0
249400;24269.0;4868.0;19401.0
249500;24343.0;4942.0;19401.0
249600;24269.0;4868.0;19401.0
249700;23857.0;4896.0;18961.0
249800;24367.0;4966.0;19401.0
249900;24347.0;4826.0;19521.0
250000;24162.0;4721.0;19441.0
250100;24452.0;4931.0;19521.0
250200;24202.0;4721.0;19481.0
250300;24387.0;4826.0;19561.0
250400;24707.0;5386.0;19321.0
250500;23727.0;4686.0;19041.0
250600;24202.0;4721.0;19481.0
250700;24307.0;4826.0;19481.0
250800;24517.0;5036.0;19481.0
250900;24347.0;4826.0;19521.0
251000;24417.0;4896.0;19521.0
251100;24347.0;4826.0;19521.0
251200;24142.0;4581.0;19561.0
251300;24397.0;4756.0;19641.0
251400;24827.0;4826.0;20001.0
251500;24387.0;4826.0;19561.0
251600;24317.0;4756.0;19561.0
251700;24237.0;4756.0;19481.0
251800;24437.0;4756.0;19681.0
251900;24287.0;4686.0;19601.0
252000;24357.0;4756.0;19601.0
252100;24717.0;4756.0;19961.0
252200;24397.0;4756.0;19641.0
252300;24397.0;4756.0;19641.0
252400;25077.0;5316.0;19761.0
252500;24277.0;4756.0;19521.0
252600;24397.0;4756.0;19641.0
252700;24437.0;4756.0;19681.0
252800;23907.0;4266.0;19641.0
252900;24427.0;4826.0;19601.0
253000;24113.0;4912.0;19201.0
253100;24521.0;4840.0;19681.0
253200;24569.0;4768.0;19801.0
253300;24489.0;4768.0;19721.0
253400;24561.0;4840.0;19721.0
253500;24049.0;4768.0;19281.0
253600;24681.0;4840.0;19841.0
253700;24481.0;4840.0;19641.0
253800;24601.0;4840.0;19761.0
253900;24601.0;4840.0;19761.0
254000;24601.0;4840.0;19761.0
254100;24321.0;4560.0;19761.0
254200;24633.0;4832.0;19801.0
254300;24157.0;4356.0;19801.0
254400;24540.0;4739.0;19801.0
254500;24639.0;4838.0;19801.0
254600;25211.0;4970.0;20241.0
254700;24858.0;4937.0;19921.0
254800;24903.0;5102.0;19801.0
254900;24877.0;5036.0;19841.0
255000;24345.0;4904.0;19441.0
255100;24811.0;4970.0;19841.0
255200;24865.0;4984.0;19881.0
255300;24865.0;4984.0;19881.0
255400;24681.0;4920.0;19761.0
255500;24801.0;4920.0;19881.0
255600;25209.0;4888.0;20321.0
255700;24985.0;4984.0;20001.0
255800;24849.0;5048.0;19801.0
255900;24873.0;4952.0;19921.0
256000;24985.0;4984.0;20001.0
256100;25049.0;5048.0;20001.0
256200;25089.0;5048.0;20041.0
256300;24825.0;4984.0;19841.0
256400;24945.0;4984.0;19961.0
256500;24945.0;4984.0;19961.0
256600;25009.0;5048.0;19961.0
256700;25041.0;5080.0;19961.0
256800;24881.0;4920.0;19961.0
256900;24905.0;4984.0;19921.0
257000;24905.0;4984.0;19921.0
257100;25065.0;4984.0;20081.0
257200;25025.0;4984.0;20041.0
257300;24905.0;4984.0;19921.0
257400;25481.0;5560.0;19921.0
257500;24684.0;5083.0;19601.0
257600;25020.5;4979.5;20041.0
257700;25313.0;5152.0;20161.0
257800;25124.0;5083.0;20041.0
257900;25095.0;5014.0;20081.0
258000;24877.0;4876.0;20001.0
258100;25153.0;5152.0;20001.0
258200;25135.0;5014.0;20121.0
258300;25687.0;5566.0;20121.0
258400;24652.0;4531.0;20121.0
258500;25324.0;5083.0;20241.0
258600;25756.0;5635.0;20121.0
258700;25204.0;5083.0;20121.0
258800;25204.0;5083.0;20121.0
258900;25164.0;5083.0;20081.0
259000;25244.0;5083.0;20161.0
259100;25244.0;5083.0;20161.0
259200;25648.5;5447.5;20201.0
259300;25428.0;5227.0;20201.0
259400;25365.0;5164.0;20201.0
259500;25485.0;5164.0;20321.0
259600;25365.0;5164.0;20201.0
259700;25365.0;5164.0;20201.0
259800;25485.0;5164.0;20321.0
259900;25594.0;5353.0;20241.0
260000;24814.0;5213.0;19601.0
260100;25454.0;5213.0;20241.0
260200;26144.0;5423.0;20721.0
260300;25374.0;5213.0;20161.0
260400;25614.0;5213.0;20401.0
260500;25174.0;4653.0;20521.0
260600;25374.0;5213.0;20161.0
260700;25564.0;5283.0;20281.0
260800;25635.0;5234.0;20401.0
260900;25374.5;5133.5;20241.0
261000;25635.0;5234.0;20401.0
261100;25555.0;5234.0;20321.0
261200;25595.0;5234.0;20361.0
261300;25624.0;5703.0;19921.0
261400;25648.0;5167.0;20481.0
261500;25662.0;5301.0;20361.0
261600;25694.0;5333.0;20361.0
261700;25472.0;5191.0;20281.0
261800;25472.0;5191.0;20281.0
261900;25663.0;5262.0;20401.0
262000;25592.0;5191.0;20401.0
262100;25663.0;5262.0;20401.0
262200;25712.0;5191.0;20521.0
262300;25632.0;5191.0;20441.0
262400;25263.0;5262.0;20001.0
262500;25583.0;5262.0;20321.0
262600;25583.0;5262.0;20321.0
262700;25122.0;4481.0;20641.0
262800;25623.0;5262.0;20361.0
262900;25743.0;5262.0;20481.0
263000;25636.5;5155.5;20481.0
263100;25743.0;5262.0;20481.0
263200;25783.0;5262.0;20521.0
263300;25783.0;5262.0;20521.0
263400;25925.0;5404.0;20521.0
263500;25875.0;5354.0;20521.0
263600;25893.0;5252.0;20641.0
263700;26015.0;5574.0;20441.0
263800;25999.0;5478.0;20521.0
263900;25975.0;5414.0;20561.0
264000;25351.0;5190.0;20161.0
264100;25975.0;5414.0;20561.0
264200;25511.0;5350.0;20161.0
264300;26223.0;5542.0;20681.0
264400;26135.0;5414.0;20721.0
264500;25591.0;5350.0;20241.0
264600;26079.0;5478.0;20601.0
264700;25823.0;5222.0;20601.0
264800;26015.0;5414.0;20601.0
264900;26119.0;5478.0;20641.0
265000;26055.0;5414.0;20641.0
265100;25975.0;5414.0;20561.0
265200;26031.0;5350.0;20681.0
265300;25999.0;5318.0;20681.0
265400;25511.0;5510.0;20001.0
265500;26055.0;5254.0;20801.0
265600;26095.0;5414.0;20681.0
265700;26071.0;5350.0;20721.0
265800;26351.0;5670.0;20681.0
265900;26071.0;5350.0;20721.0
266000;26135.0;5414.0;20721.0
266100;25783.0;5062.0;20721.0
266200;26687.0;5926.0;20761.0
266300;26687.0;5926.0;20761.0
266400;26079.0;5318.0;20761.0
266500;25671.0;5350.0;20321.0
266600;25767.0;5446.0;20321.0
266700;26438.0;5677.0;20761.0
266800;26821.0;5380.0;21441.0
266900;26235.0;5434.0;20801.0
267000;26155.0;5434.0;20721.0
267100;26181.0;5380.0;20801.0
267200;26275.0;5434.0;20841.0
267300;26163.0;5002.0;21161.0
267400;26206.0;5245.0;20961.0
267500;25897.0;5056.0;20841.0
267600;26329.0;5488.0;20841.0
267700;26395.0;5434.0;20961.0
267800;26395.0;5434.0;20961.0
267900;26234.0;5353.0;20881.0
268000;26955.0;5434.0;21521.0
268100;26315.0;5434.0;20881.0
268200;26867.0;5866.0;21001.0
268300;26247.0;5326.0;20921.0
268400;27038.0;5677.0;21361.0
268500;26301.0;5380.0;20921.0
268600;26301.0;5380.0;20921.0
268700;25941.0;5380.0;20561.0
268800;26301.0;5380.0;20921.0
268900;26341.0;5380.0;20961.0
269000;26234.0;5353.0;20881.0
269100;26395.0;5434.0;20961.0
269200;26273.0;5272.0;21001.0
269300;26435.0;5434.0;21001.0
269400;26489.0;5488.0;21001.0
269500;26451.0;5450.0;21001.0
269600;26655.0;5534.0;21121.0
269700;26683.0;5562.0;21121.0
269800;26451.0;5450.0;21001.0
269900;26627.0;5506.0;21121.0
270000;26463.0;5422.0;21041.0
270100;26467.0;5506.0;20961.0
270200;26531.0;5450.0;21081.0
270300;26615.0;5534.0;21081.0
270400;26531.0;5450.0;21081.0
270500;26531.0;5450.0;21081.0
270600;26531.0;5450.0;21081.0
270700;26411.0;5450.0;20961.0
270800;26423.0;5422.0;21001.0
270900;26347.0;5226.0;21121.0
271000;26435.0;5394.0;21041.0
271100;26595.0;5394.0;21201.0
271200;26611.0;5450.0;21161.0
271300;26527.0;5366.0;21161.0
271400;26491.0;5450.0;21041.0
271500;26435.0;5394.0;21041.0
271600;27051.0;6010.0;21041.0
271700;26555.0;5394.0;21161.0
271800;26995.0;5394.0;21601.0
271900;26595.0;5394.0;21201.0
272000;26651.0;5450.0;21201.0
272100;26539.0;5338.0;21201.0
272200;26635.0;5394.0;21241.0
272300;25827.0;4946.0;20881.0
272400;26355.0;5114.0;21241.0
272500;26955.0;5394.0;21561.0
272600;26635.0;5394.0;21241.0
272700;26635.0;5394.0;21241.0
272800;26635.0;5394.0;21241.0
272900;26591.0;5310.0;21281.0
273000;26755.0;5394.0;21361.0
273100;26699.0;5338.0;21361.0
273200;26267.0;4946.0;21321.0
273300;27010.5;5689.5;21321.0
273400;27578.0;5817.0;21761.0
273500;25999.0;5358.0;20641.0
273600;26883.0;5562.0;21321.0
273700;26730.0;5409.0;21321.0
273800;27221.0;5460.0;21761.0
273900;27352.0;5511.0;21841.0
274000;26770.0;5409.0;21361.0
274100;26843.0;5562.0;21281.0
274200;26759.0;5358.0;21401.0
274300;26850.0;5449.0;21401.0
274400;26684.0;5403.0;21281.0
274500;26758.0;5357.0;21401.0
274600;26804.0;5403.0;21401.0
274700;26804.0;5403.0;21401.0
274800;26758.0;5357.0;21401.0
274900;26204.0;5403.0;20801.0
275000;26844.0;5403.0;21441.0
275100;27324.0;5403.0;21921.0
275200;26884.0;5403.0;21481.0
275300;26884.0;5403.0;21481.0
275400;26958.0;5357.0;21601.0
275500;26513.0;5472.0;21041.0
275600;27004.0;5403.0;21601.0
275700;27027.0;5426.0;21601.0
275800;26884.0;5403.0;21481.0
275900;26924.0;5403.0;21521.0
276000;26924.0;5403.0;21521.0
276100;27004.0;5403.0;21601.0
276200;26826.0;5265.0;21561.0
276300;26478.0;5357.0;21121.0
